10114 1462800715 279590 1.5843 
10115 1462800717 391043 1.58399 
10116 1462800717 396761 1.58414 
10117 1462800718 917148 1.58418 
10118 1462800721 474672 1.5837 
10119 1462800722 483482 1.58361 
10120 1462800722 627655 1.58373 
10121 1462800723 559288 1.58366 
10122 1462800724 108238 1.58368 
10123 1462800728 217103 1.58287 
10124 1462800729 472072 1.58284 
10125 1462800729 743001 1.58293 
10126 1462800730 984329 1.5829 
10127 1462800732 458726 1.58269 
10128 1462800733 163782 1.58268 
10129 1462800733 360465 1.58278 
10130 1462800738 610839 1.58177 
10131 1462800739 221273 1.58177 
10132 1462800740 561750 1.58176 
10133 1462800740 847226 1.58185 
10134 1462800743 773003 1.58128 
10135 1462800744 417017 1.58128 
10136 1462800744 463521 1.58143 
10137 1462800746 86248 1.58118 
10138 1462800746 314170 1.58128 
10139 1462800747 320088 1.58119 
10140 1462800747 601752 1.58128 
10141 1462800748 565456 1.5812 
10142 1462800749 938439 1.5812 
10143 1462800751 318142 1.58101 
10144 1462800751 412807 1.58115 
10145 1462800752 317285 1.58108 
10146 1462800752 793638 1.58112 
10147 1462800753 201779 1.58117 
10148 1462800754 357933 1.58112 
10149 1462800754 595495 1.58122 
10150 1462800756 697987 1.58091 
10151 1462800757 1990 1.58099 
10152 1462800757 184739 1.5811 
10153 1462800758 620742 1.58112 
10154 1462800759 31781 1.58117 
10155 1462800759 288153 1.58126 
10156 1462800759 493316 1.58137 
10157 1462800759 616558 1.58149 
10158 1462800759 983364 1.58156 
10159 1462800760 912289 1.58149 
10160 1462800761 832733 1.58141 
10161 1462800763 695783 1.58111 
10162 1462800764 16205 1.58119 
10163 1462800764 243944 1.58129 
10164 1462800764 399988 1.58141 
10165 1462800765 736418 1.5814 
10166 1462800766 295894 1.58142 
10167 1462800767 170350 1.58136 
10168 1462800767 178454 1.58151 
10169 1462800768 102894 1.58144 
10170 1462800768 215293 1.58157 
10171 1462800769 231779 1.58148 
10172 1462800769 727645 1.58151 
10173 1462800769 828972 1.58164 
10174 1462800769 904723 1.58178 
10175 1462800770 186215 1.58187 
10176 1462800771 451743 1.58184 
10177 1462800773 121568 1.58159 
10178 1462800774 222713 1.58152 
10179 1462800775 135469 1.58145 
10180 1462800775 964808 1.5814 
10181 1462800777 793539 1.58111 
10182 1462800778 851720 1.58103 
10183 1462800778 911034 1.58117 
10184 1462800778 940241 1.58132 
10185 1462800779 644224 1.5813 
10186 1462800780 855309 1.58127 
10187 1462800781 139029 1.58135 
10188 1462800783 180702 1.58103 
10189 1462800783 616208 1.58107 
10190 1462800784 986652 1.58108 
10191 1462800785 170626 1.58119 
10192 1462800787 192616 1.58086 
10193 1462800788 196413 1.58077 
10194 1462800790 544040 1.58052 
10195 1462800791 80292 1.58054 
10196 1462800792 628015 1.58058 
10197 1462800793 509677 1.58052 
10198 1462800794 252582 1.5805 
10199 1462800794 699406 1.58054 
10200 1462800795 206347 1.58057 
10201 1462800796 48243 1.58052 
10202 1462800796 673690 1.58052 
10203 1462800796 854944 1.58063 
10204 1462800797 761538 1.58057 
10205 1462800798 613563 1.58051 
10206 1462800799 8575 1.58057 
10207 1462800799 533421 1.5806 
10208 1462800801 203682 1.58034 
10209 1462800801 239814 1.58049 
10210 1462800805 154809 1.57969 
10211 1462800806 218251 1.57961 
10212 1462800806 449271 1.57971 
10213 1462800806 642819 1.57982 
10214 1462800807 198300 1.57984 
10215 1462800807 243040 1.57998 
10216 1462800807 664906 1.58003 
10217 1462800807 982521 1.58011 
10218 1462800808 97462 1.58024 
10219 1462800808 435261 1.58031 
10220 1462800808 707065 1.5804 
10221 1462800809 139389 1.58045 
10222 1462800809 587619 1.58049 
10223 1462800809 841125 1.58058 
10224 1462800811 456210 1.58034 
10225 1462800812 364150 1.58028 
10226 1462800813 526845 1.58023 
10227 1462800813 827024 1.58031 
10228 1462800814 946086 1.58025 
10229 1462800815 225952 1.58033 
10230 1462800816 590061 1.58033 
10231 1462800816 805477 1.58043 
10232 1462800817 672524 1.58038 
10233 1462800819 38915 1.5802 
10234 1462800819 546218 1.58023 
10235 1462800820 393965 1.58018 
10236 1462800821 156113 1.58014 
10237 1462800822 224595 1.58007 
10238 1462800822 932438 1.58005 
10239 1462800823 833565 1.57999 
10240 1462800825 365550 1.57977 
10241 1462800833 552584 1.57802 
10242 1462800833 620619 1.57816 
10243 1462800833 879846 1.57825 
10244 1462800836 734199 1.57771 
10245 1462800837 632770 1.57765 
10246 1462800837 954435 1.57772 
10247 1462800838 709226 1.57769 
10248 1462800839 140375 1.57774 
10249 1462800840 25887 1.57768 
10250 1462800840 80708 1.57782 
10251 1462800840 585551 1.57785 
10252 1462800841 60127 1.57789 
10253 1462800843 122793 1.57757 
10254 1462800844 638218 1.57761 
10255 1462800846 477771 1.57732 
10256 1462800846 553848 1.57745 
10257 1462800847 203781 1.57745 
10258 1462800849 854544 1.57728 
10259 1462800850 408419 1.57729 
10260 1462800850 681377 1.57738 
10261 1462800851 306850 1.57738 
10262 1462800851 810021 1.57742 
10263 1462800852 189485 1.57748 
10264 1462800852 783405 1.57749 
10265 1462800853 217893 1.57754 
10266 1462800853 535256 1.57761 
10267 1462800854 308095 1.57758 
10268 1462800855 449507 1.57752 
10269 1462800855 890843 1.57757 
10270 1462800857 994650 1.57727 
10271 1462800859 644537 1.57702 
10272 1462800863 607271 1.57621 
10273 1462800863 949965 1.57628 
10274 1462800864 118347 1.5764 
10275 1462800864 454590 1.57647 
10276 1462800864 666248 1.57657 
10277 1462800865 133232 1.57661 
10278 1462800866 719631 1.57667 
10279 1462800867 28194 1.57674 
10280 1462800867 50510 1.57689 
10281 1462800867 118979 1.57703 
10282 1462800867 202548 1.57716 
10283 1462800867 452726 1.57725 
10284 1462800868 56965 1.57726 
10285 1462800868 259618 1.57737 
10286 1462800868 413114 1.57748 
10287 1462800870 907183 1.57727 
10288 1462800871 41837 1.57739 
10289 1462800871 89998 1.57753 
10290 1462800872 3634 1.57747 
10291 1462800872 961321 1.57739 
10292 1462800873 50260 1.57752 
10293 1462800873 325714 1.57761 
10294 1462800873 494385 1.57772 
10295 1462800873 921962 1.57777 
10296 1462800874 597957 1.57776 
10297 1462800875 285481 1.57775 
10298 1462800875 300150 1.5779 
10299 1462800875 750537 1.57794 
10300 1462800876 539409 1.5779 
10301 1462800876 778419 1.578 
10302 1462800877 65012 1.57808 
10303 1462800877 220940 1.5782 
10304 1462800878 667991 1.57822 
10305 1462800880 661004 1.57789 
10306 1462800882 299544 1.57765 
10307 1462800882 965168 1.57764 
10308 1462800884 748328 1.57736 
10309 1462800886 476230 1.5771 
10310 1462800886 937921 1.57714 
10311 1462800887 473710 1.57716 
10312 1462800888 350406 1.5771 
10313 1462800888 549102 1.57721 
10314 1462800890 905777 1.57696 
10315 1462800893 370518 1.57652 
10316 1462800894 376065 1.57644 
10317 1462800897 595335 1.57592 
10318 1462800899 683824 1.57561 
10319 1462800900 440759 1.57558 
10320 1462800902 178438 1.57532 
10321 1462800904 366481 1.57503 
10322 1462800904 753404 1.57509 
10323 1462800905 118283 1.57516 
10324 1462800905 776398 1.57515 
10325 1462800906 292019 1.57518 
10326 1462800907 865032 1.57523 
10327 1462800908 22704 1.57535 
10328 1462800908 689633 1.57534 
10329 1462800909 929923 1.57531 
10330 1462800910 71089 1.57543 
10331 1462800910 531520 1.57547 
10332 1462800911 213063 1.57546 
10333 1462800911 645660 1.57551 
10334 1462800912 43799 1.57556 
10335 1462800913 65926 1.57548 
10336 1462800913 701655 1.57548 
10337 1462800914 91719 1.57554 
10338 1462800914 427399 1.57561 
10339 1462800914 780919 1.57568 
10340 1462800914 990672 1.57578 
10341 1462800916 947990 1.57546 
10342 1462800917 607902 1.57546 
10343 1462800917 960797 1.57553 
10344 1462800918 392260 1.57557 
10345 1462800918 786479 1.57563 
10346 1462800918 852788 1.57577 
10347 1462800918 884425 1.57591 
10348 1462800919 422913 1.57594 
10349 1462800919 564847 1.57605 
10350 1462800919 717093 1.57617 
10351 1462800919 812045 1.5763 
10352 1462800920 176922 1.57636 
10353 1462800920 789420 1.57637 
10354 1462800921 656421 1.57631 
10355 1462800922 399580 1.57629 
10356 1462800923 235494 1.57624 
10357 1462800923 347063 1.57636 
10358 1462800923 516675 1.57648 
10359 1462800923 555390 1.57662 
10360 1462800924 50296 1.57665 
10361 1462800924 350159 1.57673 
10362 1462800924 403434 1.57687 
10363 1462800924 447135 1.57701 
10364 1462800924 872425 1.57706 
10365 1462800926 208668 1.5769 
10366 1462800926 356378 1.57701 
10367 1462800926 650069 1.57709 
10368 1462800927 833190 1.57705 
10369 1462800927 861639 1.5772 
10370 1462800929 967591 1.57689 
10371 1462800931 68148 1.57678 
10372 1462800931 695742 1.57678 
10373 1462800931 791652 1.57691 
10374 1462800932 857456 1.57684 
10375 1462800933 543560 1.57683 
10376 1462800934 830063 1.57681 
10377 1462800935 83881 1.5769 
10378 1462800935 166204 1.57703 
10379 1462800935 514043 1.5771 
10380 1462800935 950543 1.57715 
10381 1462800936 822266 1.57709 
10382 1462800936 876021 1.57723 
10383 1462800937 672639 1.57719 
10384 1462800938 8034 1.57726 
10385 1462800938 466496 1.5773 
10386 1462800939 571342 1.57724 
10387 1462800939 711767 1.57736 
10388 1462800941 119301 1.57717 
10389 1462800941 522510 1.57723 
10390 1462800941 889234 1.57729 
10391 1462800942 578322 1.57728 
10392 1462800943 94470 1.57731 
10393 1462800943 165838 1.57744 
10394 1462800943 288472 1.57757 
10395 1462800943 528070 1.57766 
10396 1462800944 607148 1.57759 
10397 1462800944 628944 1.57774 
10398 1462800945 776018 1.57769 
10399 1462800946 34133 1.57778 
10400 1462800946 805154 1.57774 
10401 1462800946 820871 1.57789 
10402 1462800947 134367 1.57797 
10403 1462800947 463461 1.57804 
10404 1462800947 605429 1.57816 
10405 1462800949 124164 1.57795 
10406 1462800949 294359 1.57806 
10407 1462800949 514534 1.57816 
10408 1462800949 829003 1.57823 
10409 1462800949 854338 1.57838 
10410 1462800950 762768 1.57831 
10411 1462800950 764683 1.57846 
10412 1462800950 874286 1.57859 
10413 1462800954 91559 1.57797 
10414 1462800954 317168 1.57807 
10415 1462800954 659931 1.57814 
10416 1462800954 820655 1.57825 
10417 1462800955 240111 1.5783 
10418 1462800955 295878 1.57844 
10419 1462800955 378639 1.57857 
10420 1462800955 881617 1.5786 
10421 1462800955 914827 1.57875 
10422 1462800955 932102 1.57889 
10423 1462800955 979388 1.57903 
10424 1462800955 991011 1.57918 
10425 1462800956 330035 1.57925 
10426 1462800956 376749 1.57939 
10427 1462800957 59298 1.57938 
10428 1462800957 264610 1.57948 
10429 1462800957 487513 1.57958 
10430 1462800957 626836 1.5797 
10431 1462800957 660984 1.57984 
10432 1462800958 158008 1.57988 
10433 1462800958 418312 1.57997 
10434 1462800958 584410 1.58008 
10435 1462800959 122711 1.5801 
10436 1462800959 207945 1.58023 
10437 1462800960 194054 1.58015 
10438 1462800960 540549 1.58022 
10439 1462800960 579436 1.58036 
10440 1462800961 823761 1.58033 
10441 1462800962 937946 1.58027 
10442 1462800963 654069 1.58025 
10443 1462800963 713017 1.58039 
10444 1462800964 267986 1.5804 
10445 1462800964 761117 1.58044 
10446 1462800965 238251 1.58047 
10447 1462800966 465890 1.58044 
10448 1462800967 238726 1.58041 
10449 1462800967 675852 1.58045 
10450 1462800968 668040 1.58037 
10451 1462800969 87972 1.58042 
10452 1462800969 153123 1.58055 
10453 1462800969 836505 1.58054 
10454 1462800970 19105 1.58065 
10455 1462800970 92952 1.58078 
10456 1462800970 958817 1.58073 
10457 1462800971 798040 1.58068 
10458 1462800972 583137 1.58064 
10459 1462800973 363777 1.58061 
10460 1462800975 319194 1.58029 
10461 1462800975 347312 1.58044 
10462 1462800976 270477 1.58037 
10463 1462800977 136674 1.58031 
10464 1462800977 302419 1.58042 
10465 1462800978 75396 1.58039 
10466 1462800978 108074 1.58053 
10467 1462800978 620919 1.58056 
10468 1462800979 227902 1.58057 
10469 1462800979 373585 1.58068 
10470 1462800979 761407 1.58074 
10471 1462800980 983870 1.58071 
10472 1462800981 289340 1.58078 
10473 1462800981 310159 1.58093 
10474 1462800981 626479 1.58101 
10475 1462800981 751655 1.58113 
10476 1462800983 200797 1.58093 
10477 1462800985 997157 1.5808 
10478 1462800988 702403 1.5803 
10479 1462800989 619899 1.58023 
10480 1462800990 903134 1.58021 
10481 1462800992 203183 1.58005 
10482 1462800992 766440 1.58007 
10483 1462800993 183665 1.58012 
10484 1462800993 281857 1.58025 
10485 1462800994 228475 1.58018 
10486 1462800994 969852 1.58015 
10487 1462800995 68025 1.58028 
10488 1462800995 685972 1.58028 
10489 1462800996 85712 1.58034 
10490 1462800996 622380 1.58036 
10491 1462800996 673034 1.5805 
10492 1462800997 696790 1.58042 
10493 1462800999 555907 1.58012 
10494 1462801000 415881 1.58007 
10495 1462801003 532508 1.57953 
10496 1462801004 498859 1.57946 
10497 1462801004 814776 1.57953 
10498 1462801006 68452 1.57938 
10499 1462801006 505527 1.57943 
10500 1462801007 46220 1.57945 
10501 1462801009 123346 1.57915 
10502 1462801009 595272 1.57918 
10503 1462801010 85537 1.57922 
10504 1462801010 318190 1.57931 
10505 1462801010 366561 1.57945 
10506 1462801010 622153 1.57954 
10507 1462801010 656565 1.57968 
10508 1462801011 135636 1.57972 
10509 1462801013 43993 1.57942 
10510 1462801013 535032 1.57945 
10511 1462801013 901452 1.57951 
10512 1462801014 902198 1.57943 
10513 1462801014 983319 1.57956 
10514 1462801017 829923 1.57903 
10515 1462801021 777885 1.57825 
10516 1462801022 302405 1.57827 
10517 1462801022 658416 1.57834 
10518 1462801022 776565 1.57846 
10519 1462801024 59500 1.57831 
10520 1462801025 575344 1.57834 
10521 1462801029 160695 1.57764 
10522 1462801029 438486 1.57773 
10523 1462801029 891216 1.57777 
10524 1462801029 975215 1.5779 
10525 1462801030 702020 1.57788 
10526 1462801031 116210 1.57793 
10527 1462801031 916423 1.57789 
10528 1462801032 834017 1.57782 
10529 1462801033 168379 1.5779 
10530 1462801034 62894 1.57783 
10531 1462801035 436632 1.57784 
10532 1462801036 323787 1.57778 
10533 1462801037 922121 1.57783 
10534 1462801037 971668 1.57797 
10535 1462801039 803731 1.57769 
10536 1462801040 45143 1.57778 
10537 1462801040 170762 1.5779 
10538 1462801041 376562 1.57786 
10539 1462801041 609564 1.57796 
10540 1462801043 107971 1.57775 
10541 1462801044 87730 1.57767 
10542 1462801044 696855 1.57767 
10543 1462801045 426299 1.57765 
10544 1462801047 777101 1.57741 
10545 1462801049 718189 1.5771 
10546 1462801050 684107 1.57703 
10547 1462801051 140005 1.57707 
10548 1462801051 605804 1.57711 
10549 1462801052 311272 1.57709 
10550 1462801053 826245 1.57713 
10551 1462801054 324022 1.57716 
10552 1462801054 574807 1.57725 
10553 1462801055 495553 1.57718 
10554 1462801056 431235 1.57711 
10555 1462801056 569238 1.57723 
10556 1462801056 650379 1.57736 
10557 1462801056 664437 1.5775 
10558 1462801057 443719 1.57747 
10559 1462801057 600075 1.57758 
10560 1462801057 697638 1.57771 
10561 1462801058 670687 1.57763 
10562 1462801058 707924 1.57777 
10563 1462801058 969931 1.57786 
10564 1462801059 243707 1.57794 
10565 1462801059 523467 1.57802 
10566 1462801059 913905 1.57808 
10567 1462801059 938513 1.57823 
10568 1462801060 663921 1.5782 
10569 1462801061 91483 1.57825 
10570 1462801061 435975 1.57832 
10571 1462801062 151294 1.5783 
10572 1462801063 426252 1.57828 
10573 1462801063 503488 1.57841 
10574 1462801064 661939 1.57836 
10575 1462801065 516582 1.57831 
10576 1462801065 595253 1.57844 
10577 1462801065 974147 1.5785 
10578 1462801066 309393 1.57857 
10579 1462801066 868795 1.57859 
10580 1462801067 802801 1.57852 
10581 1462801068 548040 1.57849 
10582 1462801068 600175 1.57863 
10583 1462801069 144292 1.57865 
10584 1462801069 810645 1.57864 
10585 1462801070 394506 1.57865 
10586 1462801070 882802 1.57869 
10587 1462801071 283899 1.57874 
10588 1462801072 41913 1.57871 
10589 1462801072 317988 1.5788 
10590 1462801072 498036 1.5789 
10591 1462801072 665270 1.57901 
10592 1462801072 666836 1.57916 
10593 1462801072 860813 1.57927 
10594 1462801073 130484 1.57935 
10595 1462801073 212175 1.57948 
10596 1462801073 409952 1.57958 
10597 1462801073 831774 1.57963 
10598 1462801074 895571 1.57956 
10599 1462801074 915674 1.57971 
10600 1462801075 269530 1.57977 
10601 1462801075 652204 1.57983 
10602 1462801075 926575 1.57991 
10603 1462801076 952892 1.57983 
10604 1462801076 962687 1.57998 
10605 1462801077 734351 1.57995 
10606 1462801078 585569 1.5799 
10607 1462801078 687735 1.58002 
10608 1462801079 55839 1.58008 
10609 1462801079 464271 1.58014 
10610 1462801080 313244 1.58009 
10611 1462801080 842506 1.58011 
10612 1462801081 41323 1.58021 
10613 1462801082 33195 1.58013 
10614 1462801082 747858 1.58011 
10615 1462801082 874317 1.58023 
10616 1462801082 969841 1.58035 
10617 1462801083 120278 1.58047 
10618 1462801084 184584 1.5804 
10619 1462801084 856362 1.58039 
10620 1462801085 83625 1.58048 
10621 1462801085 262355 1.58059 
10622 1462801085 770696 1.58062 
10623 1462801085 813769 1.58076 
10624 1462801086 70837 1.58085 
10625 1462801086 225647 1.58096 
10626 1462801087 315428 1.58089 
10627 1462801087 436475 1.58101 
10628 1462801087 565332 1.58113 
10629 1462801087 895595 1.5812 
10630 1462801088 206333 1.58128 
10631 1462801088 736640 1.5813 
10632 1462801088 971872 1.5814 
10633 1462801089 208164 1.58149 
10634 1462801089 655305 1.58153 
10635 1462801089 879236 1.58163 
10636 1462801090 326385 1.58167 
10637 1462801090 486951 1.58178 
10638 1462801090 785268 1.58186 
10639 1462801090 861385 1.58199 
10640 1462801091 515293 1.58199 
10641 1462801091 700985 1.58209 
10642 1462801092 293537 1.5821 
10643 1462801092 513129 1.5822 
10644 1462801092 641357 1.58232 
10645 1462801092 748641 1.58244 
10646 1462801093 749415 1.58235 
10647 1462801093 957084 1.58245 
10648 1462801094 806790 1.5824 
10649 1462801095 255988 1.58245 
10650 1462801095 782485 1.58247 
10651 1462801096 251189 1.58251 
10652 1462801096 261495 1.58266 
10653 1462801096 579146 1.58273 
10654 1462801097 38412 1.58277 
10655 1462801097 366481 1.58284 
10656 1462801097 626518 1.58293 
10657 1462801097 746258 1.58305 
10658 1462801098 408689 1.58304 
10659 1462801098 563829 1.58315 
10660 1462801098 967895 1.58321 
10661 1462801099 468726 1.58324 
10662 1462801099 678282 1.58334 
10663 1462801099 965683 1.58342 
10664 1462801100 194665 1.58351 
10665 1462801100 389967 1.58362 
10666 1462801100 393932 1.58376 
10667 1462801102 112527 1.58351 
10668 1462801102 149328 1.58365 
10669 1462801102 388877 1.58374 
10670 1462801103 14628 1.58374 
10671 1462801104 390433 1.58374 
10672 1462801104 427688 1.58388 
10673 1462801104 916859 1.58392 
10674 1462801105 166982 1.58401 
10675 1462801105 924289 1.58398 
10676 1462801106 222901 1.58405 
10677 1462801106 236842 1.5842 
10678 1462801106 591013 1.58426 
10679 1462801107 274613 1.58425 
10680 1462801107 532240 1.58434 
10681 1462801108 191297 1.58433 
10682 1462801108 901725 1.58431 
10683 1462801109 481308 1.58433 
10684 1462801109 510792 1.58447 
10685 1462801109 569253 1.5846 
10686 1462801111 408346 1.58432 
10687 1462801111 910263 1.58435 
10688 1462801112 339515 1.5844 
10689 1462801113 286603 1.58432 
10690 1462801113 344899 1.58446 
10691 1462801113 469864 1.58458 
10692 1462801114 11088 1.5846 
10693 1462801115 422703 1.58461 
10694 1462801115 700379 1.58469 
10695 1462801115 819252 1.58481 
10696 1462801115 983887 1.58492 
10697 1462801116 117212 1.58504 
10698 1462801116 217854 1.58516 
10699 1462801116 833740 1.58516 
10700 1462801117 379859 1.58518 
10701 1462801117 971987 1.58519 
10702 1462801118 21723 1.58533 
10703 1462801119 379318 1.58533 
10704 1462801119 548358 1.58544 
10705 1462801119 628580 1.58557 
10706 1462801119 814402 1.58567 
10707 1462801120 249845 1.58572 
10708 1462801120 373320 1.58583 
10709 1462801120 429808 1.58597 
10710 1462801121 338599 1.5859 
10711 1462801123 853753 1.5857 
10712 1462801123 876931 1.58585 
10713 1462801124 162107 1.58593 
10714 1462801124 666330 1.58596 
10715 1462801125 18326 1.58602 
10716 1462801125 409991 1.58608 
10717 1462801125 739490 1.58615 
10718 1462801125 850378 1.58627 
10719 1462801125 873450 1.58641 
10720 1462801126 39002 1.58652 
10721 1462801126 275270 1.58662 
10722 1462801127 639282 1.58661 
10723 1462801127 671414 1.58675 
10724 1462801128 466443 1.58672 
10725 1462801128 647233 1.58682 
10726 1462801128 737251 1.58695 
10727 1462801128 947259 1.58705 
10728 1462801129 643597 1.58703 
10729 1462801130 9348 1.58709 
10730 1462801130 389668 1.58715 
10731 1462801130 682828 1.58723 
10732 1462801130 901356 1.58733 
10733 1462801131 808581 1.58726 
10734 1462801131 968752 1.58737 
10735 1462801132 834842 1.58732 
10736 1462801132 865811 1.58746 
10737 1462801133 409489 1.58748 
10738 1462801133 780446 1.58754 
10739 1462801134 558988 1.5875 
10740 1462801134 842826 1.58759 
10741 1462801135 431883 1.58759 
10742 1462801135 897843 1.58763 
10743 1462801136 33160 1.58775 
10744 1462801136 143060 1.58787 
10745 1462801136 188999 1.58801 
10746 1462801136 318474 1.58813 
10747 1462801136 592950 1.58821 
10748 1462801136 734569 1.58832 
10749 1462801136 881288 1.58844 
10750 1462801137 91267 1.58854 
10751 1462801137 507819 1.58859 
10752 1462801137 659396 1.5887 
10753 1462801138 80378 1.58875 
10754 1462801138 483372 1.5888 
10755 1462801138 573032 1.58893 
10756 1462801139 375596 1.58889 
10757 1462801139 926171 1.5889 
10758 1462801141 513795 1.58868 
10759 1462801141 731424 1.58878 
10760 1462801141 866743 1.58889 
10761 1462801142 63659 1.58899 
10762 1462801142 708022 1.58899 
10763 1462801142 795342 1.58912 
10764 1462801144 36925 1.58897 
10765 1462801144 661686 1.58897 
10766 1462801145 218949 1.58899 
10767 1462801145 589948 1.58905 
10768 1462801145 653284 1.58918 
10769 1462801145 855324 1.58929 
10770 1462801146 157040 1.58936 
10771 1462801146 406253 1.58945 
10772 1462801146 627100 1.58955 
10773 1462801146 787007 1.58966 
10774 1462801147 588997 1.58962 
10775 1462801148 16135 1.58966 
10776 1462801148 18558 1.58981 
10777 1462801148 211664 1.58991 
10778 1462801148 440708 1.59001 
10779 1462801149 401997 1.58993 
10780 1462801149 608633 1.59003 
10781 1462801150 157857 1.59005 
10782 1462801150 653724 1.59008 
10783 1462801151 70919 1.59013 
10784 1462801151 534761 1.59017 
10785 1462801151 997430 1.59021 
10786 1462801152 134819 1.59032 
10787 1462801152 145453 1.59047 
10788 1462801152 746244 1.59047 
10789 1462801152 810510 1.5906 
10790 1462801153 913318 1.59054 
10791 1462801154 397260 1.59058 
10792 1462801154 454417 1.59071 
10793 1462801155 92458 1.59071 
10794 1462801156 214639 1.59065 
10795 1462801156 496897 1.59073 
10796 1462801156 659537 1.59084 
10797 1462801157 17466 1.5909 
10798 1462801157 602554 1.59091 
10799 1462801157 802827 1.59101 
10800 1462801158 174226 1.59107 
10801 1462801158 546983 1.59113 
10802 1462801158 771106 1.59123 
10803 1462801159 25123 1.59132 
10804 1462801159 132948 1.59144 
10805 1462801159 660854 1.59146 
10806 1462801159 782879 1.59158 
10807 1462801160 340214 1.5916 
10808 1462801161 117005 1.59156 
10809 1462801161 301571 1.59167 
10810 1462801161 489455 1.59177 
10811 1462801161 755256 1.59185 
10812 1462801161 793973 1.59199 
10813 1462801161 834631 1.59213 
10814 1462801162 444814 1.59213 
10815 1462801162 894853 1.59218 
10816 1462801163 198195 1.59225 
10817 1462801163 246731 1.59239 
10818 1462801164 272828 1.59231 
10819 1462801164 310849 1.59245 
10820 1462801165 223889 1.59238 
10821 1462801165 632300 1.59243 
10822 1462801165 764467 1.59255 
10823 1462801166 899981 1.59249 
10824 1462801167 193293 1.59257 
10825 1462801167 495425 1.59265 
10826 1462801168 481385 1.59256 
10827 1462801168 496505 1.59271 
10828 1462801168 595946 1.59283 
10829 1462801168 965764 1.59289 
10830 1462801169 26674 1.59302 
10831 1462801169 232280 1.59312 
10832 1462801169 582817 1.59319 
10833 1462801169 884806 1.59326 
10834 1462801170 245043 1.59333 
10835 1462801171 220871 1.59324 
10836 1462801171 283039 1.59338 
10837 1462801172 649289 1.59337 
10838 1462801173 264749 1.59338 
10839 1462801174 137250 1.59332 
10840 1462801174 293663 1.59343 
10841 1462801174 385430 1.59356 
10842 1462801174 526622 1.59367 
10843 1462801174 949475 1.59372 
10844 1462801175 214947 1.5938 
10845 1462801175 271554 1.59394 
10846 1462801175 494774 1.59403 
10847 1462801175 759556 1.59412 
10848 1462801176 475084 1.5941 
10849 1462801176 482024 1.59424 
10850 1462801176 491215 1.59439 
10851 1462801176 725630 1.59448 
10852 1462801176 886849 1.59459 
10853 1462801178 56735 1.59446 
10854 1462801178 204956 1.59457 
10855 1462801178 537917 1.59464 
10856 1462801179 874774 1.59463 
10857 1462801179 944386 1.59476 
10858 1462801180 498240 1.59478 
10859 1462801181 94411 1.59479 
10860 1462801181 185225 1.59491 
10861 1462801181 306074 1.59503 
10862 1462801181 557940 1.59512 
10863 1462801181 830816 1.5952 
10864 1462801181 911139 1.59533 
10865 1462801181 959039 1.59547 
10866 1462801181 975867 1.59561 
10867 1462801182 78299 1.59573 
10868 1462801182 97453 1.59587 
10869 1462801182 679391 1.59588 
10870 1462801185 398117 1.59539 
10871 1462801185 559376 1.5955 
10872 1462801186 129366 1.59552 
10873 1462801186 766620 1.59551 
10874 1462801186 875794 1.59564 
10875 1462801187 907766 1.59556 
10876 1462801188 280000 1.59561 
10877 1462801188 587296 1.59569 
10878 1462801189 220048 1.59569 
10879 1462801189 335885 1.59581 
10880 1462801190 122851 1.59577 
10881 1462801190 208383 1.5959 
10882 1462801190 392190 1.596 
10883 1462801190 483134 1.59613 
10884 1462801191 324048 1.59608 
10885 1462801191 554831 1.59617 
10886 1462801191 693361 1.59628 
10887 1462801192 611481 1.59621 
10888 1462801193 325961 1.59619 
10889 1462801193 604633 1.59628 
10890 1462801193 715346 1.5964 
10891 1462801193 755604 1.59653 
10892 1462801194 236838 1.59657 
10893 1462801194 316909 1.59669 
10894 1462801195 174023 1.59664 
10895 1462801195 476179 1.59672 
10896 1462801196 48002 1.59673 
10897 1462801196 467581 1.59678 
10898 1462801196 933528 1.59682 
10899 1462801197 707538 1.59678 
10900 1462801197 793077 1.59691 
10901 1462801197 855291 1.59704 
10902 1462801197 925945 1.59717 
10903 1462801198 684991 1.59714 
10904 1462801198 708889 1.59728 
10905 1462801198 788706 1.59741 
10906 1462801199 54813 1.59749 
10907 1462801199 115990 1.59762 
10908 1462801199 248668 1.59774 
10909 1462801199 401406 1.59785 
10910 1462801199 576368 1.59795 
10911 1462801199 618239 1.59809 
10912 1462801199 833766 1.59819 
10913 1462801200 337109 1.59822 
10914 1462801200 955017 1.59822 
10915 1462801201 95787 1.59833 
10916 1462801201 901543 1.59829 
10917 1462801202 267888 1.59835 
10918 1462801202 669990 1.5984 
10919 1462801203 891973 1.59837 
10920 1462801203 974300 1.59849 
10921 1462801204 128352 1.5986 
10922 1462801204 678794 1.59862 
10923 1462801204 914718 1.59871 
10924 1462801205 316963 1.59877 
10925 1462801205 823382 1.59879 
10926 1462801205 918756 1.59892 
10927 1462801206 32880 1.59904 
10928 1462801206 881870 1.59898 
10929 1462801207 10240 1.5991 
10930 1462801207 616458 1.59911 
10931 1462801209 262154 1.59887 
10932 1462801210 423362 1.59882 
10933 1462801210 626016 1.59892 
10934 1462801210 893684 1.599 
10935 1462801211 828654 1.59893 
10936 1462801212 804151 1.59885 
