11078 1462801308 111266 0.126109 1036.22 5543.34 1.6384e+07
11079 1462801308 650711 0.539445 1036.09 19987.4 1.6384e+07
11080 1462801308 703086 0.052375 1035.03 47157.7 1.6384e+07
11081 1462801308 913589 0.210503 1036.19 51103 1.6384e+07
11082 1462801310 543637 1.63005 1035.98 14558.5 1.6384e+07
11083 1462801311 392478 0.848841 1036.03 19881.9 1.6384e+07
11084 1462801313 316810 1.92433 1036.14 10885 1.6384e+07
11085 1462801313 797826 0.481016 1036.26 31752.9 1.6384e+07
11086 1462801313 811982 0.014156 1036.16 33508.2 1.6384e+07
11087 1462801314 397456 0.585474 1036.11 22007.3 1.6384e+07
11088 1462801314 786366 0.38891 1036.06 42138.1 1.6384e+07
11089 1462801318 23274 3.23691 1036.09 50440.4 1.6384e+07
11090 1462801318 640764 0.61749 1036.22 29255 1.6384e+07
11091 1462801323 715090 4.92567 1036.13 46723.9 1.6384e+07
11092 1462801324 638567 0.923477 1036.33 53543.2 1.6384e+07
11093 1462801326 147661 1.50909 1036.13 60160.3 1.6384e+07
11094 1462801327 645196 0.502465 1036.22 60350.7 1.6384e+07
11095 1462801328 751476 0.89372 1036.19 52449.1 1.6384e+07
11096 1462801330 63348 1.31187 1036.13 13437 1.6384e+07
11097 1462801330 530184 0.466836 1036 18073.5 1.6384e+07
11098 1462801331 127058 0.596874 1036.06 12824.4 1.6384e+07
11099 1462801332 822050 0.305008 1036.19 16656.1 1.6384e+07
11100 1462801333 38304 0.216254 1035.96 16086.6 1.6384e+07
11101 1462801334 456530 0.581774 1036.13 4151.61 1.6384e+07
11102 1462801336 721644 1.73489 1035.99 41078.2 1.6384e+07
11103 1462801337 526637 0.804993 1036.02 54201.6 1.6384e+07
11104 1462801339 382645 1.85601 1035.93 34327.6 1.6384e+07
11105 1462801341 233133 1.85049 1036.15 62626.6 1.6384e+07
11106 1462801343 237177 1.99596 1036.11 21752.6 1.6384e+07
11107 1462801343 421923 0.184746 1036.09 12397.2 1.6384e+07
11108 1462801344 41103 0.61918 1036.06 32530.8 1.6384e+07
11109 1462801345 98013 0.94309 1036.28 29305.2 1.6384e+07
11110 1462801345 651818 0.553805 1036.16 41380.8 1.6384e+07
11111 1462801346 75458 0.42364 1036.11 37134.3 1.6384e+07
11112 1462801346 236733 0.161275 1036.09 44069.5 1.6384e+07
11113 1462801346 739840 0.503107 1036.18 14867.4 1.6384e+07
11114 1462801347 287206 0.547366 1036.26 14243.3 1.6384e+07
11115 1462801348 279257 0.992051 1036.03 13636.5 1.6384e+07
11116 1462801348 558521 0.279264 1036.04 60730.5 1.6384e+07
11117 1462801349 829456 0.729065 1035.98 3513.91 1.6384e+07
11118 1462801351 148642 1.31919 1036.11 16104.2 1.6384e+07
11119 1462801352 103200 0.954558 1036.18 14790.4 1.6384e+07
11120 1462801352 558360 0.45516 1036.19 24783 1.6384e+07
11121 1462801352 980001 0.421641 1036.28 35180.6 1.6384e+07
11122 1462801353 571674 0.591673 1036.17 18144.6 1.6384e+07
11123 1462801354 158606 0.586932 1036.19 18084.2 1.6384e+07
11124 1462801354 301238 0.142632 1036.04 6013.31 1.6384e+07
11125 1462801354 963173 0.661935 1036.04 60181 1.6384e+07
11126 1462801355 273001 0.309828 1036 15615.5 1.6384e+07
11127 1462801355 620482 0.347481 1036.08 59820.6 1.6384e+07
11128 1462801356 174245 0.553763 1036.16 57055.3 1.6384e+07
11129 1462801356 553115 0.37887 1036.14 4875.98 1.6384e+07
11130 1462801357 71023 0.517908 1036.19 54993.2 1.6384e+07
11131 1462801357 315428 0.244405 1036.13 42255.9 1.6384e+07
11132 1462801357 511414 0.195986 1036.28 25307.8 1.6384e+07
11133 1462801358 783570 0.727844 1036.06 49225.2 1.6384e+07
11134 1462801358 886913 0.103343 1036.04 42053.5 1.6384e+07
11135 1462801359 570777 0.683864 1035.99 54671.6 1.6384e+07
11136 1462801360 98627 0.52785 1036.09 54678.8 1.6384e+07
11137 1462801360 129357 0.03073 1036.06 56616.5 1.6384e+07
11138 1462801360 518163 0.388806 1036.24 12052.3 1.6384e+07
11139 1462801360 906558 0.388395 1036 31594.6 1.6384e+07
11140 1462801361 479499 0.572941 1036.04 24059.8 1.6384e+07
11141 1462801361 898489 0.41899 1036.22 27636.2 1.6384e+07
11142 1462801362 118969 0.22048 1036.16 25107.9 1.6384e+07
11143 1462801362 228622 0.109653 1036.15 57529.1 1.6384e+07
11144 1462801362 268926 0.040304 1036.04 58264 1.6384e+07
11145 1462801362 986420 0.717494 1036.02 12792.7 1.6384e+07
11146 1462801363 863894 0.877474 1036.13 4707.29 1.6384e+07
11147 1462801363 960071 0.096177 1036.23 26809.3 1.6384e+07
11148 1462801365 197410 1.23734 1036.11 40130.3 1.6384e+07
11149 1462801365 737435 0.540025 1036.18 54320.9 1.6384e+07
11150 1462801365 794943 0.057508 1036.13 4577.5 1.6384e+07
11151 1462801366 141209 0.346266 1036.09 48257.8 1.6384e+07
11152 1462801366 362076 0.220867 1036.18 44296 1.6384e+07
11153 1462801366 948720 0.586644 1036.09 5662.3 1.6384e+07
11154 1462801366 962528 0.013808 1036.03 23243.1 1.6384e+07
11155 1462801367 244216 0.281688 1036 26052.9 1.6384e+07
11156 1462801368 922597 0.321619 1036.11 52282.6 1.6384e+07
11157 1462801368 972152 0.049555 1036.06 55747.5 1.6384e+07
11158 1462801369 362726 0.390574 1036.17 63451 1.6384e+07
11159 1462801369 450960 0.088234 1036.42 25556.6 1.6384e+07
11160 1462801369 613811 0.162851 1036.06 28750.9 1.6384e+07
11161 1462801369 894171 0.28036 1036.11 62688.9 1.6384e+07
11162 1462801369 998858 0.104687 1035.97 34154.1 1.6384e+07
11163 1462801370 329263 0.330405 1036.13 33683.5 1.6384e+07
11164 1462801370 475708 0.146445 1036.11 36007.6 1.6384e+07
11165 1462801370 502160 0.026452 1036.1 46949.1 1.6384e+07
11166 1462801370 589284 0.087124 1036.04 52402.9 1.6384e+07
11167 1462801371 147225 0.557941 1036.13 54856.2 1.6384e+07
11168 1462801371 382227 0.235002 1036.13 25040.6 1.6384e+07
11169 1462801371 445219 0.062992 1036.15 43841 1.6384e+07
11170 1462801372 218538 0.773319 1036.03 53156.2 1.6384e+07
11171 1462801372 483483 0.264945 1036.02 52444 1.6384e+07
11172 1462801372 718321 0.234838 1036.15 32989.2 1.6384e+07
11173 1462801373 170991 0.45267 1036.05 35254.6 1.6384e+07
11174 1462801374 364389 0.806602 1036.1 52146.9 1.6384e+07
11175 1462801375 537484 0.826905 1036.04 42535.5 1.6384e+07
11176 1462801375 564916 0.027432 1035.8 31372.5 1.6384e+07
11177 1462801375 594743 0.029827 1036.09 44617.3 1.6384e+07
11178 1462801375 648569 0.053826 1036.03 61803.1 1.6384e+07
11179 1462801375 827485 0.178916 1036.2 41018.1 1.6384e+07
11180 1462801376 120046 0.292561 1035.9 26591.1 1.6384e+07
11181 1462801376 416509 0.296463 1036.06 28127.7 1.6384e+07
11182 1462801376 509258 0.092749 1036.18 20980.2 1.6384e+07
11183 1462801377 848325 0.660933 1036.24 45044.8 1.6384e+07
11184 1462801378 64300 0.215975 1036.1 25049.9 1.6384e+07
11185 1462801378 745799 0.681499 1035.97 55347.5 1.6384e+07
11186 1462801378 855230 0.109431 1036.09 6595.78 1.6384e+07
11187 1462801379 301195 0.445965 1036.18 39517.5 1.6384e+07
11188 1462801379 500524 0.199329 1036.05 27007.4 1.6384e+07
11189 1462801379 748418 0.247894 1036.12 51337 1.6384e+07
11190 1462801379 957013 0.208595 1036.15 17771.4 1.6384e+07
11191 1462801380 109141 0.152128 1036.17 55738.7 1.6384e+07
11192 1462801380 139646 0.030505 1036.06 12051.7 1.6384e+07
11193 1462801380 893843 0.754197 1036.24 15128 1.6384e+07
11194 1462801381 31487 0.137644 1036.04 22100.5 1.6384e+07
11195 1462801381 987502 0.956015 1036.13 43354.2 1.6384e+07
11196 1462801382 271108 0.283606 1036.03 50343.1 1.6384e+07
11197 1462801382 316345 0.045237 1036.06 24128.9 1.6384e+07
11198 1462801382 631212 0.314867 1036.13 16365.3 1.6384e+07
11199 1462801382 820266 0.189054 1035.9 13107.8 1.6384e+07
11200 1462801383 88699 0.268433 1036.18 7858.18 1.6384e+07
11201 1462801383 203693 0.114994 1036.02 35834.9 1.6384e+07
11202 1462801383 277636 0.073943 1036.04 14679 1.6384e+07
11203 1462801383 608411 0.330775 1035.96 57441.3 1.6384e+07
11204 1462801383 755078 0.146667 1036.06 5841.32 1.6384e+07
11205 1462801385 101602 1.34652 1036.11 20334.6 1.6384e+07
11206 1462801385 801725 0.700123 1036.09 16958.2 1.6384e+07
11207 1462801385 822317 0.020592 1036.07 8888.32 1.6384e+07
11208 1462801385 973403 0.151086 1036.13 27608.1 1.6384e+07
11209 1462801386 415338 0.441935 1035.93 57592.9 1.6384e+07
11210 1462801386 448383 0.033045 1036.06 15289.4 1.6384e+07
11211 1462801386 619397 0.171014 1036 39411.7 1.6384e+07
11212 1462801387 14110 0.394713 1036.03 12878.8 1.6384e+07
11213 1462801387 156503 0.142393 1036.06 30744.4 1.6384e+07
11214 1462801388 412260 0.744243 1036.13 35709.4 1.6384e+07
11215 1462801388 951950 0.53969 1036.09 31491.8 1.6384e+07
11216 1462801389 12532 0.060582 1036 57480.3 1.6384e+07
11217 1462801389 292389 0.279857 1036.13 15672.3 1.6384e+07
11218 1462801389 861985 0.569596 1035.98 23690.1 1.6384e+07
11219 1462801389 883841 0.021856 1036.19 43973.2 1.6384e+07
11220 1462801390 288976 0.405135 1036.03 42474.8 1.6384e+07
11221 1462801390 322673 0.033697 1036.04 48381.7 1.6384e+07
11222 1462801390 325974 0.003301 1036.13 55170.3 1.6384e+07
11223 1462801390 519003 0.193029 1035.99 58585.4 1.6384e+07
11224 1462801391 178019 0.659016 1036.13 30720.9 1.6384e+07
11225 1462801391 576661 0.398642 1036.3 14664.1 1.6384e+07
11226 1462801392 68946 0.492285 1036.09 3960.27 1.6384e+07
11227 1462801392 473383 0.404437 1035.98 11764.4 1.6384e+07
11228 1462801392 631053 0.15767 1036.08 42642.8 1.6384e+07
11229 1462801392 830498 0.199445 1036.19 36448.2 1.6384e+07
11230 1462801393 847379 0.983119 1036.18 23946.7 1.6384e+07
11231 1462801393 871882 0.024503 1035.99 62968.2 1.6384e+07
11232 1462801395 559667 1.68779 1036.03 52184.6 1.6384e+07
11233 1462801395 781018 0.221351 1036.09 20649.1 1.6384e+07
11234 1462801395 798548 0.01753 1036.1 34633.6 1.6384e+07
11235 1462801395 922851 0.124303 1036.21 45127.1 1.6384e+07
11236 1462801395 976119 0.053268 1035.91 45083.4 1.6384e+07
11237 1462801395 994221 0.018102 1036.06 11481.1 1.6384e+07
11238 1462801396 18423 0.024202 1036.04 21481.6 1.6384e+07
11239 1462801396 25279 0.006856 1036.19 44211.1 1.6384e+07
11240 1462801396 209621 0.184342 1036 42668.6 1.6384e+07
11241 1462801396 320533 0.110912 1036 16580.2 1.6384e+07
11242 1462801396 740259 0.419726 1036.1 24085.5 1.6384e+07
11243 1462801397 931171 0.809088 1036.19 25267.8 1.6384e+07
11244 1462801397 951666 0.020495 1036.25 59412 1.6384e+07
11245 1462801398 65452 0.113786 1036.1 9101.34 1.6384e+07
11246 1462801398 811628 0.746176 1036.04 38780.4 1.6384e+07
11247 1462801399 102391 0.290763 1036.08 30374.9 1.6384e+07
11248 1462801399 259484 0.157093 1036.05 31146.6 1.6384e+07
11249 1462801399 508198 0.248714 1036.13 22020.4 1.6384e+07
11250 1462801399 919439 0.411241 1036.06 52004.6 1.6384e+07
11251 1462801399 998839 0.0794 1035.91 56060.2 1.6384e+07
11252 1462801400 381927 0.383088 1036.24 35416.4 1.6384e+07
11253 1462801400 600026 0.218099 1036.21 62290.1 1.6384e+07
11254 1462801401 72336 0.47231 1036.02 20460.1 1.6384e+07
11255 1462801401 724236 0.6519 1036.11 6647.28 1.6384e+07
11256 1462801402 132761 0.408525 1036 11220.7 1.6384e+07
11257 1462801402 373411 0.24065 1036.04 22126.3 1.6384e+07
11258 1462801402 391133 0.017722 1036.03 50638.4 1.6384e+07
11259 1462801402 581455 0.190322 1036.21 55463.5 1.6384e+07
11260 1462801402 929576 0.348121 1036.08 38395.9 1.6384e+07
11261 1462801404 247134 1.31756 1036.19 5087.12 1.6384e+07
11262 1462801405 486877 0.760257 1036.04 21951.5 1.6384e+07
11263 1462801405 656945 0.170068 1035.93 51431.9 1.6384e+07
11264 1462801406 184644 0.527699 1036.03 7090.98 1.6384e+07
11265 1462801406 298196 0.113552 1036.25 34166.3 1.6384e+07
11266 1462801406 735132 0.436936 1036.11 2986.47 1.6384e+07
11267 1462801406 740759 0.005627 1036.13 58178.1 1.6384e+07
11268 1462801407 467013 0.726254 1036.11 56344.7 1.6384e+07
11269 1462801407 751214 0.284201 1036.22 59008.1 1.6384e+07
11270 1462801408 186907 0.435693 1036.1 40633.5 1.6384e+07
11271 1462801408 212336 0.025429 1037.24 59615.6 1.6384e+07
11272 1462801408 258920 0.046584 1036.13 32637.3 1.6384e+07
11273 1462801408 602643 0.343723 1036.13 35197.9 1.6384e+07
11274 1462801408 708006 0.105363 1036.19 63759.3 1.6384e+07
11275 1462801408 950542 0.242536 1036.13 43507.4 1.6384e+07
11276 1462801409 513344 0.562802 1036.06 56381.8 1.6384e+07
11277 1462801409 541289 0.027945 1037.19 50156 1.6384e+07
11278 1462801409 808495 0.267206 1036.02 16447.6 1.6384e+07
11279 1462801409 855885 0.04739 1036.11 21749 1.6384e+07
11280 1462801410 613536 0.757651 1036.19 60420.1 1.6384e+07
11281 1462801410 864741 0.251205 1036.11 19695 1.6384e+07
11282 1462801411 92366 0.227625 1036.13 7633.42 1.6384e+07
11283 1462801411 741750 0.649384 1036.15 58528.2 1.6384e+07
11284 1462801412 379386 0.637636 1036.03 25435.6 1.6384e+07
11285 1462801413 204073 0.824687 1036.08 13555 1.6384e+07
11286 1462801413 355567 0.151494 1036.21 42170.4 1.6384e+07
11287 1462801413 474910 0.119343 1036.18 6690.03 1.6384e+07
11288 1462801413 716682 0.241772 1036.03 22415.8 1.6384e+07
11289 1462801414 335910 0.619228 1036.1 9654.01 1.6384e+07
11290 1462801414 784699 0.448789 1036.06 29158.1 1.6384e+07
11291 1462801415 635303 0.850604 1036.13 3018.53 1.6384e+07
11292 1462801416 983613 0.65169 1036.15 42486.6 1.6384e+07
11293 1462801417 155568 0.171955 1036.21 31382.4 1.6384e+07
11294 1462801417 884489 0.728921 1036.19 29427.8 1.6384e+07
11295 1462801418 11248 0.126759 1036.09 25569.4 1.6384e+07
11296 1462801418 157696 0.146448 1036.06 4899.23 1.6384e+07
11297 1462801418 982801 0.825105 1036.05 42592.8 1.6384e+07
11298 1462801419 371070 0.388269 1036.04 61746 1.6384e+07
11299 1462801419 543917 0.172847 1036.17 48040.3 1.6384e+07
11300 1462801420 332114 0.788197 1036.01 25858 1.6384e+07
11301 1462801421 874672 0.457442 1036.06 4582.63 1.6384e+07
11302 1462801422 44437 0.169765 1036.21 54126.9 1.6384e+07
11303 1462801422 794034 0.749597 1036.09 19960.2 1.6384e+07
11304 1462801423 520976 0.726942 1036.26 61213.6 1.6384e+07
11305 1462801423 555655 0.034679 1036.08 35160.7 1.6384e+07
11306 1462801423 558569 0.002914 1036.13 3330.29 1.6384e+07
11307 1462801423 826026 0.267457 1036.17 4004.34 1.6384e+07
11308 1462801424 349180 0.523154 1035.9 62482.7 1.6384e+07
11309 1462801424 801369 0.452189 1035.9 11651 1.6384e+07
11310 1462801424 983825 0.182456 1036.19 31831.4 1.6384e+07
11311 1462801425 139944 0.156119 1036.1 37660 1.6384e+07
11312 1462801425 151864 0.01192 1036.06 49941.5 1.6384e+07
11313 1462801425 302137 0.150273 1036.17 37591.2 1.6384e+07
11314 1462801425 469360 0.167223 1036.1 28568.6 1.6384e+07
11315 1462801425 880059 0.410699 1035.96 19943.4 1.6384e+07
11316 1462801426 297691 0.417632 1036.28 42312.8 1.6384e+07
11317 1462801426 450373 0.152682 1036.21 25378.6 1.6384e+07
11318 1462801426 599370 0.148997 1036.02 47535.8 1.6384e+07
11319 1462801427 99030 0.49966 1036.06 54795.1 1.6384e+07
11320 1462801427 335329 0.236299 1036 45778.9 1.6384e+07
11321 1462801428 954323 0.381006 1036.28 38716.6 1.6384e+07
11322 1462801429 293895 0.339572 1036.06 11138.1 1.6384e+07
11323 1462801429 441910 0.148015 1036.06 25886.6 1.6384e+07
11324 1462801429 538125 0.096215 1036.16 43738.6 1.6384e+07
11325 1462801429 648306 0.110181 1034.95 25450.5 1.6384e+07
11326 1462801429 761382 0.113076 1036.04 41558.1 1.6384e+07
11327 1462801429 882023 0.120641 1036.08 46076.4 1.6384e+07
11328 1462801430 182168 0.300145 1036.08 35312 1.6384e+07
11329 1462801430 204408 0.02224 1036.06 61891.8 1.6384e+07
11330 1462801430 298945 0.094537 1036.13 56278.1 1.6384e+07
11331 1462801431 139963 0.841018 1036.06 14635.1 1.6384e+07
11332 1462801432 560888 0.579075 1036.19 20154.3 1.6384e+07
11333 1462801433 4551 0.443663 1036.11 9156.62 1.6384e+07
11334 1462801433 618680 0.614129 1036.11 34724.9 1.6384e+07
11335 1462801434 192774 0.574094 1036.15 56568.1 1.6384e+07
11336 1462801434 240912 0.048138 1036.17 25450.6 1.6384e+07
11337 1462801434 873662 0.63275 1036 48292.9 1.6384e+07
11338 1462801435 14915 0.141253 1036.01 2807.71 1.6384e+07
11339 1462801435 316508 0.301593 1036.06 20826.7 1.6384e+07
11340 1462801435 504882 0.188374 1036.09 59748.3 1.6384e+07
11341 1462801436 34313 0.529431 1036.04 23279.8 1.6384e+07
11342 1462801436 297494 0.263181 1036.23 40649.9 1.6384e+07
11343 1462801436 574410 0.276916 1035.93 23842.5 1.6384e+07
11344 1462801436 762529 0.188119 1036.28 13350.1 1.6384e+07
11345 1462801437 547955 0.785426 1036.13 44473.6 1.6384e+07
11346 1462801438 30043 0.482088 1036.13 4613.5 1.6384e+07
11347 1462801438 204803 0.17476 1036.04 51129.3 1.6384e+07
11348 1462801438 823592 0.618789 1037.37 7643.71 1.6384e+07
11349 1462801438 954733 0.131141 1036.04 17981.8 1.6384e+07
11350 1462801439 264053 0.30932 1036.19 63665.4 1.6384e+07
11351 1462801440 617169 0.646884 1036.06 40226.4 1.6384e+07
11352 1462801440 706015 0.088846 1036.11 51938.1 1.6384e+07
11353 1462801440 858018 0.152003 1036.19 51078.4 1.6384e+07
11354 1462801441 470345 0.612327 1036.17 40988.4 1.6384e+07
11355 1462801441 925958 0.455613 1036.17 3208.78 1.6384e+07
11356 1462801442 73453 0.147495 1036.19 36918.9 1.6384e+07
11357 1462801442 374697 0.301244 1036.13 39082.5 1.6384e+07
11358 1462801445 684080 2.69062 1036.04 58325.9 1.6384e+07
11359 1462801447 154804 1.47072 1036 62897 1.6384e+07
11360 1462801447 500636 0.345832 1036.17 38376.7 1.6384e+07
11361 1462801448 219188 0.718552 1036.06 54273.9 1.6384e+07
11362 1462801448 693219 0.474031 1036.13 34605.9 1.6384e+07
11363 1462801449 947747 0.745472 1036.08 21156.6 1.6384e+07
11364 1462801450 492922 0.545175 1036.06 40722.6 1.6384e+07
11365 1462801450 590560 0.097638 1036.11 57380.3 1.6384e+07
11366 1462801450 654623 0.064063 1036.21 11221.4 1.6384e+07
11367 1462801451 224625 0.570002 1036 34099.8 1.6384e+07
11368 1462801451 594865 0.37024 1036.23 49653.6 1.6384e+07
11369 1462801451 608181 0.013316 1036.13 22216.5 1.6384e+07
11370 1462801451 814506 0.206325 1036.13 34337.1 1.6384e+07
11371 1462801451 821132 0.006626 1036.13 18483.7 1.6384e+07
11372 1462801452 20158 0.199026 1036.03 53835.8 1.6384e+07
11373 1462801452 141482 0.121324 1036.13 19136.8 1.6384e+07
11374 1462801452 188283 0.046801 1036.28 50620.9 1.6384e+07
11375 1462801452 874869 0.686586 1036.1 57679 1.6384e+07
11376 1462801453 641448 0.766579 1036.05 46331.3 1.6384e+07
11377 1462801453 817977 0.176529 1035.95 4712.23 1.6384e+07
11378 1462801454 924060 0.893917 1036.1 22940.7 1.6384e+07
11379 1462801455 487108 0.563048 1036.17 33456.2 1.6384e+07
11380 1462801455 593325 0.106217 1036.13 55253.4 1.6384e+07
11381 1462801455 901344 0.308019 1036.22 60439.5 1.6384e+07
11382 1462801456 66229 0.164885 1036.1 2679.56 1.6384e+07
11383 1462801456 185688 0.119459 1036 25215.5 1.6384e+07
11384 1462801456 202241 0.016553 1036.13 11029.2 1.6384e+07
11385 1462801456 569458 0.367217 1036.06 8773.42 1.6384e+07
11386 1462801457 25643 0.456185 1036.19 53325.8 1.6384e+07
11387 1462801457 261384 0.235741 1036.19 28282.7 1.6384e+07
11388 1462801457 396782 0.135398 1036.13 25177.8 1.6384e+07
11389 1462801457 723743 0.326961 1036.09 23694.3 1.6384e+07
11390 1462801457 849701 0.125958 1036.08 62668.8 1.6384e+07
11391 1462801457 916503 0.066802 1036.13 30705.6 1.6384e+07
11392 1462801458 245367 0.328864 1036.08 20776.8 1.6384e+07
11393 1462801458 747821 0.502454 1036.16 9971.38 1.6384e+07
11394 1462801459 430536 0.682715 1036.16 43428 1.6384e+07
11395 1462801459 459503 0.028967 1037.22 45766.8 1.6384e+07
11396 1462801459 806021 0.346518 1036.02 47445.6 1.6384e+07
11397 1462801460 535795 0.729774 1036.08 32180.2 1.6384e+07
11398 1462801460 892681 0.356886 1036.02 19306.1 1.6384e+07
11399 1462801461 438135 0.545454 1036.1 21804.7 1.6384e+07
11400 1462801461 866627 0.428492 1036.01 3524.48 1.6384e+07
11401 1462801462 116300 0.249673 1036.1 45837.7 1.6384e+07
11402 1462801462 285869 0.169569 1036.19 49925 1.6384e+07
11403 1462801462 785099 0.49923 1036.18 45460.9 1.6384e+07
11404 1462801464 917152 1.86795 1036.11 36660.8 1.6384e+07
11405 1462801465 168925 0.251773 1036.15 37591.8 1.6384e+07
11406 1462801466 522214 0.646711 1036.13 42499.5 1.6384e+07
11407 1462801466 526048 0.003834 1036.13 15791 1.6384e+07
11408 1462801466 657232 0.131184 1036.16 45011.8 1.6384e+07
11409 1462801466 874295 0.217063 1036.08 15715.7 1.6384e+07
11410 1462801467 471986 0.597691 1036.06 20525.4 1.6384e+07
11411 1462801467 706053 0.234067 1036.08 52322.4 1.6384e+07
11412 1462801468 1639 0.295586 1036.08 54398.7 1.6384e+07
11413 1462801468 249451 0.247812 1036.16 18048 1.6384e+07
11414 1462801468 986271 0.73682 1036.11 52886.7 1.6384e+07
11415 1462801469 348733 0.362462 1036.09 23767.1 1.6384e+07
11416 1462801469 612461 0.263728 1036.08 62613.3 1.6384e+07
11417 1462801470 265644 0.653183 1036.19 27744 1.6384e+07
11418 1462801471 747881 0.517763 1036.19 59392.3 1.6384e+07
11419 1462801472 40628 0.292747 1036.11 15643.3 1.6384e+07
11420 1462801472 195644 0.155016 1036.11 7650.57 1.6384e+07
11421 1462801472 699240 0.503596 1036.13 3576.9 1.6384e+07
11422 1462801472 775829 0.076589 1036 33745.8 1.6384e+07
11423 1462801473 214705 0.438876 1036.19 33300.8 1.6384e+07
11424 1462801473 446326 0.231621 1036.11 9348.54 1.6384e+07
11425 1462801473 931056 0.48473 1036.1 14063 1.6384e+07
11426 1462801474 612183 0.681127 1036.15 24811.7 1.6384e+07
11427 1462801475 79331 0.467148 1036.18 25960.8 1.6384e+07
11428 1462801475 783688 0.704357 1036 21044.3 1.6384e+07
11429 1462801477 369694 1.58601 1036.1 39602.8 1.6384e+07
11430 1462801477 435368 0.065674 1036.19 29945.9 1.6384e+07
11431 1462801477 735028 0.29966 1036.22 33329.6 1.6384e+07
11432 1462801477 798086 0.063058 1036.02 22774.9 1.6384e+07
11433 1462801478 247837 0.449751 1035.96 20201.2 1.6384e+07
11434 1462801478 357136 0.109299 1036.15 28596.9 1.6384e+07
11435 1462801478 921257 0.564121 1036.04 38663.6 1.6384e+07
11436 1462801479 1746 0.080489 1036.06 11828.1 1.6384e+07
11437 1462801479 150373 0.148627 1036.02 51309.8 1.6384e+07
11438 1462801479 387703 0.23733 1036.06 3628.33 1.6384e+07
11439 1462801479 993950 0.606247 1036.08 51111.2 1.6384e+07
11440 1462801480 55089 0.061139 1036.13 60231.1 1.6384e+07
11441 1462801480 216463 0.161374 1035.98 7897.8 1.6384e+07
11442 1462801480 773956 0.557493 1036.04 6360.47 1.6384e+07
11443 1462801480 877128 0.103172 1036.11 7119.16 1.6384e+07
11444 1462801480 994864 0.117736 1036.02 20704.5 1.6384e+07
11445 1462801481 397776 0.402912 1036.23 20228.9 1.6384e+07
11446 1462801481 840881 0.443105 1036.09 10665.6 1.6384e+07
11447 1462801482 49897 0.209016 1036.21 58047 1.6384e+07
11448 1462801482 362279 0.312382 1036.04 6163.98 1.6384e+07
11449 1462801482 950821 0.588542 1036.29 55869.3 1.6384e+07
11450 1462801483 289994 0.339173 1036.07 41775.1 1.6384e+07
11451 1462801483 570984 0.28099 1036.06 49999.4 1.6384e+07
11452 1462801484 242606 0.671622 1036.07 18818.1 1.6384e+07
11453 1462801484 262324 0.019718 1036.17 22118 1.6384e+07
11454 1462801484 666018 0.403694 1036.06 16192.5 1.6384e+07
11455 1462801485 185485 0.519467 1036.19 53185.6 1.6384e+07
11456 1462801485 450532 0.265047 1036.1 9488.89 1.6384e+07
11457 1462801485 500905 0.050373 1036.15 55653.7 1.6384e+07
11458 1462801486 675616 0.825289 1036.06 39058.1 1.6384e+07
11459 1462801488 70774 1.39516 1036.09 29260.8 1.6384e+07
11460 1462801489 560749 0.510025 1036.11 47222.8 1.6384e+07
11461 1462801489 894241 0.333492 1036.13 45609.2 1.6384e+07
11462 1462801490 274128 0.379887 1036.13 34171.4 1.6384e+07
11463 1462801491 294748 0.97938 1036.07 40373.1 1.6384e+07
11464 1462801491 501528 0.20678 1036.13 62866.3 1.6384e+07
11465 1462801491 806122 0.304594 1036.19 46016.1 1.6384e+07
11466 1462801491 821364 0.015242 1035.97 36533.3 1.6384e+07
11467 1462801493 487239 1.66587 1036.06 50727.4 1.6384e+07
11468 1462801493 669907 0.182668 1035.98 63357.8 1.6384e+07
11469 1462801494 178409 0.508502 1036.18 46220.7 1.6384e+07
11470 1462801494 228104 0.049695 1036.13 24969.3 1.6384e+07
11471 1462801494 699118 0.471014 1036.19 18616.7 1.6384e+07
11472 1462801495 591802 0.892684 1036.06 44667.2 1.6384e+07
11473 1462801496 313868 0.722066 1036.2 4122.13 1.6384e+07
11474 1462801497 124363 0.810495 1036.02 9486.86 1.6384e+07
11475 1462801497 247362 0.122999 1036.09 8054.5 1.6384e+07
11476 1462801497 411023 0.163661 1036.16 7844.6 1.6384e+07
11477 1462801497 869713 0.45869 1036.04 47139.2 1.6384e+07
11478 1462801498 318509 0.448796 1035.96 8556.89 1.6384e+07
11479 1462801498 558110 0.239601 1036.06 42272.2 1.6384e+07
11480 1462801499 81970 0.52386 1036.09 3472.56 1.6384e+07
11481 1462801499 364219 0.282249 1036.26 7616.65 1.6384e+07
11482 1462801499 743971 0.379752 1036.05 32220.4 1.6384e+07
11483 1462801499 779253 0.035282 1036.08 62036 1.6384e+07
11484 1462801500 824031 0.955222 1035.99 3482.71 1.6384e+07
11485 1462801501 63565 0.239534 1036.02 47721.6 1.6384e+07
11486 1462801501 389118 0.325553 1036.13 27509.9 1.6384e+07
11487 1462801501 955966 0.566848 1035.99 37767.8 1.6384e+07
11488 1462801502 8382 0.052416 1035.9 34831.1 1.6384e+07
11489 1462801502 242615 0.234233 1036.1 35662.7 1.6384e+07
11490 1462801502 779441 0.536826 1036.09 38514.1 1.6384e+07
11491 1462801502 865413 0.085972 1036.11 15588 1.6384e+07
