275927 1464101622 301280 0.475553 
276181 1464102274 137360 0.421619 
276408 1464102922 343631 0.373635 
276658 1464103577 500049 0.416384 
276841 1464104229 759298 0.303246 
277030 1464104875 266379 0.313091 
277230 1464105533 757886 0.333137 
277414 1464106184 620277 0.303417 
277582 1464106830 446731 0.278691 
277744 1464107482 500410 0.266864 
277881 1464108128 776568 0.22541 
278044 1464108779 335872 0.271548 
278169 1464109417 547584 0.207388 
278323 1464110064 951804 0.256033 
278498 1464110726 342608 0.28403 
278636 1464111358 243474 0.228078 
278762 1464111993 217221 0.209254 
278862 1464112625 892686 0.166568 
278974 1464113271 862128 0.181247 
279077 1464113931 214114 0.164088 
279150 1464114558 941579 0.121411 
279223 1464115198 424268 0.1178 
279298 1464115825 873598 0.124307 
279366 1464116447 578711 0.113244 
279429 1464117090 915770 0.101088 
279487 1464117710 943998 0.0958073 
279557 1464118339 920310 0.115176 
279630 1464118958 852656 0.121124 
279690 1464119578 417712 0.0998043 
279754 1464120207 973727 0.105232 
279809 1464120834 556458 0.0898631 
279863 1464121451 152882 0.0899885 
279924 1464122081 645042 0.0996872 
279977 1464122704 258114 0.0875069 
280032 1464123323 595450 0.0915012 
280080 1464123955 825626 0.0779052 
280128 1464124608 993729 0.0751777 
280183 1464125232 542163 0.0905535 
280253 1464125858 758351 0.115487 
280317 1464126499 756683 0.102929 
280367 1464127116 946119 0.0832117 
280423 1464127744 154076 0.0917374 
280482 1464128365 230242 0.097194 
280530 1464129000 370620 0.0774958 
280587 1464129621 826413 0.0944061 
280627 1464130245 37179 0.0655103 
280693 1464130866 642342 0.109263 
280749 1464131506 921785 0.0901839 
280817 1464132141 350849 0.111128 
280873 1464132761 100931 0.0929318 
280937 1464133381 465044 0.106652 
280996 1464134019 939408 0.0952947 
281048 1464134651 273944 0.0845068 
281110 1464135269 340645 0.103306 
281174 1464135896 645482 0.105675 
281235 1464136520 943077 0.100764 
281299 1464137142 244679 0.106129 
281353 1464137761 411324 0.0895697 
281425 1464138392 885279 0.118428 
281488 1464139042 814431 0.0992092 
281543 1464139680 653149 0.0889467 
281616 1464140333 339584 0.115969 
281679 1464140956 595401 0.104808 
281741 1464141591 20514 0.100489 
281806 1464142219 155733 0.107622 
281877 1464142858 609628 0.115618 
281947 1464143484 378168 0.116528 
282001 1464144102 600964 0.0899767 
282068 1464144722 78767 0.111055 
282131 1464145346 491016 0.103852 
282181 1464145974 400874 0.0820436 
282246 1464146600 332986 0.108035 
282307 1464147221 270358 0.101146 
282373 1464147848 351691 0.109611 
282437 1464148469 384535 0.106202 
282504 1464149099 289953 0.110029 
282565 1464149727 876269 0.0996709 
282626 1464150349 839917 0.101469 
282685 1464150990 911976 0.0947321 
282738 1464151627 50533 0.0856058 
282811 1464152251 476919 0.120899 
282880 1464152875 910056 0.114123 
282932 1464153517 148191 0.0825668 
282984 1464154148 983251 0.0843166 
283046 1464154771 755310 0.10289 
283104 1464155391 416227 0.0966002 
283169 1464156016 405122 0.107973 
283227 1464156640 285902 0.096045 
283293 1464157270 989570 0.108852 
283350 1464157889 904293 0.0944253 
283414 1464158513 791457 0.105773 
283474 1464159138 945046 0.0985971 
283551 1464159765 517059 0.127268 
283646 1464160391 105021 0.157911 
283742 1464161020 52496 0.159824 
283846 1464161658 445530 0.171522 
283974 1464162301 713324 0.210766 
284092 1464162933 467005 0.195273 
284232 1464163573 135488 0.232108 
284363 1464164222 803003 0.212978 
284529 1464164868 310353 0.274687 
284699 1464165516 690901 0.282407 
284873 1464166162 995884 0.287453 
285052 1464166814 605541 0.295398 
285176 1464167448 594539 0.205937 
285298 1464168089 714892 0.200793 
285428 1464168717 697275 0.216491 
285632 1464169369 976142 0.339379 
285821 1464170021 523918 0.314467 
285998 1464170666 72449 0.292346 
286263 1464171332 480200 0.441115 
286497 1464171992 279428 0.387712 
286700 1464172640 248968 0.336641 
286858 1464173289 990260 0.260636 
287021 1464173929 793351 0.270961 
287239 1464174590 752764 0.362794 
287442 1464175240 204560 0.338078 
287658 1464175910 368525 0.355915 
287829 1464176555 188651 0.28466 
287990 1464177197 365297 0.267839 
288188 1464177848 809815 0.329758 
288396 1464178496 202423 0.344836 
288582 1464179141 640339 0.309753 
288830 1464179797 114961 0.412652 
289055 1464180460 965347 0.369963 
289299 1464181110 283988 0.403064 
289556 1464181771 138739 0.426651 
289817 1464182434 877968 0.433958 
290086 1464183103 207464 0.447687 
290379 1464183762 589657 0.488172 
290637 1464184415 101156 0.429545 
290899 1464185065 648039 0.435592 
291140 1464185719 913760 0.401225 
291368 1464186370 250070 0.376568 
291561 1464187022 519761 0.320966 
291740 1464187667 712827 0.298006 
291940 1464188321 237477 0.332863 
292132 1464188965 51860 0.319447 
292326 1464189624 56813 0.315354 
292527 1464190283 473701 0.334955 
292748 1464190937 172152 0.366103 
292971 1464191597 347146 0.369813 
293183 1464192244 279075 0.352501 
293368 1464192892 40618 0.307046 
293554 1464193540 20539 0.309974 
293714 1464194186 346487 0.266111 
293902 1464194838 568614 0.311736 
294084 1464195488 939330 0.300079 
294226 1464196132 961981 0.235378 
294389 1464196787 422605 0.266577 
294546 1464197425 1506 0.261539 
294666 1464198052 59231 0.199959 
294800 1464198704 185919 0.217594 
294894 1464199327 596872 0.156464 
294979 1464199967 251184 0.138011 
295086 1464200612 731810 0.174508 
295170 1464201250 573029 0.136415 
295262 1464201875 304318 0.15333 
295337 1464202508 698508 0.122477 
295418 1464203145 371285 0.131428 
295486 1464203772 692352 0.111721 
295549 1464204403 760025 0.103131 
295615 1464205025 326802 0.10999 
295684 1464205655 146269 0.112831 
295748 1464206276 445892 0.106258 
295813 1464206899 809500 0.10763 
295866 1464207529 450900 0.0863227 
297720 1464208149 357768 3.08976 
300044 1464208758 129285 3.86842 
302452 1464209371 867893 4.01106 
304815 1464209988 374045 3.93515 
306015 1464210610 41895 1.9889 
306084 1464211249 225934 0.111351 
306142 1464211872 155239 0.0951698 
306203 1464212494 494216 0.100791 
306263 1464213117 80945 0.0995042 
306325 1464213747 56080 0.100853 
306393 1464214382 686521 0.110646 
306466 1464215014 810075 0.119833 
306538 1464215638 93498 0.119522 
306591 1464216261 145444 0.0873383 
306640 1464216883 798347 0.0805884 
306703 1464217536 422250 0.0989145 
306767 1464218167 535621 0.104624 
306844 1464218809 247511 0.124432 
306916 1464219434 611974 0.119176 
306987 1464220076 289363 0.114533 
307044 1464220697 867774 0.0940349 
307098 1464221323 502538 0.0888286 
307161 1464221946 564493 0.104047 
307239 1464222578 850023 0.127939 
307303 1464223203 769875 0.105311 
307366 1464223824 638399 0.104347 
307426 1464224444 164394 0.0994919 
307471 1464225079 851435 0.0727034 
307535 1464225700 731526 0.106446 
307596 1464226327 618399 0.10061 
307650 1464226955 883972 0.0891195 
307717 1464227580 222636 0.111478 
307793 1464228207 653279 0.125992 
307861 1464228833 566669 0.112138 
307921 1464229453 6661 0.0998182 
307985 1464230074 252020 0.106527 
308040 1464230692 488492 0.0913535 
308106 1464231324 864194 0.108187 
308162 1464231942 303140 0.0932099 
308223 1464232572 645204 0.0997731 
308279 1464233191 286497 0.0931794 
308337 1464233850 140988 0.0905958 
308399 1464234487 393777 0.100462 
308458 1464235119 339068 0.0964909 
308517 1464235739 424516 0.0977882 
308573 1464236361 254674 0.0931807 
308634 1464236993 322248 0.0997201 
308698 1464237615 122699 0.105869 
308763 1464238244 804503 0.106322 
308825 1464238867 786112 0.102561 
308888 1464239487 606402 0.104956 
308944 1464240113 672454 0.0925526 
309019 1464240775 773329 0.117164 
309095 1464241398 869366 0.12628 
309160 1464242042 55202 0.10424 
309233 1464242673 322418 0.120825 
309314 1464243301 272542 0.133716 
309400 1464243932 159496 0.142302 
309486 1464244563 727626 0.142686 
309582 1464245195 808152 0.159521 
309735 1464245843 422174 0.253116 
309895 1464246483 210825 0.266553 
310041 1464247120 808982 0.242152 
310158 1464247750 694681 0.194819 
310310 1464248394 519141 0.253226 
310455 1464249033 821819 0.24041 
310606 1464249676 487448 0.251588 
310778 1464250324 557728 0.285911 
310930 1464250970 96019 0.249594 
311106 1464251612 317879 0.293107 
311281 1464252256 495489 0.288666 
311460 1464252901 818578 0.29663 
311602 1464253560 262579 0.231482 
311776 1464254203 765400 0.289429 
311952 1464254851 650852 0.291507 
312116 1464255490 649851 0.272628 
312312 1464256140 772353 0.326451 
312487 1464256786 436710 0.290374 
312667 1464257438 23646 0.297667 
312883 1464258089 510312 0.359865 
313074 1464258748 851265 0.315607 
313302 1464259414 983261 0.376014 
313492 1464260066 696416 0.312609 
313693 1464260709 716563 0.334479 
313885 1464261357 917842 0.317558 
314112 1464262022 245966 0.373937 
314299 1464262668 175360 0.307999 
314501 1464263315 134112 0.335521 
314709 1464263969 171798 0.345697 
314930 1464264624 860519 0.368305 
315122 1464265264 360857 0.319247 
315309 1464265913 189071 0.3104 
315529 1464266567 467438 0.363393 
315726 1464267221 819084 0.328311 
315927 1464267878 174663 0.334765 
316126 1464268540 276576 0.32379 
316325 1464269191 483807 0.331409 
316538 1464269848 270404 0.354505 
316756 1464270499 134452 0.361911 
316957 1464271145 920978 0.333486 
317160 1464271793 121029 0.337975 
317339 1464272455 921322 0.291818 
317528 1464273101 690359 0.314702 
317736 1464273759 283248 0.343292 
317938 1464274423 908273 0.330078 
318132 1464275074 162790 0.319599 
318311 1464275720 214743 0.296079 
318495 1464276379 649217 0.300652 
318673 1464277027 652253 0.295472 
318828 1464277663 79045 0.258218 
318969 1464278305 789109 0.233954 
319135 1464278950 455132 0.276401 
319276 1464279601 471309 0.229802 
319412 1464280237 268214 0.225604 
319569 1464280878 198963 0.261001 
319695 1464281520 135146 0.20669 
319821 1464282168 607253 0.206496 
319952 1464282805 256635 0.218065 
320078 1464283457 423830 0.203691 
320207 1464284106 548214 0.210653 
320349 1464284748 898838 0.236614 
320486 1464285386 154631 0.226503 
320601 1464286023 833020 0.190243 
320692 1464286648 779540 0.151614 
320807 1464287287 971089 0.188697 
320909 1464287924 209196 0.168633 
321004 1464288567 821413 0.154828 
321100 1464289198 494849 0.159317 
321187 1464289834 886847 0.142676 
321258 1464290463 435478 0.117058 
321321 1464291095 436767 0.102526 
321391 1464291744 935126 0.110701 
321444 1464292363 263771 0.0878697 
321504 1464292980 333132 0.0996728 
321569 1464293615 126776 0.106121 
321640 1464294258 592790 0.114475 
321690 1464294871 28729 0.0832062 
321747 1464295512 939603 0.0909271 
321803 1464296131 552819 0.09295 
321862 1464296767 875245 0.0958549 
321932 1464297412 586879 0.112747 
321988 1464298035 61849 0.0928376 
322045 1464298678 48459 0.0922467 
322105 1464299299 891968 0.099024 
322167 1464299918 877786 0.102821 
322233 1464300544 309184 0.109097 
322288 1464301173 210921 0.089129 
322367 1464301816 529244 0.126715 
322424 1464302436 571973 0.0944302 
322478 1464303084 681456 0.0854465 
322539 1464303706 200121 0.101411 
322612 1464304336 828685 0.119495 
322671 1464304956 58992 0.0982955 
322739 1464305583 311557 0.112944 
322791 1464306234 991181 0.0820157 
322841 1464306853 42543 0.0828232 
322914 1464307489 653595 0.119572 
322984 1464308169 694740 0.106401 
323038 1464308798 841438 0.0882338 
323086 1464309414 298296 0.0795753 
323154 1464310056 289902 0.109449 
323208 1464310674 381261 0.0898281 
323264 1464311306 78883 0.0909717 
323336 1464311942 662282 0.117503 
323396 1464312562 146915 0.0996825 
323452 1464313200 979269 0.0905169 
323502 1464313820 568989 0.0823792 
323557 1464314449 602744 0.0906681 
323618 1464315067 510976 0.101492 
323695 1464315696 102470 0.127008 
323764 1464316331 257338 0.112236 
323823 1464316967 263142 0.0950526 
323882 1464317627 884271 0.091654 
323931 1464318264 962738 0.0786693 
323986 1464318900 324145 0.0888363 
324047 1464319552 568502 0.0960153 
324112 1464320174 735753 0.10778 
324178 1464320800 330087 0.109421 
324239 1464321425 827257 0.100207 
324303 1464322066 736149 0.103172 
324350 1464322684 162606 0.0778632 
324423 1464323306 921193 0.12153 
324498 1464323941 501269 0.123349 
324547 1464324614 77896 0.0747347 
324602 1464325236 619672 0.0909157 
324673 1464325866 227543 0.116392 
324739 1464326489 750768 0.108869 
324817 1464327113 695327 0.129861 
324871 1464327730 983646 0.0899727 
324941 1464328361 910969 0.114543 
325018 1464328992 92369 0.126627 
325114 1464329620 679 0.159593 
325231 1464330264 173861 0.191934 
325352 1464330893 208538 0.20087 
325476 1464331537 614904 0.202124 
325576 1464332168 441402 0.165233 
325674 1464332802 458969 0.162996 
325771 1464333434 900912 0.160811 
325879 1464334068 719710 0.17951 
325992 1464334703 16132 0.187258 
326116 1464335328 182999 0.206269 
326269 1464335970 771312 0.253521 
326387 1464336606 539586 0.196227 
326503 1464337235 88332 0.192932 
326639 1464337873 408941 0.226363 
326787 1464338513 501444 0.244884 
326945 1464339158 176236 0.262359 
327138 1464339817 440186 0.31959 
327239 1464340453 559569 0.166771 
327358 1464341088 85675 0.197132 
327461 1464341715 953564 0.171525 
327577 1464342355 121568 0.190915 
327730 1464342998 532711 0.254847 
327902 1464343652 918584 0.284247 
328067 1464344307 590414 0.271258 
328280 1464344965 761370 0.354874 
328494 1464345619 205876 0.355713 
328677 1464346268 397451 0.303102 
328891 1464346921 82979 0.35098 
329096 1464347575 859314 0.337735 
329237 1464348216 757827 0.234362 
329346 1464348856 877361 0.181493 
329462 1464349485 761102 0.192802 
329623 1464350129 288704 0.268166 
329774 1464350777 768282 0.249679 
329928 1464351418 173233 0.25535 
330095 1464352069 426022 0.275732 
330220 1464352705 941812 0.208133 
330371 1464353350 774643 0.25074 
330526 1464353995 199591 0.257403 
330680 1464354641 369959 0.253954 
330831 1464355282 808268 0.250358 
331004 1464355935 8064 0.286777 
331239 1464356597 250010 0.388095 
331437 1464357248 486 0.329715 
331617 1464357901 182900 0.295023 
331799 1464358552 822768 0.301462 
332001 1464359212 380910 0.329215 
332211 1464359879 796506 0.342856 
332412 1464360524 112375 0.333992 
332570 1464361175 530183 0.262247 
332754 1464361818 46942 0.306657 
332912 1464362483 834214 0.252038 
333085 1464363124 303302 0.28761 
333243 1464363770 856862 0.260832 
333395 1464364413 703199 0.251679 
333558 1464365059 649712 0.269157 
333722 1464365707 651615 0.27279 
333871 1464366354 827023 0.247875 
334014 1464366988 783148 0.237372 
334157 1464367641 903652 0.235842 
334276 1464368289 588693 0.193729 
334397 1464368932 801132 0.201344 
334504 1464369563 30057 0.177544 
334638 1464370205 196525 0.223154 
334755 1464370838 298123 0.194766 
334867 1464371493 331798 0.17938 
334968 1464372132 123137 0.166267 
335082 1464372767 881424 0.189168 
335179 1464373407 86214 0.158889 
335259 1464374036 960697 0.132358 
335341 1464374679 563236 0.133017 
335405 1464375301 98958 0.106485 
335466 1464375951 154374 0.0971931 
335522 1464376574 390174 0.0926181 
335593 1464377217 121344 0.11347 
335665 1464377838 581244 0.119929 
335731 1464378458 36655 0.109874 
335791 1464379098 204496 0.0961365 
335846 1464379715 489594 0.0914888 
335906 1464380347 525354 0.0979456 
335955 1464380999 862377 0.0770241 
336012 1464381632 424822 0.0928468 
336073 1464382261 919100 0.0995888 
336132 1464382896 994380 0.0962965 
336206 1464383528 779331 0.121461 
336265 1464384147 229060 0.0978672 
336329 1464384762 652187 0.106591 
336378 1464385395 106334 0.0791198 
336441 1464386043 308111 0.0993396 
336500 1464386667 547378 0.0971453 
336571 1464387288 358290 0.117872 
336633 1464387909 662730 0.103012 
336693 1464388531 679770 0.099564 
336744 1464389170 246234 0.0814358 
336789 1464389784 301752 0.0748684 
336848 1464390415 277258 0.0967934 
336916 1464391038 468754 0.112978 
336972 1464391670 563730 0.0909398 
337029 1464392300 2884 0.0931344 
337079 1464392915 816205 0.0828477 
337122 1464393533 202693 0.0712717 
337182 1464394151 709724 0.0995301 
337238 1464394784 612205 0.0914549 
337296 1464395411 191682 0.0956548 
337352 1464396031 478439 0.0928194 
337412 1464396653 912578 0.0994458 
337467 1464397293 521512 0.0879352 
337526 1464397914 416120 0.0980798 
337579 1464398535 664345 0.0875613 
337640 1464399159 23854 0.101117 
337698 1464399801 397486 0.0926828 
337761 1464400422 560045 0.104927 
337808 1464401050 763999 0.0762247 
337882 1464401683 907626 0.121264 
337947 1464402302 565337 0.108272 
338012 1464402943 955599 0.103893 
338063 1464403578 27654 0.08305 
338126 1464404209 534105 0.102829 
338180 1464404828 486998 0.0893377 
338240 1464405466 766784 0.0968505 
338297 1464406095 585860 0.0929573 
338351 1464406725 971089 0.0877222 
338434 1464407353 288626 0.137036 
338500 1464407977 450218 0.108797 
338548 1464408589 258880 0.0798645 
338619 1464409212 187008 0.117843 
338679 1464409830 658394 0.0999772 
338735 1464410445 294287 0.0933298 
338803 1464411065 9182 0.112908 
338859 1464411692 317834 0.0915939 
338909 1464412331 706430 0.0801404 
338965 1464412955 453897 0.092514 
339033 1464413577 8269 0.112668 
339104 1464414215 716379 0.115496 
339167 1464414840 439742 0.103923 
339231 1464415469 818434 0.104308 
339296 1464416095 466741 0.10742 
339363 1464416722 467705 0.11006 
339424 1464417358 230499 0.0990136 
339519 1464417990 794498 0.157338 
339622 1464418618 384195 0.17136 
339735 1464419246 810979 0.187987 
339828 1464419882 213586 0.153832 
339934 1464420512 272368 0.176511 
340029 1464421151 45493 0.15616 
340124 1464421779 431834 0.157974 
340249 1464422412 98538 0.206681 
340399 1464423054 108447 0.248064 
340557 1464423701 783103 0.262159 
340685 1464424347 378686 0.211553 
340840 1464424991 562082 0.255967 
341014 1464425649 48666 0.289829 
341205 1464426306 448546 0.312666 
341396 1464426960 560812 0.316052 
341540 1464427597 619815 0.239194 
341710 1464428244 51525 0.281526 
341938 1464428891 146683 0.379525 
342058 1464429552 141678 0.189253 
342162 1464430191 828150 0.169781 
342326 1464430834 250546 0.273186 
342531 1464431495 794794 0.338037 
342720 1464432146 29234 0.313687 
342932 1464432801 383912 0.350989 
343142 1464433452 250486 0.34991 
343351 1464434097 841103 0.347643 
343528 1464434747 696027 0.292698 
343747 1464435402 424701 0.363914 
343915 1464436052 4512 0.278642 
344092 1464436695 407181 0.294981 
344298 1464437344 829155 0.342921 
344495 1464437998 613695 0.326985 
344698 1464438648 285953 0.338174 
344886 1464439299 41053 0.312058 
345072 1464439948 858472 0.308778 
345263 1464440596 360229 0.31742 
345467 1464441246 418583 0.339895 
345720 1464441899 256465 0.421526 
345877 1464442538 320936 0.26067 
346034 1464443182 610806 0.259605 
346208 1464443825 421282 0.289118 
346366 1464444479 443634 0.257974 
346526 1464445127 571401 0.266168 
346681 1464445770 580401 0.256761 
346809 1464446406 168496 0.212402 
346942 1464447039 928567 0.221111 
347066 1464447672 590946 0.205435 
347186 1464448318 413107 0.197393 
347350 1464448955 637493 0.272373 
347497 1464449605 66694 0.240047 
347646 1464450256 819992 0.24251 
347746 1464450900 19757 0.163065 
347858 1464451531 224611 0.185493 
347952 1464452156 441411 0.156443 
348075 1464452801 422833 0.202242 
348202 1464453455 684925 0.206935 
348322 1464454093 92633 0.199912 
348445 1464454730 72212 0.203781 
348575 1464455377 685402 0.21032 
348686 1464456030 209166 0.178773 
348788 1464456689 115890 0.163023 
348876 1464457322 806630 0.144527 
348968 1464457953 148918 0.152466 
349061 1464458590 309174 0.153257 
349136 1464459213 663552 0.124359 
349222 1464459852 385366 0.139898 
349301 1464460478 727381 0.130601 
349375 1464461108 988141 0.121428 
349439 1464461749 168805 0.10244 
349503 1464462377 347538 0.105176 
349561 1464462995 751391 0.0965277 
349614 1464463609 75948 0.0882489 
349668 1464464234 358049 0.0893754 
349740 1464464859 813580 0.119742 
349815 1464465478 101773 0.12471 
349873 1464466095 538056 0.0964272 
349940 1464466721 617490 0.110145 
350001 1464467344 356934 0.101267 
350051 1464467964 704727 0.0824804 
350121 1464468602 892395 0.113514 
350173 1464469236 537587 0.0837729 
350250 1464469864 626046 0.127539 
350322 1464470494 122285 0.118264 
350391 1464471162 415751 0.106796 
350448 1464471796 331075 0.0921422 
350507 1464472420 764208 0.0971781 
350557 1464473047 816205 0.0815242 
350621 1464473668 159866 0.106301 
350677 1464474282 225132 0.0932889 
350747 1464474927 338955 0.112761 
350809 1464475557 664081 0.101121 
350870 1464476231 123483 0.0932527 
350936 1464476852 172358 0.109895 
351006 1464477477 425197 0.116467 
351057 1464478109 795467 0.082784 
351122 1464478734 937157 0.108038 
351178 1464479359 235202 0.092139 
351244 1464479982 993281 0.109779 
351308 1464480609 554317 0.106027 
351376 1464481229 861443 0.113146 
351446 1464481863 856403 0.1139 
351506 1464482484 530248 0.0999573 
351572 1464483114 574141 0.107985 
351633 1464483739 847406 0.100878 
351704 1464484366 204944 0.116666 
351774 1464484991 459382 0.115565 
351846 1464485613 685792 0.119576 
351906 1464486233 781792 0.0996284 
351969 1464486853 340230 0.104488 
352028 1464487469 630745 0.0982389 
352097 1464488097 634602 0.113907 
352170 1464488734 721263 0.119544 
352242 1464489356 337333 0.119979 
352305 1464489979 852505 0.104872 
352370 1464490602 310255 0.1077 
352425 1464491224 731669 0.0913114 
352488 1464491850 583196 0.103762 
352548 1464492482 100364 0.0981118 
352609 1464493111 200271 0.100732 
352662 1464493740 727877 0.0862736 
352714 1464494372 205161 0.0845271 
352776 1464495011 346333 0.100226 
352821 1464495640 358285 0.0734378 
352871 1464496281 103880 0.0800755 
352922 1464496908 217257 0.0834991 
352996 1464497530 667657 0.122591 
353054 1464498156 684527 0.0953293 
353113 1464498785 761350 0.0961851 
353170 1464499403 509164 0.0946329 
353244 1464500031 96207 0.121903 
353304 1464500654 258333 0.099478 
353387 1464501280 605096 0.137917 
353469 1464501910 248870 0.135746 
353569 1464502545 317855 0.165181 
353668 1464503177 205487 0.164703 
353785 1464503809 478536 0.194684 
353946 1464504451 138726 0.267264 
354090 1464505098 764039 0.23859 
354226 1464505740 390706 0.225023 
354354 1464506382 707829 0.210784 
354494 1464507031 411908 0.229234 
354626 1464507671 733173 0.218566 
354763 1464508315 493686 0.224188 
354898 1464508947 129392 0.22495 
355060 1464509597 846187 0.269121 
355209 1464510235 162803 0.247845 
355353 1464510877 148741 0.238237 
355508 1464511521 992307 0.258072 
355665 1464512173 547063 0.261237 
355770 1464512795 336784 0.174886 
355940 1464513440 118756 0.282312 
356148 1464514090 354321 0.34655 
356277 1464514751 692762 0.207345 
356521 1464515411 669763 0.405814 
356735 1464516065 184493 0.356475 
356938 1464516714 398403 0.338189 
357154 1464517371 23826 0.35644 
357372 1464518028 119645 0.36232 
357579 1464518689 85692 0.339852 
357738 1464519332 280256 0.263738 
357867 1464519970 827285 0.212795 
357968 1464520606 261404 0.166762 
358090 1464521245 222430 0.201751 
358222 1464521896 684341 0.215034 
358395 1464522543 799686 0.288234 
358596 1464523195 42880 0.333761 
358837 1464523860 314492 0.399925 
358986 1464524500 795716 0.245473 
359115 1464525132 747887 0.214974 
359256 1464525774 261615 0.234698 
359403 1464526405 277586 0.244758 
359568 1464527058 926048 0.272153 
359739 1464527709 191871 0.284169 
359866 1464528346 441178 0.211625 
360027 1464528981 871524 0.266634 
360154 1464529616 207873 0.211376 
360269 1464530247 866348 0.191133 
360390 1464530874 515138 0.201379 
360509 1464531510 770565 0.196511 
360677 1464532155 821696 0.278533 
360831 1464532792 982699 0.255942 
360986 1464533434 796842 0.257265 
361212 1464534091 898722 0.375147 
361362 1464534735 930294 0.249943 
361488 1464535375 875355 0.20877 
361632 1464536014 419440 0.23899 
361761 1464536662 215226 0.21172 
361883 1464537309 46851 0.199505 
362034 1464537952 480897 0.24949 
362221 1464538611 266617 0.306827 
362397 1464539268 78469 0.290105 
362578 1464539916 324038 0.30137 
362683 1464540545 5315 0.174608 
362807 1464541188 100666 0.204714 
362924 1464541822 286841 0.194989 
363018 1464542456 942807 0.156123 
363126 1464543084 828719 0.179968 
363291 1464543728 357148 0.274608 
363424 1464544359 881471 0.221222 
363549 1464544995 390613 0.206732 
363694 1464545638 11272 0.239895 
363829 1464546283 719214 0.221502 
363958 1464546917 681148 0.213027 
364069 1464547550 561638 0.184947 
364181 1464548183 394490 0.184845 
364287 1464548822 766075 0.173133 
364396 1464549452 454793 0.180763 
364468 1464550089 612991 0.116517 
364546 1464550717 169267 0.129204 
364596 1464551361 682091 0.0800063 
364653 1464551992 901133 0.0931525 
364713 1464552609 903971 0.0998591 
364782 1464553317 731239 0.100264 
364833 1464553932 549914 0.0843981 
364906 1464554566 521406 0.119205 
364957 1464555190 409509 0.0832718 
365028 1464555822 497509 0.115529 
365091 1464556441 574953 0.10469 
365157 1464557070 736375 0.10877 
365220 1464557696 721681 0.103988 
365284 1464558318 747755 0.106616 
365346 1464558952 973597 0.101185 
365407 1464559580 126387 0.0998568 
365470 1464560204 990452 0.10372 
365541 1464560847 42770 0.11443 
365592 1464561461 283012 0.0849158 
365647 1464562081 95513 0.0911993 
365703 1464562704 645406 0.0922338 
365768 1464563345 547815 0.104991 
365819 1464563963 336876 0.0849058 
365881 1464564584 251527 0.103105 
365938 1464565211 770138 0.0937769 
365995 1464565833 218312 0.0948471 
366060 1464566456 34251 0.107202 
366117 1464567093 170164 0.0919585 
366192 1464567749 739742 0.11823 
366238 1464568398 77128 0.0728423 
366287 1464569028 871616 0.0798871 
366328 1464569647 100105 0.0677106 
366393 1464570276 511969 0.106714 
366437 1464570893 790894 0.0731674 
366490 1464571514 551668 0.0880287 
366559 1464572137 237538 0.114837 
366624 1464572780 234728 0.103965 
366677 1464573413 270353 0.0858465 
366734 1464574032 934227 0.094695 
366803 1464574658 392358 0.113965 
366866 1464575280 487555 0.104826 
366928 1464575912 545025 0.101208 
367000 1464576534 766167 0.119709 
367048 1464577204 307002 0.0732915 
367112 1464577825 888498 0.106225 
367170 1464578467 706150 0.0937264 
367226 1464579102 732087 0.0907385 
367288 1464579722 350265 0.103015 
367358 1464580356 324306 0.113793 
367447 1464580989 774317 0.147505 
367516 1464581637 217264 0.109596 
367590 1464582276 208928 0.120168 
367651 1464582903 276144 0.100615 
367714 1464583527 643558 0.104569 
367772 1464584149 304730 0.0957546 
367837 1464584773 383791 0.107197 
367903 1464585398 592118 0.10997 
367976 1464586022 226821 0.120703 
368051 1464586663 26426 0.120737 
368119 1464587281 844965 0.113256 
368207 1464587911 748680 0.145897 
368310 1464588553 933362 0.169024 
368412 1464589196 184931 0.166249 
368542 1464589834 407048 0.215092 
368683 1464590477 576222 0.232637 
368857 1464591130 528294 0.287655 
369008 1464591782 11635 0.250271 
369182 1464592445 287104 0.282494 
369374 1464593089 385188 0.319329 
369571 1464593741 515917 0.326959 
369785 1464594398 172475 0.35399 
369962 1464595045 398209 0.29395 
370151 1464595693 82911 0.314701 
370333 1464596354 139912 0.297093 
370550 1464597001 288195 0.361486 
370792 1464597667 892497 0.402502 
371044 1464598324 24366 0.418169 
371309 1464598989 220958 0.439168 
371562 1464599648 502751 0.416478 
371761 1464600290 443384 0.331265 
371989 1464600942 694504 0.37731 
372198 1464601594 147532 0.345692 
372437 1464602242 606606 0.397218 
372730 1464602913 527841 0.487865 
372961 1464603569 541912 0.381131 
373213 1464604223 494924 0.419579 
373506 1464604896 558711 0.485615 
373742 1464605546 137430 0.393152 
373924 1464606196 912418 0.301361 
374095 1464606839 727771 0.282731 
374318 1464607492 137482 0.371306 
374574 1464608155 957078 0.426545 
374858 1464608813 258127 0.472718 
375149 1464609470 333702 0.48378 
375405 1464610131 346521 0.426287 
375704 1464610795 304319 0.496092 
375956 1464611450 932949 0.418805 
376269 1464612113 200168 0.521235 
376493 1464612776 545366 0.372282 
376772 1464613440 581840 0.463368 
377045 1464614106 197245 0.454528 
377327 1464614774 997084 0.466655 
377656 1464615460 657527 0.547243 
377925 1464616122 575256 0.446364 
378192 1464616787 522589 0.444905 
378438 1464617434 136470 0.40965 
378706 1464618101 541197 0.442913 
378957 1464618769 17659 0.416952 
379237 1464619436 655905 0.465916 
