6078 1462736847 518222 0.307018 1035.81 4013.21 1.6384e+07
6079 1462736847 556067 0.037845 1035.84 47106 1.6384e+07
6080 1462736847 633069 0.077002 1035.92 19293.3 1.6384e+07
6081 1462736847 777064 0.143995 1035.8 57057.7 1.6384e+07
6082 1462736847 963904 0.18684 1035.9 59403.6 1.6384e+07
6083 1462736848 357165 0.393261 1035.68 52972.3 1.6384e+07
6084 1462736848 898262 0.541097 1036.08 14383.1 1.6384e+07
6085 1462736849 428212 0.52995 1035.94 40587.2 1.6384e+07
6086 1462736849 493255 0.065043 1035.8 42313.5 1.6384e+07
6087 1462736849 672546 0.179291 1035.73 33837.6 1.6384e+07
6088 1462736850 802294 0.870252 1035.9 18075.8 1.6384e+07
6089 1462736851 266085 0.463791 1035.77 50040.3 1.6384e+07
6090 1462736851 382012 0.115927 1035.85 15486.6 1.6384e+07
6091 1462736851 682288 0.300276 1035.84 54177.1 1.6384e+07
6092 1462736851 867052 0.184764 1035.84 17505.5 1.6384e+07
6093 1462736852 34552 0.1675 1035.79 4166.41 1.6384e+07
6094 1462736852 295321 0.260769 1035.75 30542 1.6384e+07
6095 1462736852 704929 0.409608 1035.73 43790.4 1.6384e+07
6096 1462736856 661689 3.95676 1035.95 53614.6 1.6384e+07
6097 1462736857 177673 0.515984 1035.9 3069.02 1.6384e+07
6098 1462736860 310768 2.86691 1035.84 44116.5 1.6384e+07
6099 1462736860 332090 0.021322 1035.8 25577.5 1.6384e+07
6100 1462736860 502006 0.169916 1035.74 51578.7 1.6384e+07
6101 1462736862 368694 1.86669 1035.78 54064.7 1.6384e+07
6102 1462736862 591431 0.222737 1035.84 29329.8 1.6384e+07
6103 1462736862 678729 0.087298 1035.91 41668.2 1.6384e+07
6104 1462736862 756512 0.077783 1035.92 46934.8 1.6384e+07
6105 1462736862 792987 0.036475 1035.7 3538.69 1.6384e+07
6106 1462736863 14580 0.221593 1035.75 19768.7 1.6384e+07
6107 1462736863 104252 0.089672 1035.77 30997.8 1.6384e+07
6108 1462736863 183880 0.079628 1035.95 24559 1.6384e+07
6109 1462736863 390623 0.206743 1035.9 60227.3 1.6384e+07
6110 1462736863 572287 0.181664 1035.64 50820.7 1.6384e+07
6111 1462736863 636251 0.063964 1035.92 53743.1 1.6384e+07
6112 1462736863 853487 0.217236 1035.92 19408.7 1.6384e+07
6113 1462736864 307831 0.454344 1035.86 54026.8 1.6384e+07
6114 1462736867 237227 2.9294 1035.86 37807.9 1.6384e+07
6115 1462736870 272826 2.9644 1035.9 4036.62 1.6384e+07
6116 1462736870 588361 0.315535 1035.8 12641.8 1.6384e+07
6117 1462736872 38014 1.44965 1035.87 24591.6 1.6384e+07
6118 1462736883 511643 10.5264 1035.78 3058.37 1.6384e+07
6119 1462736885 464333 1.95269 1035.88 60472.4 1.6384e+07
6120 1462736885 604051 0.139718 1035.82 45683.4 1.6384e+07
6121 1462736885 632139 0.028088 1035.64 46214.9 1.6384e+07
6122 1462736885 664285 0.032146 1035.91 7878.23 1.6384e+07
6123 1462736885 867589 0.203304 1035.82 29706.9 1.6384e+07
6124 1462736886 31023 0.163434 1035.75 5257.06 1.6384e+07
6125 1462736886 133637 0.102614 1035.92 8594.76 1.6384e+07
6126 1462736886 568477 0.43484 1035.88 5533.09 1.6384e+07
6127 1462736886 597454 0.028977 1035.88 25740.9 1.6384e+07
6128 1462736886 818670 0.221216 1035.92 24896.8 1.6384e+07
6129 1462736886 924063 0.105393 1035.68 22130.4 1.6384e+07
6130 1462736886 994164 0.070101 1035.9 52589.7 1.6384e+07
6131 1462736887 104095 0.109931 1035.84 13217.5 1.6384e+07
6132 1462736887 545016 0.440921 1035.77 7295.23 1.6384e+07
6133 1462736905 258052 17.713 1035.77 16222.3 1.6384e+07
6134 1462736906 955589 0.302463 1035.84 60387.4 1.6384e+07
6135 1462736907 819952 0.864363 1035.84 23276.4 1.6384e+07
6136 1462736907 854630 0.034678 1035.89 57577 1.6384e+07
6137 1462736908 178224 0.323594 1035.93 11972.3 1.6384e+07
6138 1462736908 394627 0.216403 1035.79 44271.4 1.6384e+07
6139 1462736908 570390 0.175763 1035.75 63131.6 1.6384e+07
6140 1462736908 602159 0.031769 1035.82 9129.91 1.6384e+07
6141 1462736909 116244 0.514085 1035.78 48911.5 1.6384e+07
6142 1462736909 231112 0.114868 1035.86 54596.5 1.6384e+07
6143 1462736910 441771 0.789341 1035.76 29459.3 1.6384e+07
6144 1462736910 498915 0.057144 1035.82 29218.3 1.6384e+07
6145 1462736911 523507 0.975408 1035.84 36586.8 1.6384e+07
6146 1462736911 576482 0.052975 1035.91 30298.7 1.6384e+07
6147 1462736911 884830 0.308348 1035.91 2494.33 1.6384e+07
6148 1462736912 382262 0.497432 1035.91 60121.1 1.6384e+07
6149 1462736912 536319 0.154057 1035.84 59660.8 1.6384e+07
6150 1462736912 639057 0.102738 1035.8 8977.15 1.6384e+07
6151 1462736913 94126 0.455069 1035.86 58863 1.6384e+07
6152 1462736913 617442 0.523316 1035.7 12537.5 1.6384e+07
6153 1462736913 840918 0.223476 1035.9 31700.6 1.6384e+07
6154 1462736916 31085 2.19017 1035.71 46591 1.6384e+07
6155 1462736917 480575 0.55051 1035.83 15731.5 1.6384e+07
6156 1462736918 701820 0.778755 1035.86 47690.1 1.6384e+07
6157 1462736919 2984 0.301164 1035.77 35610.6 1.6384e+07
6158 1462736919 56895 0.053911 1035.77 11335.5 1.6384e+07
6159 1462736920 786273 0.270622 1035.74 5737.69 1.6384e+07
6160 1462736920 819705 0.033432 1035.85 37040.5 1.6384e+07
6161 1462736920 881681 0.061976 1035.88 49741.9 1.6384e+07
6162 1462736920 901340 0.019659 1035.82 59657.6 1.6384e+07
6163 1462736920 911144 0.009804 1035.81 55401.3 1.6384e+07
6164 1462736921 42453 0.131309 1035.8 10869.5 1.6384e+07
6165 1462736921 620317 0.577864 1035.75 31602.7 1.6384e+07
6166 1462736921 770791 0.150474 1035.74 38990.1 1.6384e+07
6167 1462736927 724858 5.95407 1035.76 4925.27 1.6384e+07
6168 1462736931 975159 3.7497 1035.99 11242 1.6384e+07
6169 1462736937 776463 5.8013 1036.02 5571.07 1.6384e+07
6170 1462736948 140594 10.3641 1036.02 25062.2 1.6384e+07
6171 1462736950 47648 1.90705 1035.87 4862.8 1.6384e+07
6172 1462736952 303429 1.74422 1035.78 6878.27 1.6384e+07
6173 1462736972 778758 19.5247 1035.89 3125.92 1.6384e+07
6174 1462736974 71286 1.29253 1036.02 40400 1.6384e+07
6175 1462736980 585953 5.48533 1035.97 7849.5 1.6384e+07
6176 1462736986 94907 5.50895 1035.97 7104.47 1.6384e+07
6177 1462736989 415047 2.67986 1035.89 3282.46 1.6384e+07
6178 1462736990 458576 0.956471 1035.93 10602.1 1.6384e+07
6179 1462736990 498456 0.03988 1035.82 31857.7 1.6384e+07
6180 1462736990 637451 0.138995 1036.88 29597.2 1.6384e+07
6181 1462736991 214435 0.576984 1035.87 34711.2 1.6384e+07
6182 1462736991 583001 0.368566 1035.91 62118.4 1.6384e+07
6183 1462736991 746748 0.163747 1036.02 25819.4 1.6384e+07
6184 1462736992 193432 0.446684 1035.72 5377.66 1.6384e+07
6185 1462736992 341072 0.14764 1035.95 25139.7 1.6384e+07
6186 1462736995 63742 2.72267 1035.8 48710.5 1.6384e+07
6187 1462736995 514914 0.451172 1035.9 60868.5 1.6384e+07
6188 1462736995 728850 0.213936 1035.99 58462.9 1.6384e+07
6189 1462736996 79932 0.351082 1035.93 23251.1 1.6384e+07
6190 1462736996 748333 0.668401 1035.97 30285.2 1.6384e+07
6191 1462736996 826170 0.077837 1035.94 59862.1 1.6384e+07
6192 1462736997 948607 0.877563 1036 56934.7 1.6384e+07
6193 1462736998 132104 0.183497 1035.9 32549.7 1.6384e+07
6194 1462736998 266917 0.134813 1035.92 4689.2 1.6384e+07
6195 1462736998 307253 0.040336 1035.93 18057.5 1.6384e+07
6196 1462736998 557217 0.249964 1035.9 5048.72 1.6384e+07
6197 1462736998 832652 0.275435 1035.77 29423.7 1.6384e+07
6198 1462736999 253660 0.421008 1035.84 60543.1 1.6384e+07
6199 1462736999 495640 0.24198 1035.89 36163.5 1.6384e+07
6200 1462736999 710634 0.214994 1035.67 11689.7 1.6384e+07
6201 1462736999 945158 0.234524 1035.8 12532.8 1.6384e+07
6202 1462737000 59005 0.113847 1035.86 3259.67 1.6384e+07
6203 1462737000 94401 0.035396 1036.03 28069 1.6384e+07
6204 1462737000 950518 0.856117 1035.9 49655.3 1.6384e+07
6205 1462737001 451664 0.501146 1035.94 40140 1.6384e+07
6206 1462737001 456625 0.004961 1035.92 40857 1.6384e+07
6207 1462737002 405192 0.948567 1036.01 46857 1.6384e+07
6208 1462737002 681195 0.276003 1035.95 56860.8 1.6384e+07
6209 1462737002 802588 0.121393 1035.88 14978.7 1.6384e+07
6210 1462737003 549538 0.74695 1036.03 48618.9 1.6384e+07
6211 1462737004 796436 0.753102 1036.01 37038.5 1.6384e+07
6212 1462737005 849251 0.947185 1035.88 32471.5 1.6384e+07
6213 1462737010 332353 4.4831 1035.97 19754 1.6384e+07
6214 1462737010 944997 0.612644 1036.03 2934.05 1.6384e+07
6215 1462737019 580357 8.63536 1035.96 59951 1.6384e+07
6216 1462737021 463430 1.88307 1035.8 48168.2 1.6384e+07
6217 1462737027 339098 5.87567 1035.94 53760.1 1.6384e+07
6218 1462737030 766741 2.57236 1036.06 4661.47 1.6384e+07
6219 1462737043 7534 12.2408 1035.84 3931.5 1.6384e+07
6220 1462737043 185809 0.178275 1035.86 61093.5 1.6384e+07
6221 1462737043 529859 0.34405 1035.92 61468.4 1.6384e+07
6222 1462737043 579313 0.049454 1035.77 9594.37 1.6384e+07
6223 1462737043 683012 0.103699 1035.83 14230.8 1.6384e+07
6224 1462737044 168580 0.485568 1035.81 19354.2 1.6384e+07
6225 1462737044 344142 0.175562 1035.77 34986.1 1.6384e+07
6226 1462737044 446403 0.102261 1035.96 36129.6 1.6384e+07
6227 1462737044 580972 0.134569 1035.96 16062.6 1.6384e+07
6228 1462737045 118085 0.537113 1035.92 20082.8 1.6384e+07
6229 1462737045 698645 0.58056 1035.79 12944.2 1.6384e+07
6230 1462737045 894809 0.196164 1035.92 37847.1 1.6384e+07
6231 1462737045 910074 0.015265 1035.74 11388.3 1.6384e+07
6232 1462737046 2469 0.092395 1035.9 38437.7 1.6384e+07
6233 1462737046 268532 0.266063 1035.93 61177.2 1.6384e+07
6234 1462737046 724126 0.455594 1035.94 13923.5 1.6384e+07
6235 1462737046 953498 0.229372 1035.75 41433.8 1.6384e+07
6236 1462737047 57588 0.10409 1035.8 41267.9 1.6384e+07
6237 1462737047 326180 0.268592 1035.9 60504.5 1.6384e+07
6238 1462737047 384065 0.057885 1035.93 62407.6 1.6384e+07
6239 1462737047 670262 0.286197 1035.92 21022.3 1.6384e+07
6240 1462737047 944865 0.274603 1035.85 7181.59 1.6384e+07
6241 1462737049 556432 1.61157 1036 55326 1.6384e+07
6242 1462737053 297917 3.74148 1036.01 20451.1 1.6384e+07
6243 1462737056 722350 2.57557 1035.94 35454.2 1.6384e+07
6244 1462737061 847233 4.87512 1035.8 40972.9 1.6384e+07
6245 1462737062 71993 0.22476 1035.84 2717.64 1.6384e+07
6246 1462737062 482233 0.41024 1035.9 60703.6 1.6384e+07
6247 1462737062 713484 0.231251 1035.87 4716.67 1.6384e+07
6248 1462737063 91975 0.378491 1035.9 21411.1 1.6384e+07
6249 1462737063 184054 0.092079 1035.92 49903.4 1.6384e+07
6250 1462737063 254555 0.070501 1035.87 34368.7 1.6384e+07
6251 1462737063 390827 0.136272 1035.94 62015.5 1.6384e+07
6252 1462737063 775854 0.385027 1035.96 18514.9 1.6384e+07
6253 1462737063 998101 0.222247 1035.9 34287.8 1.6384e+07
6254 1462737064 185332 0.187231 1035.87 14712 1.6384e+07
6255 1462737064 327187 0.141855 1035.9 26669.8 1.6384e+07
6256 1462737064 401742 0.074555 1036 42208.3 1.6384e+07
6257 1462737064 621867 0.220125 1035.99 13154.2 1.6384e+07
6258 1462737064 867019 0.245152 1035.8 14242.5 1.6384e+07
6259 1462737065 102875 0.235856 1035.93 4324.75 1.6384e+07
6260 1462737065 314286 0.211411 1035.93 62487.1 1.6384e+07
6261 1462737065 410853 0.096567 1036.05 50897.4 1.6384e+07
6262 1462737065 883798 0.472945 1036 26430.4 1.6384e+07
6263 1462737065 966419 0.082621 1035.85 60174.9 1.6384e+07
6264 1462737066 524208 0.557789 1035.92 45282.8 1.6384e+07
6265 1462737066 646126 0.121918 1036 12616.2 1.6384e+07
6266 1462737066 758016 0.11189 1035.92 18405.5 1.6384e+07
6267 1462737066 854526 0.09651 1035.87 31804.7 1.6384e+07
6268 1462737067 128679 0.274153 1035.92 5709.94 1.6384e+07
6269 1462737067 826427 0.697748 1035.9 54211.2 1.6384e+07
6270 1462737067 931673 0.105246 1035.94 20425.8 1.6384e+07
6271 1462737069 1427 1.06975 1036.03 63202.4 1.6384e+07
6272 1462737069 60857 0.05943 1035.93 41251.7 1.6384e+07
6273 1462737069 98647 0.03779 1035.87 4728.97 1.6384e+07
6274 1462737069 220278 0.121631 1035.92 6974.59 1.6384e+07
6275 1462737069 301251 0.080973 1035.92 8425.71 1.6384e+07
6276 1462737069 596503 0.295252 1035.78 45633.8 1.6384e+07
6277 1462737069 609346 0.012843 1035.92 10914.6 1.6384e+07
6278 1462737069 752422 0.143076 1035.83 50398.6 1.6384e+07
6279 1462737069 797439 0.045017 1035.83 21903.1 1.6384e+07
6280 1462737070 147903 0.350464 1035.82 16861.6 1.6384e+07
6281 1462737070 294464 0.146561 1035.92 5415.12 1.6384e+07
6282 1462737070 354736 0.060272 1035.83 41499.2 1.6384e+07
6283 1462737070 381064 0.026328 1035.84 22807.8 1.6384e+07
6284 1462737070 466336 0.085272 1035.87 25227.2 1.6384e+07
6285 1462737070 792638 0.326302 1035.83 55244.2 1.6384e+07
6286 1462737071 38830 0.246192 1035.9 44825.8 1.6384e+07
6287 1462737071 464224 0.425394 1035.92 20425 1.6384e+07
6288 1462737071 592322 0.128098 1035.9 22841.3 1.6384e+07
6289 1462737071 980338 0.388016 1035.9 31281.4 1.6384e+07
6290 1462737072 11888 0.03155 1035.8 18144.5 1.6384e+07
6291 1462737072 79035 0.067147 1035.73 11266.4 1.6384e+07
6292 1462737072 620951 0.541916 1035.8 39228 1.6384e+07
6293 1462737073 227977 0.607026 1035.91 4271.33 1.6384e+07
6294 1462737073 419200 0.191223 1035.93 39544 1.6384e+07
6295 1462737073 647011 0.227811 1035.96 38761.7 1.6384e+07
6296 1462737073 654544 0.007533 1035.9 4841.56 1.6384e+07
6297 1462737073 880692 0.226148 1035.92 40296 1.6384e+07
6298 1462737074 151587 0.270895 1035.87 53148.3 1.6384e+07
6299 1462737074 424475 0.272888 1035.85 59763.2 1.6384e+07
6300 1462737074 457649 0.033174 1035.84 38045.1 1.6384e+07
6301 1462737075 26463 0.568814 1035.96 40062.1 1.6384e+07
6302 1462737075 208828 0.182365 1035.89 51799.1 1.6384e+07
6303 1462737075 408819 0.199991 1035.84 21027.9 1.6384e+07
6304 1462737076 71111 0.662292 1035.85 8380.38 1.6384e+07
6305 1462737076 188756 0.117645 1036.03 61620.9 1.6384e+07
6306 1462737076 256242 0.067486 1035.93 54965.7 1.6384e+07
6307 1462737076 646616 0.390374 1035.88 4152.66 1.6384e+07
6308 1462737077 477148 0.830532 1035.8 60918.5 1.6384e+07
6309 1462737077 799922 0.322774 1035.8 57809.4 1.6384e+07
6310 1462737077 894900 0.094978 1035.83 41271.5 1.6384e+07
6311 1462737077 943119 0.048219 1035.78 14094.9 1.6384e+07
6312 1462737077 982164 0.039045 1035.99 2726.79 1.6384e+07
6313 1462737078 494649 0.512485 1035.81 50839 1.6384e+07
6314 1462737078 755570 0.260921 1035.73 50813.7 1.6384e+07
6315 1462737078 808466 0.052896 1035.72 32943.1 1.6384e+07
6316 1462737078 858425 0.049959 1035.99 25298.4 1.6384e+07
6317 1462737078 924351 0.065926 1035.95 13071.7 1.6384e+07
6318 1462737079 71810 0.147459 1035.88 3295.53 1.6384e+07
6319 1462737079 126369 0.054559 1036.05 63799.8 1.6384e+07
6320 1462737079 506711 0.380342 1035.86 7884.57 1.6384e+07
6321 1462737079 651729 0.145018 1035.98 24357.3 1.6384e+07
6322 1462737080 568292 0.916563 1035.86 49024.3 1.6384e+07
6323 1462737083 310029 2.74174 1036 6430.34 1.6384e+07
6324 1462737083 691869 0.38184 1035.81 34321.9 1.6384e+07
6325 1462737084 8886 0.317017 1036.03 21806 1.6384e+07
6326 1462737084 314010 0.305124 1035.9 62459.6 1.6384e+07
6327 1462737084 799951 0.485941 1035.79 38112.1 1.6384e+07
6328 1462737085 377233 0.577282 1035.9 46798.3 1.6384e+07
6329 1462737085 539232 0.161999 1035.8 5420.37 1.6384e+07
6330 1462737086 818012 0.72122 1035.87 58672.3 1.6384e+07
6331 1462737086 829126 0.011114 1034.81 29911.9 1.6384e+07
6332 1462737087 119959 0.290833 1035.53 8803.99 1.6384e+07
6333 1462737087 146837 0.026878 1035.68 24892.4 1.6384e+07
6334 1462737087 462534 0.315697 1035.9 50492.8 1.6384e+07
6335 1462737090 664728 2.79781 1035.9 14240.4 1.6384e+07
6336 1462737091 1035 0.336307 1035.8 48094.2 1.6384e+07
6337 1462737091 406378 0.405343 1035.86 15625.9 1.6384e+07
6338 1462737091 461126 0.054748 1035.74 15748 1.6384e+07
6339 1462737091 641944 0.180818 1035.8 16325.9 1.6384e+07
6340 1462737091 709064 0.06712 1035.94 54015.9 1.6384e+07
6341 1462737104 91654 12.3826 1036.23 22376 1.6384e+07
6342 1462737116 43053 11.9514 1035.87 19177.1 1.6384e+07
6343 1462737116 156751 0.113698 1035.88 8821.11 1.6384e+07
6344 1462737116 365135 0.208384 1035.94 44881.1 1.6384e+07
6345 1462737116 951250 0.586115 1035.87 43139.3 1.6384e+07
6346 1462737116 953921 0.002671 1035.85 55697.1 1.6384e+07
6347 1462737117 422328 0.468407 1035.9 16224.6 1.6384e+07
6348 1462737117 532470 0.110142 1035.95 2522.21 1.6384e+07
6349 1462737117 917351 0.384881 1035.93 45647.5 1.6384e+07
6350 1462737118 63740 0.146389 1035.86 46214.6 1.6384e+07
6351 1462737118 475928 0.412188 1035.93 49380.6 1.6384e+07
6352 1462737118 654225 0.178297 1035.98 19366.8 1.6384e+07
6353 1462737118 811558 0.157333 1035.9 27667.6 1.6384e+07
6354 1462737118 828746 0.017188 1035.96 57675.1 1.6384e+07
6355 1462737118 850124 0.021378 1035.69 2699.06 1.6384e+07
6356 1462737119 677918 0.827794 1035.99 42927.2 1.6384e+07
6357 1462737119 707570 0.029652 1035.92 9984.05 1.6384e+07
6358 1462737120 369255 0.661685 1035.9 19884.6 1.6384e+07
6359 1462737120 409719 0.040464 1035.86 4076.16 1.6384e+07
6360 1462737120 661601 0.251882 1036 62593 1.6384e+07
6361 1462737120 972583 0.310982 1035.93 55477 1.6384e+07
6362 1462737121 907580 0.934997 1035.9 19571.1 1.6384e+07
6363 1462737122 95009 0.187429 1035.92 41997 1.6384e+07
6364 1462737122 418231 0.323222 1035.93 27837.5 1.6384e+07
6365 1462737122 849007 0.430776 1035.89 42918.2 1.6384e+07
6366 1462737122 867519 0.018512 1035.88 15992.9 1.6384e+07
6367 1462737122 887704 0.020185 1035.86 54052.6 1.6384e+07
6368 1462737123 477141 0.589437 1035.97 15656.8 1.6384e+07
6369 1462737123 523023 0.045882 1035.77 57830 1.6384e+07
6370 1462737124 436167 0.913144 1035.81 43806.4 1.6384e+07
6371 1462737124 755364 0.319197 1035.88 32163.4 1.6384e+07
6372 1462737124 822683 0.067319 1035.96 3133.65 1.6384e+07
6373 1462737125 85000 0.262317 1035.87 19342.4 1.6384e+07
6374 1462737125 273334 0.188334 1035.92 5193.57 1.6384e+07
6375 1462737125 542030 0.268696 1031.2 14622.2 1.6384e+07
6376 1462737125 622952 0.080922 1035.92 55508.7 1.6384e+07
6377 1462737125 786033 0.163081 1036.07 20394 1.6384e+07
6378 1462737126 250401 0.464368 1035.9 17620.9 1.6384e+07
6379 1462737126 451415 0.201014 1026.5 48568.1 1.6384e+07
6380 1462737127 157710 0.706295 1035.96 32076.6 1.6384e+07
6381 1462737127 285236 0.127526 1035.9 52929.8 1.6384e+07
6382 1462737127 384431 0.099195 1036 55407.3 1.6384e+07
6383 1462737127 546464 0.162033 1035.92 53566.4 1.6384e+07
6384 1462737127 597440 0.050976 1036.03 27679.2 1.6384e+07
6385 1462737127 730353 0.132913 1035.86 33636.4 1.6384e+07
6386 1462737127 915510 0.185157 1035.95 29295.5 1.6384e+07
6387 1462737128 175275 0.259765 1035.87 33313.6 1.6384e+07
6388 1462737128 332279 0.157004 1036 7841.67 1.6384e+07
6389 1462737128 604283 0.272004 1035.88 62472.7 1.6384e+07
6390 1462737129 48964 0.444681 1035.9 62190.8 1.6384e+07
6391 1462737129 759669 0.710705 1035.9 27233.5 1.6384e+07
6392 1462737129 818440 0.058771 1035.91 52758.8 1.6384e+07
6393 1462737130 227899 0.409459 1035.9 53687.9 1.6384e+07
6394 1462737130 522104 0.294205 1035.9 51146.5 1.6384e+07
6395 1462737130 648701 0.126597 1036.05 51362 1.6384e+07
6396 1462737130 963020 0.314319 1035.92 59491.3 1.6384e+07
6397 1462737130 970485 0.007465 1035.82 41397 1.6384e+07
6398 1462737131 684196 0.713711 1035.84 47910.1 1.6384e+07
6399 1462737132 633033 0.948837 1036.12 6626.69 1.6384e+07
6400 1462737132 805888 0.172855 1035.9 48125.4 1.6384e+07
6401 1462737133 288126 0.482238 1035.79 56519.1 1.6384e+07
6402 1462737133 718469 0.430343 1035.9 48826.9 1.6384e+07
6403 1462737134 35246 0.316777 1035.87 42140 1.6384e+07
6404 1462737134 207764 0.172518 1035.83 55511.9 1.6384e+07
6405 1462737134 354465 0.146701 1036.06 24613.6 1.6384e+07
6406 1462737134 803547 0.449082 1035.82 12756.5 1.6384e+07
6407 1462737135 134065 0.330518 1035.87 11729.9 1.6384e+07
6408 1462737135 598206 0.464141 1036.03 50901 1.6384e+07
6409 1462737136 121674 0.523468 1035.87 4777 1.6384e+07
6410 1462737137 786772 0.334902 1036.01 57420.5 1.6384e+07
6411 1462737138 193120 0.406348 1035.86 57211.4 1.6384e+07
6412 1462737140 569464 1.62366 1035.99 29228.3 1.6384e+07
6413 1462737140 636460 0.066996 1035.9 3300.35 1.6384e+07
6414 1462737140 770407 0.133947 1036.01 44974.7 1.6384e+07
6415 1462737140 777878 0.007471 1035.9 15686.2 1.6384e+07
6416 1462737150 830030 9.94785 1035.95 3381.74 1.6384e+07
6417 1462737158 824486 7.99446 1036.08 14687 1.6384e+07
6418 1462737178 379941 19.5555 1036.02 15412.6 1.6384e+07
6419 1462737184 843936 5.53601 1035.89 8344.57 1.6384e+07
6420 1462737191 587578 6.74364 1036 4412.71 1.6384e+07
6421 1462737200 236357 8.64878 1035.97 49384.7 1.6384e+07
6422 1462737201 394166 0.842191 1035.91 13379.4 1.6384e+07
6423 1462737207 878261 5.51591 1035.95 61015.2 1.6384e+07
6424 1462737208 38595 0.160334 1035.97 53549.5 1.6384e+07
6425 1462737212 732300 3.30629 1036 12006.8 1.6384e+07
6426 1462737217 241261 4.50896 1035.9 23225.2 1.6384e+07
6427 1462737222 958136 4.28313 1035.8 43249.6 1.6384e+07
6428 1462737231 137422 8.17929 1035.87 54366.5 1.6384e+07
6429 1462737231 168965 0.031543 1035.73 62947.6 1.6384e+07
6430 1462737231 355160 0.186195 1035.71 42914.6 1.6384e+07
6431 1462737232 450310 0.90485 1035.9 35858.1 1.6384e+07
6432 1462737232 696151 0.245841 1035.89 40601.2 1.6384e+07
6433 1462737232 867684 0.171533 1035.87 21613.5 1.6384e+07
6434 1462737232 902040 0.034356 1035.79 52462.6 1.6384e+07
6435 1462737233 11074 0.109034 1035.96 49031.6 1.6384e+07
6436 1462737233 45050 0.033976 1036.01 37315.3 1.6384e+07
6437 1462737234 173992 0.871058 1035.8 51762.3 1.6384e+07
6438 1462737235 686064 0.487928 1036.06 46854.8 1.6384e+07
6439 1462737237 124224 1.43816 1035.91 8958.57 1.6384e+07
6440 1462737237 655727 0.531503 1035.9 23296.6 1.6384e+07
6441 1462737239 328891 1.67316 1035.96 29202.7 1.6384e+07
6442 1462737239 538269 0.209378 1035.8 55575 1.6384e+07
6443 1462737247 742730 7.79554 1036.08 18928.3 1.6384e+07
6444 1462737248 932865 0.809865 1035.91 32828 1.6384e+07
6445 1462737253 613308 4.68044 1035.95 46000.6 1.6384e+07
6446 1462737258 757723 4.85558 1036.06 10479.2 1.6384e+07
6447 1462737265 428802 6.67108 1036.06 45899 1.6384e+07
6448 1462737284 460861 18.9679 1036.09 12806.8 1.6384e+07
6449 1462737295 483059 10.9778 1035.96 2724.16 1.6384e+07
6450 1462737296 163878 0.680819 1036.04 33725.6 1.6384e+07
6451 1462737300 138674 3.9748 1036.04 51916.9 1.6384e+07
6452 1462737300 224411 0.085737 1037.19 50945.7 1.6384e+07
6453 1462737300 436047 0.211636 1036.04 63127.4 1.6384e+07
6454 1462737300 885412 0.449365 1035.95 44490.4 1.6384e+07
6455 1462737300 994679 0.109267 1035.93 50369.9 1.6384e+07
6456 1462737301 164960 0.170281 1035.95 30338.6 1.6384e+07
6457 1462737301 307551 0.142591 1036.06 21500.1 1.6384e+07
6458 1462737301 433905 0.126354 1035.87 49654.5 1.6384e+07
6459 1462737301 439994 0.006089 1036.06 53378.5 1.6384e+07
6460 1462737301 892510 0.452516 1035.91 29902.4 1.6384e+07
6461 1462737302 38408 0.145898 1035.78 17741.3 1.6384e+07
6462 1462737302 161137 0.122729 1035.94 39759.8 1.6384e+07
6463 1462737302 305755 0.144618 1036.02 55008.3 1.6384e+07
6464 1462737302 728912 0.423157 1035.96 51202.8 1.6384e+07
6465 1462737303 526018 0.797106 1035.84 14509.1 1.6384e+07
6466 1462737303 796649 0.270631 1035.95 31534.8 1.6384e+07
6467 1462737303 925963 0.129314 1035.95 50177 1.6384e+07
6468 1462737304 358822 0.432859 1035.91 36652.6 1.6384e+07
6469 1462737304 489820 0.130998 1035.95 41612.8 1.6384e+07
6470 1462737304 920270 0.43045 1035.97 28263.5 1.6384e+07
6471 1462737305 245356 0.325086 1035.97 42608.3 1.6384e+07
6472 1462737305 290146 0.04479 1035.91 51133.6 1.6384e+07
6473 1462737305 414410 0.124264 1035.91 50504.4 1.6384e+07
6474 1462737306 84454 0.670044 1035.95 7874.79 1.6384e+07
6475 1462737306 211066 0.126612 1035.81 39479.2 1.6384e+07
6476 1462737306 483645 0.272579 1035.82 62705.2 1.6384e+07
6477 1462737306 701654 0.218009 1036.08 63413 1.6384e+07
6478 1462737306 934214 0.23256 1036 48139.5 1.6384e+07
6479 1462737307 269436 0.335222 1035.85 30147.4 1.6384e+07
6480 1462737307 413368 0.143932 1035.9 8494.14 1.6384e+07
6481 1462737307 448252 0.034884 1036.06 25732.8 1.6384e+07
6482 1462737307 952933 0.504681 1035.89 22308.9 1.6384e+07
6483 1462737307 958255 0.005322 1036.04 39046.7 1.6384e+07
6484 1462737308 87783 0.129528 1035.89 23857.8 1.6384e+07
6485 1462737308 102013 0.01423 1035.95 23944.2 1.6384e+07
6486 1462737308 117657 0.015644 1036.02 45747.8 1.6384e+07
6487 1462737308 474111 0.356454 1036.04 55198.7 1.6384e+07
6488 1462737308 958730 0.484619 1035.97 23495.9 1.6384e+07
6489 1462737309 348510 0.38978 1035.95 39559.2 1.6384e+07
6490 1462737310 195411 0.846901 1035.87 15709.2 1.6384e+07
6491 1462737310 290697 0.095286 1035.97 47312.9 1.6384e+07
