286695 1464172618 320895 0.335798 
286717 1464172691 630648 0.319903 
286735 1464172760 73526 0.279917 
286758 1464172838 280934 0.316363 
286775 1464172904 249429 0.282908 
286789 1464172968 200892 0.223945 
286813 1464173038 456875 0.379483 
286834 1464173112 681907 0.305204 
286844 1464173177 820134 0.161757 
286851 1464173259 323601 0.0885287 
286864 1464173324 181623 0.214464 
286879 1464173391 559273 0.239283 
286907 1464173460 652835 0.461106 
286927 1464173526 941642 0.31942 
286941 1464173595 571467 0.213256 
286966 1464173661 426106 0.4064 
286980 1464173728 422496 0.21531 
286991 1464173807 860637 0.144383 
287004 1464173877 507996 0.195811 
287024 1464173945 186901 0.324545 
287043 1464174011 924450 0.315847 
287067 1464174079 73238 0.3845 
287087 1464174146 742548 0.31967 
287104 1464174211 980229 0.28332 
287123 1464174281 274805 0.299846 
287150 1464174359 65510 0.37471 
287178 1464174434 42411 0.445911 
287202 1464174502 614948 0.399777 
287231 1464174572 504030 0.447653 
287248 1464174643 512411 0.245051 
287268 1464174714 692099 0.299555 
287285 1464174782 936712 0.277495 
287304 1464174848 690414 0.310029 
287325 1464174920 21859 0.315194 
287358 1464174988 627033 0.536308 
287380 1464175057 875621 0.348509 
287400 1464175127 980681 0.306713 
287421 1464175196 98957 0.335306 
287452 1464175264 371075 0.500519 
287474 1464175329 731682 0.365346 
287494 1464175403 8383 0.301003 
287520 1464175471 394890 0.431881 
287548 1464175541 266305 0.465368 
287577 1464175609 619947 0.478346 
287599 1464175677 884261 0.358426 
287615 1464175743 314163 0.264892 
287632 1464175818 644578 0.239074 
287650 1464175889 31532 0.280897 
287667 1464175954 269334 0.273298 
287677 1464176017 49327 0.166253 
287697 1464176084 134958 0.329662 
287710 1464176152 622462 0.199038 
287743 1464176219 30148 0.545905 
287765 1464176285 271699 0.359822 
287782 1464176366 876738 0.226922 
287795 1464176437 42760 0.192493 
287812 1464176508 520498 0.25696 
287835 1464176576 301103 0.363383 
287849 1464176646 154733 0.21303 
287866 1464176710 926520 0.275402 
287877 1464176774 101159 0.179276 
287895 1464176839 938132 0.297681 
287920 1464176908 633913 0.39147 
287935 1464176975 970396 0.240223 
287946 1464177044 554389 0.169487 
287960 1464177109 969370 0.228253 
287983 1464177182 166727 0.358982 
288008 1464177247 296076 0.415763 
288015 1464177317 633600 0.103119 
288038 1464177388 183265 0.355755 
288069 1464177452 231941 0.51661 
288085 1464177515 958483 0.261779 
288107 1464177585 836546 0.358806 
288126 1464177649 420587 0.316437 
288150 1464177717 708447 0.399781 
288169 1464177784 106534 0.306548 
288191 1464177851 892463 0.359945 
288213 1464177917 126803 0.358267 
288236 1464177988 426126 0.356379 
288252 1464178061 686117 0.231349 
288272 1464178126 534071 0.32384 
288290 1464178188 112728 0.298371 
288318 1464178259 313668 0.440805 
288337 1464178323 515896 0.312268 
288359 1464178388 386842 0.363887 
288378 1464178455 256810 0.309474 
288403 1464178520 243359 0.411633 
288414 1464178585 228416 0.179168 
288425 1464178648 970884 0.183 
288449 1464178715 465561 0.393085 
288471 1464178782 903960 0.362521 
288493 1464178847 847444 0.353271 
288518 1464178914 202349 0.416272 
288532 1464178980 387247 0.223558 
288554 1464179050 560008 0.348357 
288572 1464179115 870698 0.295092 
288595 1464179183 370762 0.364416 
288632 1464179256 130683 0.58903 
288652 1464179336 776360 0.262522 
288676 1464179402 690117 0.387916 
288708 1464179470 158746 0.522822 
288738 1464179537 221469 0.493946 
288757 1464179603 62608 0.309905 
288770 1464179666 567321 0.212849 
288795 1464179734 42129 0.415102 
288832 1464179802 651769 0.606518 
288847 1464179867 893235 0.249906 
288857 1464179934 219100 0.156564 
288877 1464180000 417523 0.322489 
288902 1464180067 865473 0.416547 
288926 1464180133 70921 0.394429 
288958 1464180206 652880 0.465011 
288989 1464180275 28202 0.499978 
289014 1464180344 161670 0.396138 
289041 1464180415 885985 0.425172 
289062 1464180485 461965 0.328152 
289089 1464180548 573924 0.441347 
289107 1464180619 493992 0.263326 
289131 1464180684 553934 0.396821 
289166 1464180751 33264 0.574311 
289191 1464180815 494582 0.415505 
289214 1464180883 189844 0.368447 
289240 1464180952 530279 0.418467 
289261 1464181020 210476 0.331854 
289293 1464181089 646816 0.511211 
289322 1464181159 251337 0.480461 
289342 1464181224 116752 0.328932 
289375 1464181289 124742 0.544845 
289397 1464181357 33409 0.355108 
289421 1464181426 42211 0.383773 
289445 1464181491 343083 0.399514 
289468 1464181559 909591 0.368294 
289492 1464181628 671047 0.377102 
289528 1464181698 192087 0.577484 
289555 1464181764 6239 0.449378 
289577 1464181829 108954 0.354718 
289605 1464181902 1122 0.417866 
289632 1464181974 253701 0.434957 
289671 1464182043 418818 0.62581 
289704 1464182112 193480 0.548597 
289730 1464182181 880188 0.420888 
289751 1464182254 337058 0.321703 
289777 1464182327 846617 0.379334 
289808 1464182393 109837 0.512776 
289830 1464182460 776559 0.364526 
289848 1464182529 27329 0.276982 
289867 1464182603 720004 0.271715 
289901 1464182671 717994 0.560338 
289928 1464182739 407204 0.442082 
289955 1464182808 112952 0.442514 
289984 1464182873 907302 0.480594 
290008 1464182942 979602 0.398801 
290048 1464183014 467564 0.640798 
290075 1464183082 132278 0.449538 
290112 1464183151 242767 0.606979 
290149 1464183219 685452 0.583343 
290176 1464183292 952128 0.39885 
290204 1464183364 999169 0.446792 
290230 1464183433 295095 0.432149 
290257 1464183501 171446 0.422117 
290280 1464183569 372600 0.371436 
290322 1464183638 361382 0.686721 
290357 1464183703 193653 0.5639 
290384 1464183768 991996 0.449278 
290409 1464183837 883463 0.409132 
290444 1464183907 278910 0.563527 
290478 1464183974 180150 0.537041 
290500 1464184039 858042 0.358163 
290531 1464184113 703358 0.449295 
290556 1464184181 579881 0.399583 
290574 1464184251 58088 0.286081 
290602 1464184315 18571 0.466118 
290625 1464184385 677876 0.355496 
290655 1464184453 657427 0.491249 
290685 1464184521 336643 0.494456 
290711 1464184587 184879 0.416695 
290727 1464184652 344026 0.258527 
290751 1464184723 157139 0.365485 
290781 1464184787 655550 0.497456 
290803 1464184853 936480 0.351311 
290836 1464184921 496801 0.538593 
290862 1464184985 746115 0.433094 
290891 1464185052 95645 0.479321 
290918 1464185117 278510 0.446973 
290945 1464185184 13473 0.441925 
290971 1464185253 43629 0.419321 
290987 1464185320 441911 0.258316 
291017 1464185386 155523 0.498051 
291042 1464185452 546839 0.405178 
291061 1464185518 722961 0.308896 
291094 1464185588 815613 0.530374 
291117 1464185654 542743 0.372021 
291140 1464185719 913760 0.378288 
291163 1464185785 256332 0.375716 
291191 1464185849 958811 0.462063 
291223 1464185913 469683 0.533157 
291246 1464185981 193376 0.361165 
291268 1464186050 737806 0.344953 
291294 1464186118 68398 0.414105 
291314 1464186183 482655 0.332963 
291334 1464186248 240614 0.332454 
291355 1464186316 49376 0.335762 
291371 1464186380 141982 0.265874 
291390 1464186454 96551 0.278273 
291406 1464186519 266973 0.255739 
291431 1464186591 720353 0.388704 
291448 1464186659 166587 0.268069 
291464 1464186728 107535 0.254743 
291486 1464186795 284729 0.36475 
291511 1464186862 479270 0.398542 
291527 1464186931 548658 0.250379 
291550 1464186997 882970 0.372967 
291576 1464187063 642494 0.42777 
291599 1464187130 883151 0.369334 
291616 1464187196 766114 0.281256 
291635 1464187263 797856 0.308043 
291654 1464187332 993635 0.303151 
291674 1464187405 704533 0.298398 
291692 1464187470 913300 0.289476 
291713 1464187540 183291 0.326963 
291725 1464187603 668812 0.199153 
291740 1464187667 712827 0.246427 
291755 1464187736 314282 0.237018 
291785 1464187803 324046 0.488252 
291797 1464187871 264686 0.187088 
291818 1464187939 62677 0.337726 
291838 1464188005 273964 0.321396 
291861 1464188071 5168 0.377352 
291882 1464188138 670404 0.349468 
291900 1464188205 919190 0.287304 
291919 1464188274 967598 0.304122 
291945 1464188344 878402 0.410755 
291974 1464188413 237895 0.470689 
292000 1464188483 290487 0.404223 
292022 1464188553 81470 0.336032 
292046 1464188623 454511 0.381228 
292062 1464188687 759598 0.266371 
292077 1464188749 132539 0.249192 
292098 1464188824 612959 0.297602 
292116 1464188893 73552 0.271521 
292132 1464188965 51860 0.236461 
292158 1464189030 918422 0.431762 
292173 1464189095 664691 0.242922 
292197 1464189163 402323 0.374888 
292219 1464189228 431443 0.359232 
292237 1464189299 571790 0.268177 
292253 1464189370 226927 0.246295 
292277 1464189437 662027 0.391439 
292295 1464189504 206908 0.290566 
292316 1464189571 706405 0.339401 
292333 1464189634 522335 0.283084 
292348 1464189700 870991 0.245432 
292365 1464189768 145646 0.282158 
292390 1464189834 776516 0.40805 
292416 1464189901 610255 0.42312 
292440 1464189973 77478 0.377298 
292455 1464190038 504318 0.244344 
292474 1464190108 286023 0.295992 
292495 1464190180 192998 0.325139 
292518 1464190253 374372 0.351921 
292539 1464190320 658119 0.340706 
292559 1464190385 327524 0.322987 
292580 1464190452 436752 0.347255 
292603 1464190519 491521 0.372389 
292627 1464190588 825058 0.374782 
292644 1464190653 491981 0.274083 
292677 1464190721 938538 0.549141 
292698 1464190788 868157 0.340856 
292718 1464190862 63297 0.295152 
292747 1464190931 219628 0.453637 
292767 1464191000 851263 0.316337 
292787 1464191066 744713 0.326141 
292824 1464191137 733456 0.583424 
292850 1464191215 104903 0.371709 
292875 1464191281 196540 0.41455 
292892 1464191346 237110 0.279654 
292914 1464191414 717912 0.347536 
292937 1464191484 26570 0.360097 
292957 1464191552 730778 0.325139 
292975 1464191622 115210 0.276725 
292997 1464191689 79931 0.361758 
293024 1464191754 521660 0.449893 
293041 1464191822 370669 0.2636 
293065 1464191890 903349 0.397442 
293086 1464191953 635547 0.349727 
293110 1464192018 844010 0.399395 
293126 1464192084 465679 0.261431 
293154 1464192154 673599 0.43884 
293176 1464192217 494114 0.362872 
293201 1464192286 42904 0.387228 
293224 1464192358 501136 0.340452 
293243 1464192427 516660 0.298386 
293262 1464192498 892157 0.287296 
293283 1464192567 798068 0.334553 
293298 1464192632 360439 0.243819 
293319 1464192698 671205 0.349374 
293329 1464192761 313495 0.163577 
293346 1464192829 724055 0.265402 
293370 1464192900 957530 0.373597 
293393 1464192974 499118 0.338108 
293403 1464193038 8436 0.161418 
293426 1464193108 663832 0.357212 
293446 1464193174 180202 0.321422 
293469 1464193243 764998 0.369199 
293491 1464193311 171850 0.359901 
293505 1464193377 56722 0.230355 
293523 1464193445 370309 0.278896 
293547 1464193513 777221 0.379908 
293558 1464193579 312035 0.177601 
293579 1464193647 358292 0.341868 
293605 1464193714 776837 0.432006 
293618 1464193779 923729 0.203061 
293634 1464193847 116800 0.260171 
293651 1464193920 83733 0.254033 
293670 1464193985 804738 0.31463 
293690 1464194055 901536 0.306885 
293701 1464194120 573437 0.178485 
293714 1464194186 346487 0.207859 
293726 1464194255 471434 0.178345 
293736 1464194318 937913 0.166241 
293757 1464194389 539545 0.323638 
293776 1464194458 239364 0.309954 
293795 1464194526 354748 0.303715 
293818 1464194593 177804 0.375317 
293852 1464194660 589577 0.565446 
293864 1464194729 895312 0.180423 
293895 1464194808 474535 0.431295 
293920 1464194877 955099 0.404513 
293938 1464194944 344581 0.286404 
293959 1464195009 773652 0.343946 
293971 1464195079 956635 0.180832 
293986 1464195145 458563 0.245012 
294003 1464195210 120304 0.272256 
294026 1464195278 832369 0.379453 
294043 1464195342 768240 0.279897 
294061 1464195408 881248 0.290566 
294083 1464195480 21976 0.325982 
294092 1464195544 621251 0.146746 
294113 1464195612 966634 0.337671 
294124 1464195680 685609 0.168411 
294143 1464195747 907668 0.307907 
294160 1464195816 410550 0.259319 
294174 1464195889 753663 0.206258 
294188 1464195954 503926 0.228241 
294202 1464196020 916382 0.231017 
294214 1464196095 479785 0.170027 
294233 1464196161 680291 0.30797 
294250 1464196233 897193 0.260099 
294265 1464196300 257772 0.24434 
294287 1464196364 489820 0.3617 
294308 1464196433 101748 0.330013 
294327 1464196501 770839 0.292673 
294341 1464196565 820029 0.230484 
294359 1464196635 42936 0.279126 
294374 1464196703 935088 0.235864 
294388 1464196769 317417 0.230309 
294398 1464196833 829325 0.165284 
294414 1464196902 651268 0.247894 
294428 1464196976 143186 0.195498 
294446 1464197042 701344 0.298753 
294463 1464197108 615507 0.269173 
294482 1464197176 278615 0.295967 
294497 1464197239 627197 0.247103 
294517 1464197305 563127 0.332209 
294534 1464197374 266157 0.262122 
294549 1464197443 166053 0.232266 
294567 1464197506 935188 0.299958 
294579 1464197572 868688 0.186416 
294599 1464197635 657198 0.333277 
294611 1464197705 445733 0.17915 
294619 1464197771 816174 0.124807 
294636 1464197848 446835 0.233608 
294646 1464197934 521917 0.121727 
294658 1464198006 336841 0.173712 
294669 1464198076 67369 0.165548 
294683 1464198144 55951 0.217805 
294697 1464198212 112580 0.213837 
294714 1464198276 471268 0.280444 
294730 1464198344 572445 0.25705 
294749 1464198417 193356 0.282665 
294761 1464198482 45905 0.195121 
294770 1464198546 399383 0.146415 
294782 1464198618 586785 0.173736 
294794 1464198681 678503 0.197792 
294811 1464198748 890419 0.263723 
294817 1464198817 677842 0.089228 
294828 1464198880 85338 0.179724 
294839 1464198946 775407 0.170338 
294850 1464199045 749675 0.113283 
294862 1464199125 63213 0.159566 
294870 1464199189 703631 0.129656 
294888 1464199280 113244 0.214642 
294895 1464199349 582131 0.102215 
294904 1464199413 321027 0.146877 
294912 1464199476 2158 0.130955 
294927 1464199541 492586 0.245585 
294933 1464199603 61092 0.0988865 
294939 1464199672 648073 0.0892544 
294950 1464199740 315983 0.171799 
294958 1464199806 230248 0.123627 
294966 1464199879 795380 0.114016 
294977 1464199944 471353 0.180688 
294991 1464200012 53375 0.220426 
295002 1464200099 512552 0.133073 
295014 1464200170 770038 0.179811 
295024 1464200237 773689 0.156716 
295031 1464200299 769452 0.116477 
295043 1464200368 536976 0.181111 
295053 1464200434 771490 0.157722 
295067 1464200505 261390 0.206366 
295078 1464200568 776174 0.183018 
295089 1464200633 194102 0.178252 
295099 1464200703 305120 0.147191 
295109 1464200774 338176 0.141144 
295117 1464200846 674784 0.117817 
295126 1464200909 864266 0.1483 
295138 1464200976 944941 0.191786 
295147 1464201057 225666 0.114892 
295155 1464201120 105944 0.130544 
295162 1464201185 397487 0.110905 
295170 1464201250 573029 0.127216 
295174 1464201320 714992 0.057579 
295187 1464201383 433954 0.214442 
295202 1464201450 942061 0.24382 
295215 1464201515 877467 0.212157 
295226 1464201586 764498 0.162821 
295235 1464201654 978496 0.137315 
295240 1464201719 511861 0.0796231 
295250 1464201792 802412 0.140215 
295259 1464201858 845537 0.141438 
295274 1464201927 136954 0.232211 
295281 1464201999 731482 0.0991264 
295289 1464202072 548467 0.113228 
295298 1464202152 379156 0.116481 
295304 1464202215 788716 0.0970612 
295311 1464202290 711591 0.0965952 
295317 1464202354 833813 0.0950862 
295331 1464202429 463582 0.195914 
295336 1464202492 222560 0.0817867 
295342 1464202554 625772 0.0983891 
295356 1464202624 892627 0.209447 
295364 1464202690 886919 0.130233 
295373 1464202752 341953 0.148542 
295382 1464202818 712041 0.142103 
295390 1464202892 279419 0.109758 
295400 1464202962 372267 0.149123 
295408 1464203044 447540 0.0998734 
295413 1464203109 383322 0.0783236 
295423 1464203186 978489 0.13502 
295429 1464203266 395852 0.0763137 
295435 1464203329 417375 0.0963707 
295441 1464203395 668077 0.0931377 
295450 1464203474 70021 0.117369 
295460 1464203541 538419 0.161686 
295469 1464203611 884843 0.132163 
295474 1464203680 735345 0.0740593 
295483 1464203744 483581 0.143557 
295488 1464203821 396062 0.0660599 
295500 1464203888 335674 0.186233 
295509 1464203957 23559 0.138553 
295517 1464204029 411815 0.115444 
295522 1464204112 66152 0.061434 
295530 1464204175 368843 0.13226 
295535 1464204240 866724 0.0794266 
295542 1464204315 706450 0.096455 
295547 1464204378 881985 0.0813717 
295553 1464204450 520244 0.0853741 
295560 1464204530 586419 0.0908512 
295568 1464204597 910649 0.124133 
295575 1464204663 381337 0.109417 
295580 1464204729 227065 0.077086 
295589 1464204809 476036 0.117482 
295596 1464204878 955043 0.103658 
295603 1464204947 426263 0.106586 
295614 1464205022 586700 0.153271 
295618 1464205087 988456 0.0624235 
295623 1464205155 558705 0.0739971 
295634 1464205238 353229 0.139593 
295647 1464205305 658641 0.205134 
295652 1464205369 373975 0.0795711 
295664 1464205444 363191 0.16749 
295669 1464205512 199592 0.0764502 
295679 1464205596 768559 0.12095 
295686 1464205681 345744 0.0832449 
295693 1464205750 105041 0.105099 
295697 1464205823 112012 0.0560386 
295705 1464205895 502440 0.115379 
295712 1464205993 687849 0.0733595 
295718 1464206059 869655 0.0931127 
295727 1464206125 55650 0.146096 
295734 1464206202 908101 0.091922 
295748 1464206276 445892 0.196696 
295754 1464206357 52971 0.0773439 
295762 1464206422 481855 0.126408 
295773 1464206491 520836 0.164122 
295777 1464206562 454210 0.0568726 
295781 1464206633 979153 0.0575773 
295790 1464206696 499401 0.149627 
295793 1464206757 899715 0.0499785 
295802 1464206828 472824 0.132622 
295813 1464206899 809500 0.161311 
295819 1464206967 374529 0.0906989 
295824 1464207044 637095 0.0662913 
295830 1464207127 707554 0.073487 
295835 1464207196 749785 0.0752516 
295842 1464207266 88481 0.10369 
295847 1464207346 257697 0.0637041 
295854 1464207418 63618 0.0989817 
295862 1464207491 552141 0.113402 
295869 1464207565 177144 0.0967977 
295875 1464207632 116933 0.0925403 
295938 1464207700 678598 1.04382 
296113 1464207762 433650 2.90388 
296366 1464207825 873937 4.21498 
296615 1464207886 370195 4.14399 
296900 1464207947 694553 4.71385 
297171 1464208008 178084 4.48313 
297418 1464208069 413476 4.10749 
297655 1464208131 151760 3.93357 
297898 1464208192 421472 4.02705 
298100 1464208253 751892 3.36079 
298328 1464208314 859749 3.76594 
298573 1464208375 166032 4.0782 
298844 1464208435 674266 4.51059 
299068 1464208496 692053 3.71228 
299289 1464208559 284974 3.67944 
299505 1464208620 905653 3.57474 
299731 1464208680 989945 3.76138 
299987 1464208742 60870 4.22789 
300210 1464208802 585343 3.71495 
300476 1464208865 284887 4.42364 
300712 1464208926 642094 3.92826 
300941 1464208988 454632 3.81565 
301176 1464209049 567073 3.89209 
301389 1464209110 338332 3.52746 
301627 1464209172 172229 3.96068 
301880 1464209235 114382 4.17166 
302144 1464209296 413737 4.37787 
302393 1464209357 640738 4.14137 
302624 1464209418 402920 3.82906 
302884 1464209480 82268 4.31619 
303106 1464209541 852453 3.68352 
303342 1464209604 533492 3.9288 
303566 1464209664 827918 3.73129 
303790 1464209727 343621 3.7233 
304029 1464209792 321204 3.94303 
304254 1464209853 605863 3.72346 
304512 1464209914 394172 4.27527 
304775 1464209976 221434 4.37794 
304990 1464210039 341986 3.56903 
305219 1464210100 64925 3.78399 
305435 1464210161 263695 3.55676 
305690 1464210222 653910 4.24321 
305911 1464210285 200184 3.62901 
305982 1464210350 801020 1.13062 
305989 1464210420 488377 0.102993 
305998 1464210489 107441 0.137387 
306005 1464210557 694321 0.105586 
306017 1464210642 901733 0.147075 
306021 1464210715 553246 0.0553878 
306031 1464210780 514024 0.162977 
306042 1464210848 392099 0.166956 
306047 1464210930 588665 0.0619188 
306056 1464211003 2735 0.128197 
306065 1464211068 194916 0.143852 
306071 1464211133 431442 0.0947704 
306081 1464211201 598122 0.154177 
306085 1464211279 204886 0.0517128 
306092 1464211358 59659 0.0893637 
306098 1464211423 776467 0.093475 
306108 1464211512 622658 0.116469 
306114 1464211579 625725 0.0920975 
306125 1464211644 382184 0.181213 
306128 1464211718 496627 0.0407924 
306135 1464211792 860785 0.0959941 
306141 1464211858 329997 0.0923957 
306150 1464211933 172522 0.124506 
306160 1464212010 115835 0.135368 
306165 1464212071 910899 0.0832061 
306170 1464212134 812321 0.0815681 
306177 1464212209 463911 0.0957176 
306183 1464212303 346945 0.0649314 
306190 1464212370 856574 0.107753 
306196 1464212435 852624 0.0945775 
306204 1464212501 798700 0.124525 
306210 1464212566 383210 0.0951016 
306214 1464212681 1241 0.0350754 
306223 1464212752 134221 0.134017 
306230 1464212820 280786 0.105066 
306238 1464212893 425093 0.113805 
306243 1464212955 595454 0.0825835 
306255 1464213021 12809 0.190737 
306261 1464213108 809772 0.0719792 
306273 1464213178 84608 0.178994 
306282 1464213265 345182 0.105693 
306287 1464213329 571108 0.0785869 
306294 1464213406 985166 0.093609 
306298 1464213471 700562 0.0630877 
306305 1464213556 467620 0.0840064 
306309 1464213620 76495 0.063862 
306317 1464213686 314124 0.125073 
306326 1464213751 125185 0.142779 
306333 1464213816 36330 0.11175 
306337 1464213880 905224 0.0638864 
306343 1464213950 19746 0.0903417 
306349 1464214019 473581 0.088227 
306356 1464214090 896892 0.100404 
306367 1464214173 452165 0.139588 
306376 1464214238 577404 0.14478 
306384 1464214323 365871 0.0957807 
306395 1464214394 648209 0.160596 
306408 1464214470 505906 0.179903 
306414 1464214532 276779 0.0994744 
306419 1464214601 809063 0.0742181 
306427 1464214664 41665 0.132298 
306434 1464214730 891004 0.107008 
306439 1464214803 469449 0.0695448 
306447 1464214871 852200 0.123593 
306458 1464214942 493366 0.164084 
306466 1464215014 810075 0.117738 
306471 1464215091 455058 0.0662549 
306481 1464215179 60815 0.118416 
306489 1464215256 60247 0.107787 
306498 1464215327 604755 0.131858 
306510 1464215401 714773 0.170014 
306521 1464215467 536992 0.175035 
306530 1464215553 196982 0.109089 
306535 1464215616 103064 0.0797724 
306547 1464215705 528083 0.139544 
306555 1464215792 932147 0.0944806 
306558 1464215863 133140 0.0427344 
306564 1464215978 394095 0.053519 
306575 1464216056 491774 0.145851 
306578 1464216117 601648 0.0498813 
306586 1464216184 952624 0.122277 
306590 1464216248 319037 0.0650968 
306597 1464216315 568003 0.108158 
306605 1464216382 922070 0.126002 
306614 1464216481 896382 0.0921468 
306618 1464216544 765144 0.0654762 
306625 1464216623 347869 0.0904068 
306632 1464216688 507989 0.109173 
306635 1464216750 699446 0.0487808 
306638 1464216824 475631 0.041525 
306641 1464216903 523012 0.0383065 
306647 1464216967 425566 0.0963412 
306654 1464217036 64881 0.10446 
306660 1464217104 648140 0.0912634 
306666 1464217168 68204 0.0952708 
306672 1464217230 974644 0.0971693 
306675 1464217308 926546 0.038887 
306689 1464217376 447555 0.215795 
306693 1464217440 296991 0.0635774 
306703 1464217536 422250 0.108119 
306711 1464217600 492536 0.129668 
306719 1464217668 46342 0.122564 
306726 1464217738 189519 0.10249 
306730 1464217817 907413 0.0511742 
306739 1464217884 657419 0.144279 
306745 1464217947 28734 0.0992949 
306753 1464218021 320995 0.111843 
306756 1464218084 303075 0.0478967 
306766 1464218152 71302 0.149744 
306775 1464218220 603070 0.137411 
306782 1464218293 469519 0.0986668 
306792 1464218360 763444 0.155953 
306800 1464218430 356513 0.118128 
306809 1464218498 980557 0.136731 
306814 1464218561 668625 0.0813393 
306820 1464218624 36603 0.0974279 
306833 1464218703 30677 0.173166 
306841 1464218768 671376 0.131215 
306849 1464218835 902630 0.123708 
306858 1464218898 577439 0.149959 
306866 1464218967 845900 0.120574 
306874 1464219033 84715 0.125938 
306879 1464219097 10721 0.0803196 
306885 1464219189 882885 0.067576 
306896 1464219257 619756 0.167555 
306901 1464219322 545458 0.0782407 
306909 1464219387 599581 0.125463 
306918 1464219464 419390 0.120874 
306930 1464219529 7852 0.195276 
306939 1464219592 347598 0.149758 
306947 1464219672 954350 0.104526 
306955 1464219736 351953 0.128726 
306964 1464219816 542545 0.116001 
306972 1464219885 454919 0.120629 
306977 1464219958 132355 0.0704307 
306984 1464220023 907921 0.110453 
306990 1464220085 71235 0.0981957 
307003 1464220162 322522 0.171292 
307010 1464220229 635955 0.107582 
307013 1464220301 841434 0.0421559 
307020 1464220382 862055 0.0900417 
307026 1464220452 392467 0.0884419 
307030 1464220519 212757 0.0613132 
307037 1464220602 596379 0.0868127 
307043 1464220688 624457 0.0705554 
307050 1464220771 952482 0.087958 
307059 1464220931 515018 0.0568814 
307065 1464220995 342722 0.0969915 
307070 1464221058 324497 0.0816385 
307080 1464221124 212625 0.15901 
307085 1464221191 592876 0.0755718 
307091 1464221266 143566 0.08299 
307100 1464221340 825941 0.128389 
307112 1464221429 659862 0.138543 
307115 1464221499 889566 0.0433361 
307125 1464221568 178644 0.15401 
307131 1464221630 386580 0.0973606 
307139 1464221695 37216 0.126191 
307145 1464221760 504592 0.0929731 
307150 1464221831 940703 0.072907 
307155 1464221896 610887 0.0795527 
307167 1464221963 161488 0.188729 
307177 1464222032 737718 0.150806 
307189 1464222096 153629 0.194854 
307192 1464222170 339457 0.0411544 
307203 1464222242 363607 0.158434 
307209 1464222305 930844 0.0982785 
307216 1464222368 928450 0.115864 
307225 1464222437 439718 0.136899 
307231 1464222513 422383 0.0812125 
307239 1464222578 850023 0.127371 
307245 1464222648 890763 0.087999 
307254 1464222713 435472 0.144355 
307260 1464222799 638927 0.0704666 
307263 1464222867 665775 0.0444787 
307271 1464222948 711788 0.103294 
307280 1464223017 234689 0.135614 
307289 1464223081 653687 0.14241 
307296 1464223161 965599 0.09009 
307304 1464223234 680415 0.112996 
307310 1464223296 176023 0.0990446 
307318 1464223372 366818 0.110676 
307328 1464223439 309190 0.153773 
307336 1464223528 549609 0.0911498 
307345 1464223618 117399 0.103115 
307354 1464223693 46500 0.124737 
307359 1464223759 720488 0.0774767 
307366 1464223824 638399 0.110728 
307377 1464223893 41202 0.170146 
307386 1464223963 826391 0.132504 
307395 1464224035 367319 0.130439 
307398 1464224109 317995 0.0412337 
307404 1464224184 550526 0.080807 
307410 1464224249 751638 0.0937964 
307412 1464224323 556823 0.0271649 
307419 1464224388 446992 0.111254 
307428 1464224452 112483 0.148123 
307430 1464224526 193390 0.0271096 
307435 1464224598 466679 0.0705879 
307442 1464224681 951647 0.0878459 
307447 1464224750 105731 0.0740765 
307453 1464224816 993030 0.0946885 
307458 1464224898 367702 0.061589 
307464 1464224979 230746 0.0752801 
307470 1464225049 206124 0.0898602 
307477 1464225114 273455 0.113342 
307487 1464225181 704253 0.154636 
307493 1464225267 349327 0.0710353 
307500 1464225347 856026 0.0888362 
307507 1464225428 524581 0.0886567 
307515 1464225506 690250 0.108425 
307523 1464225575 991642 0.11835 
307532 1464225687 539230 0.0828657 
307541 1464225755 411926 0.138626 
307545 1464225818 432682 0.0645192 
307555 1464225886 413280 0.153825 
307565 1464225963 886237 0.135061 
307571 1464226051 785168 0.0698974 
307577 1464226114 180879 0.0994505 
307585 1464226183 130892 0.120782 
307591 1464226248 530345 0.096204 
307595 1464226320 568115 0.05668 
307603 1464226392 484672 0.114335 
307607 1464226492 50703 0.0404818 
307616 1464226558 253585 0.146442 
307622 1464226630 206356 0.086216 
307629 1464226702 876431 0.101231 
307637 1464226781 7311 0.106865 
307640 1464226845 314362 0.047644 
307646 1464226920 87475 0.0831456 
307654 1464226989 113684 0.120487 
307663 1464227107 139422 0.0788205 
307671 1464227177 798907 0.118783 
307680 1464227245 530463 0.139908 
307690 1464227313 831506 0.156289 
307697 1464227376 8674 0.115494 
307706 1464227443 510766 0.140768 
307711 1464227511 808540 0.0757348 
307717 1464227580 222636 0.0880864 
307722 1464227645 40383 0.0789263 
307731 1464227709 132786 0.148357 
307742 1464227788 322256 0.14701 
307749 1464227873 511755 0.0842086 
307756 1464227935 49929 0.115892 
307771 1464228017 122195 0.19015 
307776 1464228080 8889 0.0813942 
307786 1464228157 651403 0.136486 
307795 1464228224 251737 0.141998 
307803 1464228290 558011 0.125772 
307808 1464228360 464257 0.0726045 
307813 1464228427 348397 0.0752286 
307821 1464228492 895159 0.126398 
307829 1464228557 233719 0.127818 
307836 1464228622 848834 0.111368 
307848 1464228707 57382 0.148123 
307856 1464228771 872466 0.130232 
307861 1464228833 566669 0.0831099 
307865 1464228905 90220 0.0568887 
307869 1464228968 580609 0.0651087 
307873 1464229038 685469 0.0577412 
307880 1464229100 749396 0.115616 
