427 1462802696 941578 1.77825 1036 18709 1.6384e+07
428 1462802697 356152 0.414574 1035.95 21042.5 1.6384e+07
429 1462802697 982353 0.626201 1036.03 53212.1 1.6384e+07
430 1462802698 787622 0.805269 1036.21 26476.4 1.6384e+07
431 1462802699 108455 0.320833 1035.99 44092.2 1.6384e+07
432 1462802699 138957 0.030502 1036.03 48838.2 1.6384e+07
433 1462802700 340812 0.798145 1036.19 25229.4 1.6384e+07
434 1462802702 385914 1.9549 1036.14 4511.59 1.6384e+07
435 1462802702 941226 0.555312 1036.09 44394.5 1.6384e+07
436 1462802703 330487 0.389261 1036.05 28922.2 1.6384e+07
437 1462802704 503951 0.826536 1036.09 9464.27 1.6384e+07
438 1462802705 941516 0.562435 1036.07 5118.29 1.6384e+07
439 1462802705 982107 0.040591 1036.12 7831.88 1.6384e+07
440 1462802711 432668 5.45056 1036.05 18850.6 1.6384e+07
441 1462802713 537368 1.8953 1036 3876.43 1.6384e+07
442 1462802715 267410 1.73004 1036.12 14700.9 1.6384e+07
443 1462802719 216578 3.94917 1035.95 23640.6 1.6384e+07
444 1462802719 947160 0.730582 1036.23 48327 1.6384e+07
445 1462802721 747404 1.80024 1036.21 20328.5 1.6384e+07
446 1462802724 443486 2.69608 1036.19 10815.4 1.6384e+07
447 1462802726 989819 1.45367 1036.03 44595.7 1.6384e+07
448 1462802728 698426 1.70861 1036.16 24258.9 1.6384e+07
449 1462802729 137432 0.439006 1036.13 29390.6 1.6384e+07
450 1462802732 258047 2.87939 1036.13 58619.4 1.6384e+07
451 1462802732 854810 0.596763 1036.19 7582.24 1.6384e+07
452 1462802737 709672 4.85486 1036.06 62945 1.6384e+07
453 1462802744 410844 6.70117 1036.12 24618.9 1.6384e+07
454 1462802747 759284 2.65156 1036.16 51368.3 1.6384e+07
455 1462802748 414010 0.654726 1035.99 59401 1.6384e+07
456 1462802748 720062 0.306052 1036.13 61648.3 1.6384e+07
457 1462802750 26582 1.30652 1036.15 37153.2 1.6384e+07
458 1462802752 584336 1.44225 1036.07 22751.1 1.6384e+07
459 1462802754 90928 1.50659 1036.15 41099 1.6384e+07
460 1462802754 556155 0.465227 1036.1 7404.16 1.6384e+07
461 1462802762 296497 7.74034 1036.07 12672.6 1.6384e+07
462 1462802762 361739 0.065242 1036.16 20948.4 1.6384e+07
463 1462802763 891099 0.47064 1035.87 23221.8 1.6384e+07
464 1462802764 463340 0.572241 1036.06 34457.3 1.6384e+07
465 1462802769 458636 4.9953 1036.07 17172 1.6384e+07
466 1462802771 982685 1.47595 1036.03 50691.4 1.6384e+07
467 1462802772 598594 0.615909 1035.92 9142.9 1.6384e+07
468 1462802773 192471 0.593877 1035.99 24820.5 1.6384e+07
469 1462802775 103345 1.91087 1036.1 17609.4 1.6384e+07
470 1462802775 552007 0.448662 1036.1 21059.4 1.6384e+07
471 1462802778 14071 2.46206 1036.15 21387.9 1.6384e+07
472 1462802780 74912 1.93916 1036.07 23032.2 1.6384e+07
473 1462802782 880102 1.19481 1036.1 54267.5 1.6384e+07
474 1462802784 246710 1.36661 1036.14 17670.3 1.6384e+07
475 1462802788 510020 3.73669 1036.19 27939.9 1.6384e+07
476 1462802790 733358 1.77666 1036.03 5937.76 1.6384e+07
477 1462802790 921926 0.188568 1036.16 12102.4 1.6384e+07
478 1462802793 453588 2.53166 1036.14 24843.2 1.6384e+07
479 1462802797 20425 3.56684 1035.96 39845.7 1.6384e+07
480 1462802799 889787 1.13064 1036.05 35021.7 1.6384e+07
481 1462802800 343092 0.453305 1036.08 23138.8 1.6384e+07
482 1462802802 499542 1.84355 1036.25 61247.9 1.6384e+07
483 1462802802 609245 0.109703 1036.02 47091.3 1.6384e+07
484 1462802806 113009 3.50376 1036.21 28377.8 1.6384e+07
485 1462802806 413168 0.300159 1036.21 43293.5 1.6384e+07
486 1462802806 617243 0.204075 1036.13 10064.2 1.6384e+07
487 1462802806 944927 0.327684 1036.16 37618.3 1.6384e+07
488 1462802809 102342 2.15742 1036.22 13684.1 1.6384e+07
489 1462802809 266179 0.163837 1036.21 4141.66 1.6384e+07
490 1462802810 408848 0.857331 1036.08 27635.6 1.6384e+07
491 1462802811 162292 0.753444 1036.07 45610.9 1.6384e+07
492 1462802813 746034 1.41626 1036 51288.4 1.6384e+07
493 1462802814 16323 0.270289 1036.13 3251.2 1.6384e+07
494 1462802816 393617 1.62271 1036.13 12814.3 1.6384e+07
495 1462802818 106478 1.71286 1036.14 60324.2 1.6384e+07
496 1462802818 114626 0.008148 1036.23 25443.2 1.6384e+07
497 1462802820 725552 1.38907 1036.16 62027 1.6384e+07
498 1462802822 457007 1.73145 1036.01 45993.3 1.6384e+07
499 1462802829 224876 6.76787 1036.14 22891.4 1.6384e+07
500 1462802830 740116 0.48476 1036.25 59108.2 1.6384e+07
501 1462802832 70354 1.33024 1036.03 32788.5 1.6384e+07
502 1462802832 957603 0.887249 1036.16 60182.8 1.6384e+07
503 1462802833 707285 0.749682 1036.1 27821 1.6384e+07
504 1462802835 803256 1.90403 1036.1 40465.8 1.6384e+07
505 1462802838 836935 2.96632 1036.16 18169.7 1.6384e+07
506 1462802839 4753 0.167818 1036.14 52115.3 1.6384e+07
507 1462802839 485734 0.480981 1036.04 44187.7 1.6384e+07
508 1462802839 845608 0.359874 1034.97 2628.72 1.6384e+07
509 1462802839 856505 0.010897 1036.11 6887.3 1.6384e+07
510 1462802841 337710 1.48121 1035.87 43741.2 1.6384e+07
511 1462802842 656394 0.681316 1036.03 4226.59 1.6384e+07
512 1462802845 416697 2.7603 1036.07 49017.3 1.6384e+07
513 1462802845 914020 0.497323 1036.06 57758.3 1.6384e+07
514 1462802846 294204 0.380184 1036.15 26246.4 1.6384e+07
515 1462802847 212849 0.918645 1036.09 36663.4 1.6384e+07
516 1462802848 363615 0.849234 1036.1 45749.1 1.6384e+07
517 1462802850 266786 1.90317 1034.8 16560.1 1.6384e+07
518 1462802850 274356 0.00757 1035.99 34134.3 1.6384e+07
519 1462802850 414509 0.140153 1036.13 41539.9 1.6384e+07
520 1462802851 569978 0.844531 1036.02 48320.1 1.6384e+07
521 1462802855 231310 3.66133 1036.06 41061.5 1.6384e+07
522 1462802855 892220 0.66091 1035.95 4145.94 1.6384e+07
523 1462802856 97608 0.205388 1036.07 19044.4 1.6384e+07
524 1462802857 553630 0.543978 1036 3917.51 1.6384e+07
525 1462802857 688202 0.134572 1036.16 17284 1.6384e+07
526 1462802859 157214 1.46901 1036.11 11803.9 1.6384e+07
527 1462802859 438423 0.281209 1036.02 27703.7 1.6384e+07
528 1462802859 515506 0.077083 1035.99 49485.9 1.6384e+07
529 1462802865 190615 5.67511 1036.12 32808.8 1.6384e+07
530 1462802865 608056 0.417441 1036.15 53819.5 1.6384e+07
531 1462802867 529061 1.92101 1036.13 51929.6 1.6384e+07
532 1462802867 560923 0.031862 1036.16 7378.14 1.6384e+07
533 1462802869 47123 1.4862 1036.21 17042.8 1.6384e+07
534 1462802871 295613 1.75151 1036.21 15054 1.6384e+07
535 1462802872 978468 0.317145 1036.19 5690.08 1.6384e+07
536 1462802873 456499 0.478031 1036.06 18431 1.6384e+07
537 1462802874 683951 0.772548 1036.1 22605.4 1.6384e+07
538 1462802878 368316 3.68437 1036.16 51193.4 1.6384e+07
539 1462802881 114367 2.74605 1036.03 31157.5 1.6384e+07
540 1462802883 743873 1.37049 1036.13 28413.1 1.6384e+07
541 1462802884 94022 0.350149 1036.08 33632.2 1.6384e+07
542 1462802886 340960 1.75306 1036.16 8769.36 1.6384e+07
543 1462802891 467856 4.8731 1036.02 14417.6 1.6384e+07
544 1462802894 553286 2.91457 1036.08 35690.1 1.6384e+07
545 1462802902 714538 7.83875 1036.06 50422.4 1.6384e+07
546 1462802903 240199 0.525661 1036.1 31974.6 1.6384e+07
547 1462802903 250612 0.010413 1036.13 19224.4 1.6384e+07
548 1462802903 880282 0.62967 1036.14 27639.3 1.6384e+07
549 1462802907 250637 3.37035 1036.06 10592.7 1.6384e+07
550 1462802910 380438 2.8702 1036.13 30534.5 1.6384e+07
551 1462802913 396957 2.98348 1035.99 28043.2 1.6384e+07
552 1462802913 768749 0.371792 1036.03 60160.7 1.6384e+07
553 1462802915 82415 1.31367 1036.13 45609 1.6384e+07
554 1462802916 299729 0.782686 1036.13 16412.9 1.6384e+07
555 1462802916 838795 0.539066 1036.29 40347.8 1.6384e+07
556 1462802916 939525 0.10073 1036.1 59456.1 1.6384e+07
557 1462802918 440053 1.50053 1036.21 51835.4 1.6384e+07
558 1462802921 746166 2.69389 1036.1 33547.5 1.6384e+07
559 1462802922 928393 0.817773 1036.1 42388.4 1.6384e+07
560 1462802923 562972 0.634579 1036.13 11875.6 1.6384e+07
561 1462802923 624609 0.061637 1035.99 55199.1 1.6384e+07
562 1462802926 580306 2.9557 1036.08 33820.7 1.6384e+07
563 1462802927 60079 0.479773 1035.95 6548.08 1.6384e+07
564 1462802927 208963 0.148884 1035.99 40580.3 1.6384e+07
565 1462802927 652921 0.443958 1036.1 10361.2 1.6384e+07
566 1462802928 712988 0.939933 1036.16 41836 1.6384e+07
567 1462802929 955729 0.757259 1036.1 33680.2 1.6384e+07
568 1462802930 746077 0.790348 1036 19931.9 1.6384e+07
569 1462802932 769940 1.97614 1035.97 14179.8 1.6384e+07
570 1462802933 259393 0.489453 1035.86 10720.4 1.6384e+07
571 1462802933 966699 0.707306 1036.13 54476.6 1.6384e+07
572 1462802934 805397 0.838698 1036.02 43441.1 1.6384e+07
573 1462802935 385210 0.579813 1036.21 48104.8 1.6384e+07
574 1462802936 420362 0.964848 1036.13 42269.7 1.6384e+07
575 1462802940 613503 3.80686 1036.1 58896.6 1.6384e+07
576 1462802941 409443 0.79594 1036.06 21208.8 1.6384e+07
577 1462802941 502170 0.092727 1036.08 59412.3 1.6384e+07
578 1462802941 811261 0.309091 1036.06 46993.5 1.6384e+07
579 1462802948 88389 6.27713 1036.06 53448.3 1.6384e+07
580 1462802949 921051 0.167338 1036.03 34675.9 1.6384e+07
581 1462802950 477358 0.556307 1034.93 10950.1 1.6384e+07
582 1462802952 432110 1.95475 1036.04 45807 1.6384e+07
583 1462802954 19539 1.58743 1036.06 3525.86 1.6384e+07
584 1462802954 199970 0.180431 1036.06 40655.5 1.6384e+07
585 1462802954 275497 0.075527 1036.08 7283.9 1.6384e+07
586 1462802954 587254 0.311757 1036.06 9254.88 1.6384e+07
587 1462802954 895780 0.308526 1036.06 31039.4 1.6384e+07
588 1462802955 688342 0.792562 1036.1 51058.6 1.6384e+07
589 1462802957 783896 1.90445 1036.1 26016.6 1.6384e+07
590 1462802958 128712 0.344816 1036.04 14531.9 1.6384e+07
591 1462802958 430876 0.302164 1036.25 10136 1.6384e+07
592 1462802959 760782 0.670094 1036.03 4364.86 1.6384e+07
593 1462802961 132764 1.37198 1036.08 13098.3 1.6384e+07
594 1462802962 166648 0.966116 1036.01 47822.8 1.6384e+07
595 1462802962 767092 0.600444 1036.25 28582.7 1.6384e+07
596 1462802962 798246 0.031154 1036.1 7354.83 1.6384e+07
597 1462802962 972988 0.174742 1036.14 61842.2 1.6384e+07
598 1462802964 854241 1.88125 1035.97 28926.5 1.6384e+07
599 1462802965 437487 0.583246 1035.98 39896.3 1.6384e+07
600 1462802965 479704 0.042217 1036.13 54949.4 1.6384e+07
601 1462802965 797235 0.317531 1035.93 43120.4 1.6384e+07
602 1462802966 219943 0.422708 1035.99 45299.9 1.6384e+07
603 1462802967 575360 0.644583 1036.13 19820.2 1.6384e+07
604 1462802969 464318 1.88896 1036.14 15829.4 1.6384e+07
605 1462802971 430726 1.96641 1036.1 30469.9 1.6384e+07
606 1462802971 451306 0.02058 1036.13 15177.5 1.6384e+07
607 1462802971 946657 0.495351 1036.01 35517.8 1.6384e+07
608 1462802972 104932 0.158275 1036 36526.4 1.6384e+07
609 1462802972 757319 0.652387 1036.06 50641.4 1.6384e+07
610 1462802974 345225 1.58791 1036.1 35630.4 1.6384e+07
611 1462802976 438065 1.90716 1035.97 49891.1 1.6384e+07
612 1462802977 652671 0.785394 1036.1 36053.4 1.6384e+07
613 1462802977 750884 0.098213 1035.95 61762 1.6384e+07
614 1462802978 329636 0.578752 1036.04 41482.8 1.6384e+07
615 1462802981 477537 2.8521 1036.03 14795.7 1.6384e+07
616 1462802982 377877 0.90034 1035.99 46291 1.6384e+07
617 1462802982 538106 0.160229 1036.08 7855.66 1.6384e+07
618 1462802983 126259 0.588153 1036.13 11950.6 1.6384e+07
619 1462802983 575179 0.44892 1035.99 59967.7 1.6384e+07
620 1462802984 668161 0.907018 1035.99 58775.7 1.6384e+07
621 1462802984 941349 0.273188 1035.91 16376 1.6384e+07
622 1462802985 117187 0.175838 1036.13 60624.4 1.6384e+07
623 1462802986 24326 0.907139 1036.1 44907.6 1.6384e+07
624 1462802986 940906 0.91658 1036.25 32125.6 1.6384e+07
625 1462802987 730505 0.789599 1036.25 63758.7 1.6384e+07
626 1462802988 438985 0.70848 1036.13 35709.1 1.6384e+07
627 1462802989 221692 0.782707 1035.84 54202 1.6384e+07
628 1462802990 684324 0.537368 1036.03 42214.3 1.6384e+07
629 1462802991 246986 0.562662 1036.21 3365.1 1.6384e+07
630 1462802991 617829 0.370843 1035.97 50699.1 1.6384e+07
631 1462802991 652734 0.034905 1036.03 10567.4 1.6384e+07
632 1462802993 924294 1.72844 1035.84 50093.9 1.6384e+07
633 1462802994 602538 0.678244 1036.03 38967.3 1.6384e+07
634 1462802996 321324 1.71879 1036.04 61093.8 1.6384e+07
635 1462802997 16260 0.694936 1036.14 62225.6 1.6384e+07
636 1462802997 610008 0.593748 1036.15 36847.2 1.6384e+07
637 1462802998 889262 0.720746 1036.13 10210 1.6384e+07
638 1462802999 832321 0.943059 1036.01 36326.8 1.6384e+07
639 1462803000 214604 0.382283 1036.04 25953.8 1.6384e+07
640 1462803000 457625 0.243021 1036.1 36626.4 1.6384e+07
641 1462803000 818695 0.36107 1036.08 53075.7 1.6384e+07
642 1462803001 593037 0.774342 1036.13 19060.1 1.6384e+07
643 1462803002 643862 0.949175 1036.13 31705.7 1.6384e+07
644 1462803005 36145 2.39228 1036.08 4344.37 1.6384e+07
645 1462803005 344777 0.308632 1036.21 54371.4 1.6384e+07
646 1462803009 65485 3.72071 1036.02 30374.3 1.6384e+07
647 1462803011 426470 1.63902 1036.13 31870.5 1.6384e+07
648 1462803012 614712 0.811758 1036.13 9572.08 1.6384e+07
649 1462803013 163759 0.549047 1036.15 12474 1.6384e+07
650 1462803013 904955 0.741196 1036.03 36186 1.6384e+07
651 1462803014 27556 0.122601 1036.13 9437.77 1.6384e+07
652 1462803015 86066 0.94149 1036.08 9937.1 1.6384e+07
653 1462803015 716348 0.630282 1036.13 40300.4 1.6384e+07
654 1462803016 574754 0.858406 1036.1 46450.9 1.6384e+07
655 1462803016 626571 0.051817 1036.1 31503.8 1.6384e+07
656 1462803019 579344 2.95277 1036.1 17324.9 1.6384e+07
657 1462803020 763737 0.815607 1036.01 38110.4 1.6384e+07
658 1462803023 682716 2.91898 1036.25 36510.8 1.6384e+07
659 1462803024 776704 0.906012 1035.96 25210.3 1.6384e+07
660 1462803026 201246 1.42454 1036.05 52178.1 1.6384e+07
661 1462803026 224753 0.023507 1035.95 25652.8 1.6384e+07
662 1462803028 60241 1.83549 1036.03 34889.9 1.6384e+07
663 1462803029 853634 0.206607 1036.13 47940.8 1.6384e+07
664 1462803030 317253 0.463619 1036.01 50064.6 1.6384e+07
665 1462803030 795162 0.477909 1036.1 59188.6 1.6384e+07
666 1462803031 905466 0.889696 1035.88 24924.5 1.6384e+07
667 1462803033 143650 1.23818 1036.13 53226.7 1.6384e+07
668 1462803033 848269 0.704619 1036.1 11779.9 1.6384e+07
669 1462803036 214904 2.36664 1034.77 59378.6 1.6384e+07
670 1462803039 404950 2.80995 1036.1 23170.3 1.6384e+07
671 1462803039 753351 0.348401 1036.08 19112.5 1.6384e+07
672 1462803041 884065 1.86929 1036.03 44994.9 1.6384e+07
673 1462803041 999932 0.115867 1036 28473.2 1.6384e+07
674 1462803042 39437 0.039505 1036.13 4200.71 1.6384e+07
675 1462803043 977205 0.062232 1036.06 13408.8 1.6384e+07
676 1462803045 287365 1.31016 1036.13 44752.4 1.6384e+07
677 1462803046 267135 0.97977 1036.05 36902 1.6384e+07
678 1462803046 282416 0.015281 1036.1 63665.5 1.6384e+07
679 1462803048 870621 1.4118 1036 27825.8 1.6384e+07
680 1462803048 973505 0.102884 1036.02 25387.3 1.6384e+07
681 1462803049 44628 0.071123 1035.9 42088.8 1.6384e+07
682 1462803049 846585 0.801957 1036.13 18382.4 1.6384e+07
683 1462803051 185676 1.33909 1035.95 27088.8 1.6384e+07
684 1462803054 455437 2.73024 1036.02 29506.6 1.6384e+07
685 1462803054 861380 0.405943 1035.91 60575.2 1.6384e+07
686 1462803055 13705 0.152325 1036.01 47030.1 1.6384e+07
687 1462803057 342954 1.67075 1036.1 36768.1 1.6384e+07
688 1462803058 564949 0.778005 1036.08 18724 1.6384e+07
689 1462803059 64842 0.499893 1036 3421.67 1.6384e+07
690 1462803059 548619 0.483777 1036.08 3727.97 1.6384e+07
691 1462803059 902904 0.354285 1036.13 59734.4 1.6384e+07
692 1462803060 882757 0.979853 1036.13 14290.3 1.6384e+07
693 1462803062 395355 1.5126 1036.25 34964.7 1.6384e+07
694 1462803062 754514 0.359159 1036.1 38810.9 1.6384e+07
695 1462803063 8184 0.25367 1036.06 55385.7 1.6384e+07
696 1462803064 163369 0.844815 1036.19 17301.8 1.6384e+07
697 1462803065 874203 0.289166 1036.03 22680.5 1.6384e+07
698 1462803067 720660 1.84646 1036.08 29598.4 1.6384e+07
699 1462803068 634528 0.913868 1035.99 7950.21 1.6384e+07
700 1462803071 410721 2.77619 1036.15 9773.03 1.6384e+07
701 1462803074 49743 2.63902 1035.97 50700.7 1.6384e+07
702 1462803075 240573 0.80917 1035.97 17036.5 1.6384e+07
703 1462803076 167607 0.927034 1036 36113 1.6384e+07
704 1462803076 666662 0.499055 1036.1 38307 1.6384e+07
705 1462803078 520776 1.85411 1036 2601.59 1.6384e+07
706 1462803078 780964 0.260188 1036.11 8762.62 1.6384e+07
707 1462803079 223032 0.442068 1036.08 40803.8 1.6384e+07
708 1462803079 886069 0.663037 1036.06 8850.19 1.6384e+07
709 1462803080 213383 0.327314 1035.96 8982.83 1.6384e+07
710 1462803081 442782 0.770601 1036.13 28218 1.6384e+07
711 1462803081 927271 0.484489 1036.06 16206.4 1.6384e+07
712 1462803082 150206 0.222935 1036.1 22138.5 1.6384e+07
713 1462803085 75952 2.92575 1035.93 49659.9 1.6384e+07
714 1462803086 520433 0.555519 1036.06 30153.9 1.6384e+07
715 1462803087 517643 0.99721 1036.1 4923.81 1.6384e+07
716 1462803089 441796 1.92415 1036.17 26970.3 1.6384e+07
717 1462803094 71066 4.62927 1036.13 36409.6 1.6384e+07
718 1462803096 83577 1.98749 1036.06 48902.4 1.6384e+07
719 1462803098 823636 1.25994 1036.16 41704.6 1.6384e+07
720 1462803098 870873 0.047237 1036.06 42576.1 1.6384e+07
721 1462803099 129861 0.258988 1036.15 10086.6 1.6384e+07
722 1462803099 964502 0.834641 1036.02 9368.12 1.6384e+07
723 1462803100 911618 0.947116 1036.13 12144.8 1.6384e+07
724 1462803102 308841 1.39722 1036.02 50977 1.6384e+07
725 1462803102 759180 0.450339 1036.22 13614.2 1.6384e+07
726 1462803103 374703 0.615523 1036 28300.5 1.6384e+07
727 1462803103 502134 0.127431 1036.21 30237.1 1.6384e+07
728 1462803104 258761 0.756627 1036.08 21261 1.6384e+07
729 1462803105 847240 0.411521 1036.16 5270.75 1.6384e+07
730 1462803105 935927 0.088687 1036.11 37590.9 1.6384e+07
731 1462803109 218551 3.28262 1036.08 63261.6 1.6384e+07
732 1462803113 797156 3.42139 1035.94 29421.8 1.6384e+07
733 1462803113 962765 0.165609 1036.11 40732.6 1.6384e+07
734 1462803116 415886 2.45312 1036.02 15790.7 1.6384e+07
735 1462803117 736637 0.679249 1036.11 10915.5 1.6384e+07
736 1462803118 522892 0.786255 1036.08 30979.7 1.6384e+07
737 1462803121 496836 2.97394 1035.98 5875.54 1.6384e+07
738 1462803122 632936 0.8639 1036.13 39785.1 1.6384e+07
739 1462803125 925804 2.70713 1036.06 59097.5 1.6384e+07
740 1462803126 2817 0.077013 1036.15 48183.2 1.6384e+07
741 1462803126 272176 0.269359 1036.04 25190.7 1.6384e+07
742 1462803126 380305 0.108129 1036.05 62602.3 1.6384e+07
743 1462803126 714728 0.334423 1035.95 62991.3 1.6384e+07
744 1462803128 538172 1.82344 1035.99 11390.1 1.6384e+07
745 1462803128 583482 0.04531 1036.04 19875.7 1.6384e+07
746 1462803129 367816 0.784334 1036.1 57901.8 1.6384e+07
747 1462803130 223490 0.855674 1036.14 39552.8 1.6384e+07
748 1462803130 359283 0.135793 1036.04 54595.6 1.6384e+07
749 1462803130 608337 0.249054 1036.06 9167.85 1.6384e+07
750 1462803132 505777 1.89744 1036.1 30789.1 1.6384e+07
751 1462803132 525470 0.019693 1036.16 60032.1 1.6384e+07
752 1462803132 701592 0.176122 1035.98 36414.9 1.6384e+07
753 1462803134 344742 1.64315 1036.16 45854.3 1.6384e+07
754 1462803136 198232 1.85349 1036.1 46873.5 1.6384e+07
755 1462803136 524447 0.326215 1036.16 11445.5 1.6384e+07
756 1462803136 803385 0.278938 1036.06 15110.2 1.6384e+07
757 1462803139 356140 2.55275 1036.1 40882.7 1.6384e+07
758 1462803140 788640 0.5675 1036.16 4894.12 1.6384e+07
759 1462803141 18306 0.229666 1036.04 45588.1 1.6384e+07
760 1462803141 860162 0.841856 1036.08 28862.2 1.6384e+07
761 1462803142 273670 0.413508 1036.04 59195.6 1.6384e+07
762 1462803144 112946 1.83928 1035.93 45083.5 1.6384e+07
763 1462803145 105903 0.992957 1036 18372.2 1.6384e+07
764 1462803145 504425 0.398522 1035.97 43676.9 1.6384e+07
765 1462803145 987891 0.483466 1036.11 13610.6 1.6384e+07
766 1462803149 673516 3.68562 1036.04 23110.8 1.6384e+07
767 1462803150 425702 0.752186 1036.06 48130.8 1.6384e+07
768 1462803151 347746 0.922044 1036.03 21325.6 1.6384e+07
769 1462803151 546157 0.198411 1036.06 40565.5 1.6384e+07
770 1462803152 446760 0.900603 1036.11 41763.2 1.6384e+07
771 1462803155 522372 2.92439 1036.06 61227.1 1.6384e+07
772 1462803157 393819 1.87145 1036.03 5675.79 1.6384e+07
773 1462803158 66521 0.672702 1036.04 6508.14 1.6384e+07
774 1462803159 292293 0.774228 1036.04 11583.2 1.6384e+07
775 1462803160 389752 0.902541 1036.17 51914 1.6384e+07
776 1462803160 588936 0.199184 1036.15 14056.1 1.6384e+07
777 1462803160 954288 0.365352 1036 13821.6 1.6384e+07
778 1462803162 540730 1.58644 1036.16 42593.6 1.6384e+07
779 1462803165 459537 2.91881 1036.19 43881.1 1.6384e+07
780 1462803166 599172 0.860365 1035.84 30689.2 1.6384e+07
781 1462803167 833795 0.765377 1036.06 40282.6 1.6384e+07
782 1462803168 720616 0.886821 1036.04 5527.27 1.6384e+07
783 1462803170 670095 1.94948 1037.03 6506.59 1.6384e+07
784 1462803170 954392 0.284297 1036.08 35959.4 1.6384e+07
785 1462803171 1001 0.046609 1036.15 35477.6 1.6384e+07
786 1462803172 142053 0.858948 1036.11 5303.56 1.6384e+07
787 1462803172 226887 0.084834 1036.09 58657.7 1.6384e+07
788 1462803173 411030 0.815857 1036.03 55808.6 1.6384e+07
789 1462803175 63038 1.65201 1035.94 24484.7 1.6384e+07
790 1462803177 639180 1.42386 1036.18 50929 1.6384e+07
791 1462803178 282946 0.643766 1036.04 22928.8 1.6384e+07
