3518 1462734970 849101 0.0208653 
3519 1462734970 912470 0.0208712 
3520 1462734972 203241 0.020877 
3521 1462734972 491896 0.0208829 
3522 1462734972 641368 0.0208888 
3523 1462734972 727469 0.0208947 
3524 1462734972 888727 0.0209006 
3525 1462734973 110471 0.0209065 
3526 1462734974 693611 0.0209124 
3527 1462734974 833442 0.0209183 
3528 1462734975 356011 0.0209242 
3529 1462734975 595886 0.0209301 
3530 1462734975 826973 0.020936 
3531 1462734975 846023 0.0209419 
3532 1462734975 961490 0.0209478 
3533 1462734976 299026 0.0209537 
3534 1462734976 339120 0.0209596 
3535 1462734978 489199 0.0209653 
3536 1462734978 685047 0.0209713 
3537 1462734981 244004 0.0209769 
3538 1462734983 78050 0.0209826 
3539 1462734987 111015 0.020988 
3540 1462734994 683661 0.0209931 
3541 1462735002 562783 0.0209981 
3542 1462735002 969073 0.021004 
3543 1462735003 567776 0.0210098 
3544 1462735003 663020 0.0210158 
3545 1462735003 693549 0.0210217 
3546 1462735004 587176 0.0210275 
3547 1462735005 949399 0.0210334 
3548 1462735012 32215 0.0210385 
3549 1462735012 87974 0.0210444 
3550 1462735012 119175 0.0210504 
3551 1462735012 165823 0.0210563 
3552 1462735012 599311 0.0210622 
3553 1462735012 793723 0.0210681 
3554 1462735012 866801 0.021074 
3555 1462735012 878816 0.0210799 
3556 1462735012 950226 0.0210859 
3557 1462735013 435084 0.0210917 
3558 1462735013 485887 0.0210977 
3559 1462735013 497640 0.0211036 
3560 1462735013 554596 0.0211095 
3561 1462735013 715068 0.0211154 
3562 1462735013 983212 0.0211213 
3563 1462735014 349532 0.0211272 
3564 1462735014 517079 0.0211331 
3565 1462735014 611862 0.021139 
3566 1462735015 420436 0.0211449 
3567 1462735015 517973 0.0211508 
3568 1462735015 558136 0.0211567 
3569 1462735015 938963 0.0211626 
3570 1462735016 451978 0.0211685 
3571 1462735016 514202 0.0211744 
3572 1462735016 781761 0.0211803 
3573 1462735016 969572 0.0211862 
3574 1462735017 819769 0.021192 
3575 1462735018 358995 0.0211979 
3576 1462735018 971246 0.0212037 
3577 1462735019 167230 0.0212096 
3578 1462735019 236095 0.0212156 
3579 1462735019 371026 0.0212215 
3580 1462735019 400212 0.0212274 
3581 1462735019 415917 0.0212333 
3582 1462735019 595215 0.0212392 
3583 1462735019 614184 0.0212452 
3584 1462735020 29170 0.021251 
3585 1462735020 400577 0.0212569 
3586 1462735020 769066 0.0212628 
3587 1462735020 834778 0.0212687 
3588 1462735020 928417 0.0212747 
3589 1462735020 938389 0.0212806 
3590 1462735020 991716 0.0212865 
3591 1462735020 993984 0.0212924 
3592 1462735021 208989 0.0212983 
3593 1462735021 285554 0.0213043 
3594 1462735021 556076 0.0213102 
3595 1462735022 277329 0.021316 
3596 1462735022 326045 0.0213219 
3597 1462735022 537998 0.0213278 
3598 1462735022 697175 0.0213337 
3599 1462735022 852880 0.0213397 
3600 1462735023 229268 0.0213455 
3601 1462735023 822468 0.0213514 
3602 1462735024 16373 0.0213573 
3603 1462735024 532294 0.0213632 
3604 1462735024 617515 0.0213691 
3605 1462735025 65262 0.021375 
3606 1462735025 169125 0.0213809 
3607 1462735025 799780 0.0213867 
3608 1462735026 8503 0.0213926 
3609 1462735026 542035 0.0213985 
3610 1462735026 906429 0.0214044 
3611 1462735026 955532 0.0214103 
3612 1462735028 210766 0.0214161 
3613 1462735028 250477 0.021422 
3614 1462735028 258769 0.0214279 
3615 1462735031 278737 0.0214335 
3616 1462735031 420064 0.0214394 
3617 1462735031 567488 0.0214453 
3618 1462735032 158920 0.0214512 
3619 1462735032 707607 0.021457 
3620 1462735032 906064 0.0214629 
3621 1462735032 914407 0.0214689 
3622 1462735033 539671 0.0214747 
3623 1462735034 283956 0.0214805 
3624 1462735034 912849 0.0214864 
3625 1462735035 126725 0.0214923 
3626 1462735035 227968 0.0214982 
3627 1462735035 537066 0.0215041 
3628 1462735035 698289 0.02151 
3629 1462735035 928162 0.0215159 
3630 1462735036 2731 0.0215218 
3631 1462735036 233485 0.0215277 
3632 1462735036 457036 0.0215336 
3633 1462735036 680368 0.0215395 
3634 1462735036 753375 0.0215455 
3635 1462735037 361337 0.0215513 
3636 1462735037 384316 0.0215572 
3637 1462735037 446153 0.0215632 
3638 1462735037 808989 0.0215691 
3639 1462735038 300958 0.0215749 
3640 1462735039 545768 0.0215808 
3641 1462735039 748904 0.0215867 
3642 1462735040 98708 0.0215925 
3643 1462735040 233356 0.0215985 
3644 1462735040 378735 0.0216044 
3645 1462735040 618250 0.0216103 
3646 1462735040 893230 0.0216162 
3647 1462735041 97272 0.0216221 
3648 1462735041 371422 0.021628 
3649 1462735041 474544 0.0216339 
3650 1462735042 37235 0.0216397 
3651 1462735042 458853 0.0216456 
3652 1462735042 940845 0.0216515 
3653 1462735043 40981 0.0216574 
3654 1462735043 262814 0.0216633 
3655 1462735043 506824 0.0216692 
3656 1462735043 759115 0.0216751 
3657 1462735043 819718 0.021681 
3658 1462735043 835574 0.021687 
3659 1462735044 101690 0.0216928 
3660 1462735044 146473 0.0216988 
3661 1462735044 487674 0.0217047 
3662 1462735044 525773 0.0217106 
3663 1462735044 532368 0.0217165 
3664 1462735044 698983 0.0217224 
3665 1462735044 957519 0.0217283 
3666 1462735045 54052 0.0217342 
3667 1462735045 177998 0.0217402 
3668 1462735045 316757 0.0217461 
3669 1462735045 508776 0.021752 
3670 1462735045 534157 0.0217579 
3671 1462735045 753383 0.0217638 
3672 1462735045 959647 0.0217697 
3673 1462735046 822495 0.0217755 
3674 1462735047 319297 0.0217814 
3675 1462735047 368187 0.0217873 
3676 1462735047 997414 0.0217932 
3677 1462735048 43344 0.0217991 
3678 1462735048 490967 0.021805 
3679 1462735048 690743 0.0218109 
3680 1462735048 922510 0.0218168 
3681 1462735048 948140 0.0218227 
3682 1462735049 18525 0.0218286 
3683 1462735049 285202 0.0218345 
3684 1462735049 482802 0.0218404 
3685 1462735049 549240 0.0218463 
3686 1462735050 217279 0.0218522 
3687 1462735050 579384 0.0218581 
3688 1462735050 590148 0.021864 
3689 1462735050 599539 0.0218699 
3690 1462735058 74941 0.0218749 
3691 1462735073 411811 0.0218789 
3692 1462735073 875090 0.0218848 
3693 1462735073 880364 0.0218907 
3694 1462735074 5935 0.0218966 
3695 1462735074 114794 0.0219025 
3696 1462735074 202410 0.0219084 
3697 1462735074 255458 0.0219144 
3698 1462735074 538008 0.0219203 
3699 1462735074 909587 0.0219261 
3700 1462735075 73658 0.021932 
3701 1462735075 106482 0.021938 
3702 1462735075 157753 0.0219439 
3703 1462735075 504247 0.0219498 
3704 1462735076 291656 0.0219556 
3705 1462735076 351037 0.0219615 
3706 1462735076 583622 0.0219674 
3707 1462735076 674347 0.0219733 
3708 1462735076 770266 0.0219793 
3709 1462735077 72476 0.0219851 
3710 1462735077 299353 0.021991 
3711 1462735077 446017 0.021997 
3712 1462735077 515195 0.0220029 
3713 1462735077 555959 0.0220088 
3714 1462735078 267425 0.0220146 
3715 1462735078 762496 0.0220205 
3716 1462735079 44626 0.0220264 
3717 1462735079 55596 0.0220323 
3718 1462735079 589146 0.0220382 
3719 1462735079 908752 0.0220441 
3720 1462735079 949730 0.02205 
3721 1462735080 144572 0.0220559 
3722 1462735080 989612 0.0220617 
3723 1462735081 186782 0.0220676 
3724 1462735081 612400 0.0220735 
3725 1462735081 642240 0.0220794 
3726 1462735081 672013 0.0220853 
3727 1462735081 704083 0.0220913 
3728 1462735081 710789 0.0220972 
3729 1462735082 767626 0.022103 
3730 1462735083 122735 0.0221089 
3731 1462735083 685734 0.0221147 
3732 1462735084 76489 0.0221206 
3733 1462735084 244668 0.0221265 
3734 1462735084 439860 0.0221324 
3735 1462735084 564717 0.0221383 
3736 1462735085 69928 0.0221442 
3737 1462735085 202522 0.0221501 
3738 1462735085 641443 0.022156 
3739 1462735085 730520 0.0221619 
3740 1462735086 97329 0.0221678 
3741 1462735086 447414 0.0221737 
3742 1462735087 56852 0.0221795 
3743 1462735087 142379 0.0221854 
3744 1462735087 165233 0.0221914 
3745 1462735087 197844 0.0221973 
3746 1462735087 307700 0.0222032 
3747 1462735087 523179 0.0222091 
3748 1462735087 945784 0.022215 
3749 1462735087 981754 0.0222209 
3750 1462735088 216995 0.0222268 
3751 1462735088 254135 0.0222327 
3752 1462735088 520709 0.0222386 
3753 1462735088 952486 0.0222445 
3754 1462735088 992159 0.0222504 
3755 1462735089 293203 0.0222563 
3756 1462735089 349559 0.0222622 
3757 1462735089 702548 0.0222681 
3758 1462735089 958237 0.022274 
3759 1462735090 134446 0.0222799 
3760 1462735090 266815 0.0222858 
3761 1462735090 526042 0.0222917 
3762 1462735091 631186 0.0222975 
3763 1462735091 686404 0.0223034 
3764 1462735091 884645 0.0223093 
3765 1462735092 74886 0.0223152 
3766 1462735092 133138 0.0223212 
3767 1462735092 167228 0.0223271 
3768 1462735092 322171 0.022333 
3769 1462735092 586932 0.0223389 
3770 1462735092 734274 0.0223448 
3771 1462735092 997267 0.0223507 
3772 1462735093 661628 0.0223565 
3773 1462735094 9596 0.0223624 
3774 1462735094 157567 0.0223683 
3775 1462735094 583808 0.0223742 
3776 1462735095 196756 0.02238 
3777 1462735095 530222 0.0223859 
3778 1462735095 706188 0.0223918 
3779 1462735095 857019 0.0223977 
3780 1462735095 894411 0.0224037 
3781 1462735096 101839 0.0224096 
3782 1462735096 178807 0.0224155 
3783 1462735096 248552 0.0224214 
3784 1462735096 371288 0.0224273 
3785 1462735097 320062 0.0224331 
3786 1462735097 379031 0.022439 
3787 1462735097 720597 0.0224449 
3788 1462735097 826553 0.0224508 
3789 1462735097 949814 0.0224567 
3790 1462735098 210157 0.0224626 
3791 1462735098 575263 0.0224685 
3792 1462735098 671017 0.0224744 
3793 1462735098 780241 0.0224803 
3794 1462735098 816980 0.0224863 
3795 1462735098 856595 0.0224922 
3796 1462735099 52959 0.0224981 
3797 1462735099 56229 0.022504 
3798 1462735100 310629 0.0225099 
3799 1462735100 395313 0.0225158 
3800 1462735100 663081 0.0225217 
3801 1462735100 782963 0.0225276 
3802 1462735101 774113 0.0225334 
3803 1462735101 956506 0.0225393 
3804 1462735102 457760 0.0225451 
3805 1462735102 551608 0.022551 
3806 1462735102 810452 0.0225569 
3807 1462735102 966610 0.0225629 
3808 1462735103 156688 0.0225688 
3809 1462735103 396703 0.0225746 
3810 1462735104 17366 0.0225805 
3811 1462735104 790510 0.0225863 
3812 1462735105 418281 0.0225922 
3813 1462735105 466517 0.0225981 
3814 1462735105 850470 0.022604 
3815 1462735105 974590 0.0226099 
3816 1462735106 147697 0.0226158 
3817 1462735106 451691 0.0226217 
3818 1462735106 597538 0.0226276 
3819 1462735107 82193 0.0226334 
3820 1462735107 366343 0.0226393 
3821 1462735107 436823 0.0226452 
3822 1462735108 214414 0.0226511 
3823 1462735108 287423 0.022657 
3824 1462735108 626271 0.0226629 
3825 1462735109 392750 0.0226687 
3826 1462735109 773482 0.0226746 
3827 1462735110 153772 0.0226804 
3828 1462735110 475058 0.0226863 
3829 1462735110 493286 0.0226923 
3830 1462735110 970348 0.0226981 
3831 1462735110 994973 0.022704 
3832 1462735111 423327 0.0227099 
3833 1462735111 794130 0.0227158 
3834 1462735111 865764 0.0227217 
3835 1462735111 977888 0.0227276 
3836 1462735111 995044 0.0227336 
3837 1462735112 154098 0.0227395 
3838 1462735112 161030 0.0227454 
3839 1462735112 686747 0.0227512 
3840 1462735112 818813 0.0227572 
3841 1462735113 77509 0.022763 
3842 1462735113 507624 0.0227689 
3843 1462735113 634785 0.0227748 
3844 1462735113 892086 0.0227807 
3845 1462735114 315474 0.0227866 
3846 1462735114 377382 0.0227925 
3847 1462735114 414264 0.0227984 
3848 1462735114 574711 0.0228043 
3849 1462735114 659800 0.0228103 
3850 1462735114 715005 0.0228162 
3851 1462735114 918762 0.0228221 
3852 1462735115 55866 0.022828 
3853 1462735115 234022 0.0228339 
3854 1462735116 922711 0.0228398 
3855 1462735117 327546 0.0228456 
3856 1462735117 517823 0.0228515 
3857 1462735117 605812 0.0228575 
3858 1462735117 959126 0.0228633 
3859 1462735118 465064 0.0228692 
3860 1462735118 616731 0.0228751 
3861 1462735118 815823 0.022881 
3862 1462735118 853396 0.0228869 
3863 1462735118 885381 0.0228929 
3864 1462735119 91182 0.0228988 
3865 1462735119 103430 0.0229047 
3866 1462735119 163043 0.0229106 
3867 1462735119 250073 0.0229165 
3868 1462735119 516760 0.0229224 
3869 1462735120 168672 0.0229282 
3870 1462735120 381379 0.0229341 
3871 1462735120 506327 0.0229401 
3872 1462735120 701480 0.022946 
3873 1462735120 731966 0.0229519 
3874 1462735120 792708 0.0229578 
3875 1462735121 257318 0.0229637 
3876 1462735121 355068 0.0229696 
3877 1462735121 445287 0.0229755 
3878 1462735121 629678 0.0229814 
3879 1462735122 66351 0.0229873 
3880 1462735122 270215 0.0229932 
3881 1462735122 308350 0.0229991 
3882 1462735122 520150 0.023005 
3883 1462735122 732361 0.0230109 
3884 1462735122 749029 0.0230168 
3885 1462735122 824940 0.0230227 
3886 1462735122 929128 0.0230286 
3887 1462735123 256840 0.0230345 
3888 1462735123 776055 0.0230404 
3889 1462735124 360355 0.0230462 
3890 1462735124 423215 0.0230521 
3891 1462735124 556501 0.0230581 
3892 1462735125 359120 0.0230639 
3893 1462735125 469689 0.0230698 
3894 1462735125 610259 0.0230757 
3895 1462735127 18333 0.0230814 
3896 1462735143 423811 0.0230852 
3897 1462735161 611768 0.0230887 
3898 1462735161 671368 0.0230946 
3899 1462735161 710472 0.0231006 
3900 1462735162 180441 0.0231064 
3901 1462735162 408076 0.0231123 
3902 1462735162 529529 0.0231182 
3903 1462735162 624972 0.0231241 
3904 1462735162 635428 0.0231301 
3905 1462735163 7543 0.0231359 
3906 1462735163 352655 0.0231418 
3907 1462735163 510313 0.0231477 
3908 1462735163 973463 0.0231536 
3909 1462735164 93409 0.0231595 
3910 1462735164 417149 0.0231654 
3911 1462735164 455968 0.0231713 
3912 1462735170 887008 0.0231765 
3913 1462735171 740158 0.0231823 
3914 1462735172 799482 0.0231881 
3915 1462735173 236598 0.0231939 
3916 1462735173 850056 0.0231998 
3917 1462735174 78972 0.0232057 
3918 1462735174 503098 0.0232115 
3919 1462735175 323683 0.0232173 
3920 1462735175 472275 0.0232232 
3921 1462735175 770574 0.0232291 
3922 1462735176 15803 0.023235 
3923 1462735176 456119 0.0232409 
3924 1462735176 467294 0.0232468 
3925 1462735176 500689 0.0232527 
3926 1462735176 600068 0.0232586 
3927 1462735177 618940 0.0232644 
3928 1462735177 868774 0.0232703 
3929 1462735178 211061 0.0232762 
3930 1462735178 355772 0.0232821 
3931 1462735178 718071 0.023288 
3932 1462735178 729140 0.0232939 
3933 1462735179 117140 0.0232998 
3934 1462735180 615099 0.0233056 
3935 1462735180 685480 0.0233116 
3936 1462735181 228841 0.0233174 
3937 1462735181 488776 0.0233233 
3938 1462735181 529870 0.0233292 
3939 1462735182 209509 0.023335 
3940 1462735182 425627 0.0233409 
3941 1462735184 822885 0.0233466 
3942 1462735185 527240 0.0233525 
3943 1462735188 837989 0.023358 
3944 1462735189 901461 0.0233638 
3945 1462735189 927368 0.0233697 
3946 1462735190 154555 0.0233756 
3947 1462735190 261298 0.0233816 
3948 1462735193 176376 0.0233871 
3949 1462735197 928932 0.0233925 
3950 1462735198 33386 0.0233985 
3951 1462735198 127784 0.0234044 
3952 1462735207 252501 0.0234091 
3953 1462735209 125202 0.0234147 
3954 1462735213 678713 0.0234202 
3955 1462735213 693158 0.0234261 
3956 1462735214 3771 0.023432 
3957 1462735214 49341 0.0234379 
3958 1462735214 100764 0.0234438 
3959 1462735214 176072 0.0234497 
3960 1462735214 447981 0.0234556 
3961 1462735214 528688 0.0234615 
3962 1462735214 896905 0.0234674 
3963 1462735218 780277 0.0234728 
3964 1462735226 787750 0.0234776 
3965 1462735236 913528 0.0234822 
3966 1462735237 388418 0.023488 
3967 1462735243 248574 0.0234931 
3968 1462735258 83231 0.023497 
3969 1462735267 267169 0.0235017 
3970 1462735271 430244 0.0235071 
3971 1462735286 952491 0.023511 
3972 1462735292 63091 0.0235162 
3973 1462735300 292905 0.023521 
3974 1462735300 369823 0.0235269 
3975 1462735300 664930 0.0235328 
3976 1462735300 717531 0.0235387 
3977 1462735300 923629 0.0235446 
3978 1462735301 28057 0.0235505 
3979 1462735301 44952 0.0235564 
3980 1462735301 498985 0.0235623 
3981 1462735301 827776 0.0235682 
3982 1462735301 999536 0.0235741 
3983 1462735302 194461 0.02358 
3984 1462735302 828128 0.0235858 
3985 1462735303 132793 0.0235917 
3986 1462735303 550916 0.0235975 
3987 1462735303 953082 0.0236034 
3988 1462735304 359907 0.0236093 
3989 1462735304 641143 0.0236152 
3990 1462735304 715088 0.0236211 
3991 1462735305 440179 0.0236269 
3992 1462735305 508321 0.0236328 
3993 1462735306 306243 0.0236386 
3994 1462735311 604321 0.0236439 
3995 1462735312 184148 0.0236497 
3996 1462735312 193225 0.0236556 
3997 1462735312 328303 0.0236615 
3998 1462735312 411686 0.0236674 
3999 1462735312 984549 0.0236733 
4000 1462735313 919571 0.0236791 
4001 1462735314 267141 0.0236849 
4002 1462735314 680650 0.0236908 
4003 1462735314 819606 0.0236967 
4004 1462735314 861629 0.0237026 
4005 1462735314 898600 0.0237085 
4006 1462735314 904258 0.0237145 
4007 1462735315 3588 0.0237204 
4008 1462735315 22785 0.0237263 
4009 1462735315 437919 0.0237322 
4010 1462735315 551348 0.0237381 
4011 1462735315 978386 0.0237439 
4012 1462735316 31711 0.0237498 
4013 1462735316 330694 0.0237557 
4014 1462735317 475520 0.0237615 
4015 1462735318 60930 0.0237674 
4016 1462735319 546943 0.0237732 
4017 1462735319 707252 0.0237791 
4018 1462735320 835794 0.0237849 
4019 1462735321 4707 0.0237908 
4020 1462735321 365655 0.0237967 
4021 1462735321 465675 0.0238026 
4022 1462735321 516546 0.0238085 
4023 1462735321 556294 0.0238144 
4024 1462735321 596747 0.0238203 
4025 1462735321 902773 0.0238262 
4026 1462735322 341593 0.0238321 
4027 1462735322 893795 0.0238379 
4028 1462735323 28553 0.0238438 
4029 1462735323 136937 0.0238497 
4030 1462735323 350836 0.0238556 
4031 1462735323 375286 0.0238615 
4032 1462735323 431102 0.0238674 
4033 1462735323 851813 0.0238733 
4034 1462735323 942209 0.0238792 
4035 1462735324 175639 0.0238851 
4036 1462735324 380923 0.023891 
4037 1462735324 783322 0.0238968 
4038 1462735325 831665 0.0239026 
4039 1462735325 934459 0.0239085 
4040 1462735326 73407 0.0239144 
4041 1462735326 153502 0.0239203 
4042 1462735326 931345 0.0239262 
4043 1462735326 972365 0.0239321 
4044 1462735327 55589 0.023938 
4045 1462735327 300742 0.0239439 
4046 1462735327 562596 0.0239497 
4047 1462735327 707257 0.0239556 
4048 1462735327 842116 0.0239616 
4049 1462735327 976066 0.0239675 
4050 1462735328 71145 0.0239734 
4051 1462735328 123965 0.0239793 
4052 1462735328 237260 0.0239852 
4053 1462735328 515226 0.0239911 
4054 1462735328 670956 0.023997 
4055 1462735328 975558 0.0240028 
4056 1462735329 24594 0.0240087 
4057 1462735329 327561 0.0240146 
4058 1462735329 429651 0.0240205 
4059 1462735329 539647 0.0240264 
4060 1462735329 817109 0.0240323 
4061 1462735329 859077 0.0240382 
4062 1462735330 203404 0.0240441 
4063 1462735330 587103 0.02405 
4064 1462735331 436785 0.0240558 
4065 1462735332 161671 0.0240616 
4066 1462735332 187205 0.0240675 
4067 1462735332 276883 0.0240734 
4068 1462735332 623748 0.0240793 
4069 1462735332 866145 0.0240852 
4070 1462735332 967282 0.0240911 
4071 1462735333 79808 0.024097 
4072 1462735333 288760 0.0241029 
4073 1462735333 352149 0.0241088 
4074 1462735333 401026 0.0241147 
4075 1462735333 629653 0.0241206 
4076 1462735333 829351 0.0241265 
4077 1462735334 496380 0.0241323 
4078 1462735334 530420 0.0241382 
4079 1462735334 604347 0.0241441 
4080 1462735334 645216 0.02415 
4081 1462735335 35610 0.0241559 
4082 1462735335 407720 0.0241618 
4083 1462735335 559425 0.0241677 
4084 1462735336 15587 0.0241735 
4085 1462735336 111864 0.0241794 
4086 1462735336 156338 0.0241854 
4087 1462735336 203264 0.0241913 
4088 1462735336 514381 0.0241971 
4089 1462735336 813662 0.024203 
4090 1462735337 209947 0.0242089 
4091 1462735338 921893 0.0242148 
4092 1462735339 552796 0.0242206 
4093 1462735342 3673 0.0242262 
4094 1462735351 149862 0.0242308 
4095 1462735351 187400 0.0242367 
4096 1462735351 299352 0.0242426 
4097 1462735351 406835 0.0242485 
4098 1462735351 601627 0.0242544 
4099 1462735351 730652 0.0242603 
4100 1462735351 906248 0.0242662 
4101 1462735351 960212 0.0242721 
4102 1462735352 554208 0.024278 
4103 1462735352 607770 0.0242839 
4104 1462735352 865555 0.0242898 
4105 1462735353 171793 0.0242956 
4106 1462735353 383299 0.0243015 
4107 1462735353 659315 0.0243074 
4108 1462735353 822343 0.0243133 
4109 1462735353 900029 0.0243192 
4110 1462735353 903113 0.0243251 
4111 1462735354 52483 0.024331 
4112 1462735354 967343 0.0243368 
4113 1462735355 36201 0.0243427 
4114 1462735355 433301 0.0243486 
4115 1462735355 443299 0.0243545 
4116 1462735355 582413 0.0243604 
4117 1462735356 7625 0.0243663 
4118 1462735356 19402 0.0243722 
4119 1462735356 127883 0.0243781 
4120 1462735356 196610 0.024384 
4121 1462735356 543247 0.0243899 
4122 1462735356 697936 0.0243958 
4123 1462735356 874113 0.0244017 
4124 1462735357 2167 0.0244076 
4125 1462735357 72922 0.0244135 
4126 1462735358 44456 0.0244193 
4127 1462735358 182785 0.0244252 
4128 1462735359 149398 0.0244309 
4129 1462735359 377954 0.0244368 
4130 1462735359 823147 0.0244427 
4131 1462735359 993711 0.0244486 
4132 1462735361 151153 0.0244543 
4133 1462735361 497072 0.0244602 
4134 1462735362 763056 0.024466 
4135 1462735363 188733 0.0244719 
4136 1462735363 246155 0.0244778 
4137 1462735364 301438 0.0244836 
4138 1462735364 499049 0.0244895 
4139 1462735364 576498 0.0244954 
4140 1462735364 705592 0.0245013 
4141 1462735366 35901 0.024507 
4142 1462735366 906437 0.0245128 
4143 1462735367 9097 0.0245187 
4144 1462735367 99860 0.0245246 
4145 1462735367 541561 0.0245304 
4146 1462735367 798704 0.0245363 
4147 1462735368 9238 0.0245422 
4148 1462735368 491260 0.0245481 
4149 1462735374 172778 0.0245532 
4150 1462735374 388734 0.024559 
4151 1462735374 842746 0.0245649 
4152 1462735374 956312 0.0245708 
4153 1462735374 968753 0.0245767 
4154 1462735375 7529 0.0245826 
4155 1462735375 245713 0.0245885 
4156 1462735375 303811 0.0245944 
4157 1462735375 699952 0.0246003 
4158 1462735375 968642 0.0246062 
4159 1462735376 159639 0.0246121 
4160 1462735378 7191 0.0246177 
4161 1462735379 828049 0.0246236 
4162 1462735379 916836 0.0246295 
4163 1462735380 601097 0.0246353 
4164 1462735380 703460 0.0246412 
4165 1462735380 725779 0.0246472 
4166 1462735380 980023 0.024653 
4167 1462735381 148277 0.0246589 
4168 1462735381 207829 0.0246648 
4169 1462735381 232565 0.0246708 
4170 1462735381 648968 0.0246766 
4171 1462735381 713703 0.0246825 
4172 1462735381 906398 0.0246884 
4173 1462735385 272701 0.0246938 
4174 1462735391 152069 0.0246989 
4175 1462735404 319297 0.0247029 
4176 1462735404 397822 0.0247089 
4177 1462735414 578351 0.0247133 
4178 1462735414 944708 0.0247192 
4179 1462735416 382856 0.0247249 
4180 1462735416 394988 0.0247308 
4181 1462735416 579893 0.0247367 
4182 1462735416 961639 0.0247426 
4183 1462735417 81641 0.0247485 
4184 1462735417 821314 0.0247543 
4185 1462735418 631714 0.0247601 
4186 1462735419 1651 0.0247659 
4187 1462735419 563737 0.0247718 
4188 1462735419 637550 0.0247777 
4189 1462735420 214652 0.0247835 
4190 1462735421 76767 0.0247893 
4191 1462735421 95936 0.0247952 
4192 1462735421 897307 0.024801 
4193 1462735422 541704 0.0248068 
4194 1462735422 554977 0.0248128 
4195 1462735422 920699 0.0248186 
4196 1462735423 52193 0.0248245 
4197 1462735424 408676 0.0248304 
4198 1462735424 507295 0.0248363 
4199 1462735424 510819 0.0248422 
4200 1462735424 692433 0.0248481 
4201 1462735424 902649 0.0248539 
4202 1462735425 923713 0.0248597 
4203 1462735426 4266 0.0248656 
4204 1462735426 179848 0.0248715 
4205 1462735426 279326 0.0248774 
4206 1462735426 431784 0.0248833 
4207 1462735426 772312 0.0248892 
4208 1462735427 248833 0.024895 
4209 1462735427 327574 0.0249009 
4210 1462735428 532552 0.0249067 
4211 1462735428 597379 0.0249126 
4212 1462735428 664937 0.0249186 
4213 1462735428 690789 0.0249245 
4214 1462735428 751071 0.0249304 
4215 1462735429 632827 0.0249362 
4216 1462735430 102217 0.024942 
4217 1462735437 814783 0.024947 
4218 1462735453 332646 0.0249506 
4219 1462735453 334614 0.0249565 
4220 1462735453 501780 0.0249624 
4221 1462735453 763949 0.0249683 
4222 1462735454 15891 0.0249742 
4223 1462735454 36874 0.0249801 
4224 1462735454 666560 0.0249859 
4225 1462735454 907845 0.0249918 
4226 1462735455 335494 0.0249977 
4227 1462735455 607860 0.0250035 
4228 1462735455 644487 0.0250095 
4229 1462735455 757326 0.0250154 
4230 1462735456 12616 0.0250212 
4231 1462735456 280577 0.0250271 
4232 1462735456 516896 0.025033 
4233 1462735456 567036 0.0250389 
4234 1462735457 849538 0.0250447 
4235 1462735457 853971 0.0250506 
4236 1462735457 983542 0.0250565 
4237 1462735458 227043 0.0250624 
4238 1462735458 557773 0.0250683 
4239 1462735458 686953 0.0250742 
4240 1462735458 920607 0.02508 
4241 1462735458 925416 0.025086 
4242 1462735459 532622 0.0250918 
4243 1462735459 984593 0.0250976 
4244 1462735460 303817 0.0251035 
4245 1462735460 433661 0.0251094 
4246 1462735460 524050 0.0251153 
4247 1462735460 959955 0.0251212 
4248 1462735461 262642 0.025127 
4249 1462735461 327701 0.0251329 
4250 1462735461 448500 0.0251388 
4251 1462735461 760563 0.0251447 
4252 1462735461 764847 0.0251506 
4253 1462735462 97566 0.0251565 
4254 1462735462 107460 0.0251624 
4255 1462735462 241812 0.0251683 
4256 1462735462 771689 0.0251741 
4257 1462735462 786505 0.0251801 
4258 1462735463 357870 0.0251859 
4259 1462735463 359633 0.0251918 
4260 1462735463 829134 0.0251976 
4261 1462735464 707115 0.0252034 
4262 1462735464 830690 0.0252093 
4263 1462735464 930566 0.0252152 
4264 1462735467 28262 0.0252208 
4265 1462735467 365915 0.0252267 
4266 1462735467 491527 0.0252326 
4267 1462735467 596718 0.0252385 
4268 1462735467 657279 0.0252444 
4269 1462735468 85489 0.0252503 
4270 1462735468 316472 0.0252561 
4271 1462735468 504022 0.025262 
4272 1462735468 663708 0.0252679 
4273 1462735469 644267 0.0252737 
4274 1462735469 914161 0.0252796 
4275 1462735470 38280 0.0252855 
4276 1462735470 132773 0.0252914 
4277 1462735470 290702 0.0252973 
4278 1462735470 778510 0.0253031 
4279 1462735470 861772 0.025309 
4280 1462735471 195322 0.0253149 
4281 1462735472 293146 0.0253207 
4282 1462735472 456558 0.0253265 
4283 1462735473 15181 0.0253324 
4284 1462735473 254214 0.0253383 
4285 1462735473 946956 0.0253441 
4286 1462735474 266210 0.0253499 
4287 1462735474 536796 0.0253558 
4288 1462735474 589370 0.0253617 
4289 1462735474 665445 0.0253676 
4290 1462735474 680181 0.0253735 
4291 1462735475 141847 0.0253794 
4292 1462735475 768704 0.0253852 
4293 1462735475 925680 0.0253911 
4294 1462735476 31195 0.025397 
4295 1462735476 603914 0.0254028 
4296 1462735476 889578 0.0254087 
4297 1462735477 704976 0.0254145 
4298 1462735478 253084 0.0254203 
4299 1462735478 307912 0.0254262 
