1271 1462793285 25508 0.075975 1036.93 26556.1 1.6384e+07
1272 1462793285 341661 0.316153 1036.84 41768.6 1.6384e+07
1273 1462793285 647957 0.306296 1036.9 31636.4 1.6384e+07
1274 1462793286 408115 0.760158 1036.93 11789.2 1.6384e+07
1275 1462793286 553926 0.145811 1036.8 8656.3 1.6384e+07
1276 1462793286 575033 0.021107 1036.79 4052.9 1.6384e+07
1277 1462793286 588378 0.013345 1036.89 26865.8 1.6384e+07
1278 1462793288 530987 1.94261 1036.84 21532.1 1.6384e+07
1279 1462793289 921634 0.609353 1036.87 39814.7 1.6384e+07
1280 1462793290 222366 0.300732 1036.91 31726.8 1.6384e+07
1281 1462793290 872297 0.649931 1036.8 50713.4 1.6384e+07
1282 1462793290 939330 0.067033 1036.87 48290 1.6384e+07
1283 1462793292 697803 1.75847 1037.04 54164.1 1.6384e+07
1284 1462793293 124236 0.426433 1036.84 52638.9 1.6384e+07
1285 1462793293 758925 0.634689 1036.89 3173.81 1.6384e+07
1286 1462793293 884030 0.125105 1036.82 20457.8 1.6384e+07
1287 1462793294 430351 0.546321 1036.82 20916.5 1.6384e+07
1288 1462793296 474681 1.95567 1036.89 12523.5 1.6384e+07
1289 1462793297 567001 0.90768 1036.95 54042.9 1.6384e+07
1290 1462793300 661893 2.90511 1036.87 59674.3 1.6384e+07
1291 1462793300 993683 0.33179 1036.87 14936.9 1.6384e+07
1292 1462793301 460195 0.466512 1036.87 16369 1.6384e+07
1293 1462793301 797652 0.337457 1036.93 61127.3 1.6384e+07
1294 1462793302 555631 0.757979 1036.93 19480 1.6384e+07
1295 1462793302 749035 0.193404 1036.8 47236.3 1.6384e+07
1296 1462793303 292164 0.543129 1036.82 42835.1 1.6384e+07
1297 1462793303 346790 0.054626 1036.78 2893.84 1.6384e+07
1298 1462793303 612616 0.265826 1036.79 63100.4 1.6384e+07
1299 1462793303 702703 0.090087 1036.87 24466.9 1.6384e+07
1300 1462793304 365413 0.66271 1036.89 32027.8 1.6384e+07
1301 1462793304 753077 0.387664 1036.89 51620.1 1.6384e+07
1302 1462793305 989082 0.763995 1036.91 3218.64 1.6384e+07
1303 1462793306 58852 0.06977 1036.97 21517.5 1.6384e+07
1304 1462793306 559140 0.500288 1036.74 38529.2 1.6384e+07
1305 1462793307 621836 0.937304 1036.84 8418.71 1.6384e+07
1306 1462793308 720870 0.900966 1036.79 27667 1.6384e+07
1307 1462793309 205379 0.484509 1036.8 3011.12 1.6384e+07
