1312 1463127667 175269 2.2386 867.744 2511.53 1.6384e+07
1313 1463127667 292200 0.116931 867.912 44579.3 1.6384e+07
1314 1463127763 124835 95.8326 867.828 2812.38 1.6384e+07
1315 1463127815 20911 51.8961 867.79 5556.43 1.6384e+07
1316 1463127825 399135 9.62178 867.889 59643.5 1.6384e+07
1317 1463127837 351064 11.9519 867.401 55096.8 1.6384e+07
1318 1463127871 897496 33.4536 868.034 10794 1.6384e+07
1319 1463127892 166861 20.2694 867.638 9067.53 1.6384e+07
1320 1463127941 606507 48.5604 867.645 3834.49 1.6384e+07
1321 1463127953 453915 11.8474 867.577 59701.4 1.6384e+07
1322 1463128107 158124 153.704 867.935 45714 1.6384e+07
1323 1463128156 826505 48.3316 867.661 20096.6 1.6384e+07
1324 1463128185 773018 28.9465 867.805 5599.67 1.6384e+07
1325 1463128216 139142 30.3661 868.141 14717.9 1.6384e+07
1326 1463128239 636054 22.5031 867.79 51424.5 1.6384e+07
1327 1463128290 460911 50.8249 867.569 4068.71 1.6384e+07
1328 1463128304 125164 13.6643 868.164 30354.2 1.6384e+07
1329 1463128387 857620 82.2675 867.615 5884.35 1.6384e+07
1330 1463128393 400349 5.54273 867.31 2554.66 1.6384e+07
1331 1463128416 513356 22.887 868.393 2566.4 1.6384e+07
1332 1463128425 200175 8.68682 868.164 3659.19 1.6384e+07
1333 1463128429 564726 3.63545 867.599 2304.47 1.6384e+07
1334 1463128437 333387 7.76866 867.508 2604.8 1.6384e+07
1335 1463128450 511785 12.8216 867.851 6528.89 1.6384e+07
1336 1463128553 890696 102.621 868.156 49722.9 1.6384e+07
1337 1463128581 914627 27.9761 867.699 2944.32 1.6384e+07
1338 1463128584 173604 2.25898 868.69 9094.73 1.6384e+07
1339 1463128589 330401 4.8432 866.875 2935.83 1.6384e+07
1340 1463128597 538628 7.79177 867.584 11791.9 1.6384e+07
1341 1463128618 86031 20.5474 868.286 3239.55 1.6384e+07
1342 1463128633 639648 14.4464 867.76 7557.56 1.6384e+07
1343 1463128654 336599 20.697 868.492 15023.3 1.6384e+07
1344 1463128658 325249 3.98865 867.05 2304.12 1.6384e+07
1345 1463128669 581345 10.7439 868.004 32793 1.6384e+07
1346 1463128729 523273 59.9419 866.798 11899.7 1.6384e+07
1347 1463128755 142782 25.6195 867.455 3211.81 1.6384e+07
1348 1463128759 738182 3.4046 867.165 25123.2 1.6384e+07
1349 1463128773 741321 13.9969 866.737 4211.41 1.6384e+07
1350 1463128790 26322 16.285 868.011 48721.5 1.6384e+07
1351 1463128796 448875 5.57745 866.982 2207.05 1.6384e+07
1352 1463128832 172185 35.7233 867.538 3104.83 1.6384e+07
1353 1463128842 112771 9.94059 867.851 5060.59 1.6384e+07
1354 1463128880 506587 37.6062 867.996 8173.41 1.6384e+07
1355 1463128948 380400 67.8738 868.034 3695.53 1.6384e+07
1356 1463128966 644635 17.7358 867.493 5829.34 1.6384e+07
1357 1463128992 866132 25.7785 867.851 3148.9 1.6384e+07
1358 1463129009 375242 16.5091 867.752 4734.13 1.6384e+07
1359 1463129091 530639 81.8446 868.164 5351.81 1.6384e+07
1360 1463129109 807032 17.7236 867.882 2431.99 1.6384e+07
1361 1463129143 133446 33.3264 867.455 3461.72 1.6384e+07
1362 1463129174 203027 30.9304 867.668 2262.18 1.6384e+07
1363 1463129175 210998 0.992029 867.508 6385.38 1.6384e+07
1364 1463129186 786705 10.4243 867.592 35169.5 1.6384e+07
1365 1463129201 631763 14.8451 867.615 63186.5 1.6384e+07
1366 1463129210 645854 8.98591 867.432 2578.51 1.6384e+07
1367 1463129221 291266 10.6454 868.042 11417.5 1.6384e+07
1368 1463129260 314572 38.9767 867.554 3030.11 1.6384e+07
1369 1463129292 434742 31.8798 867.905 18067.7 1.6384e+07
1370 1463129296 347321 3.91258 867.378 9807.03 1.6384e+07
1371 1463129326 63715 29.7164 867.981 49387.7 1.6384e+07
1372 1463129375 341496 48.7222 867.386 61305.7 1.6384e+07
1373 1463129458 568751 82.7727 867.599 7081.12 1.6384e+07
1374 1463129470 965007 11.6037 867.867 2564.77 1.6384e+07
1375 1463129504 5119 33.0401 867.554 3733.27 1.6384e+07
1376 1463129506 943927 1.06119 868.179 5414.92 1.6384e+07
1377 1463129521 441476 14.4975 867.302 21360.5 1.6384e+07
1378 1463129548 921563 26.5199 867.668 20665.6 1.6384e+07
1379 1463129553 596321 4.67476 867.683 4368.71 1.6384e+07
1380 1463129562 895764 8.70056 867.477 2451.12 1.6384e+07
1381 1463129579 255439 16.3597 867.653 20473.3 1.6384e+07
1382 1463129592 153818 12.8984 867.668 38651.8 1.6384e+07
1383 1463129594 430819 1.723 867.676 57464 1.6384e+07
1384 1463129600 80916 5.6501 867.638 2674.22 1.6384e+07
1385 1463129603 352338 2.72858 867.989 2302.96 1.6384e+07
1386 1463129606 148251 2.79591 867.79 4738.69 1.6384e+07
1387 1463129683 698512 76.4497 867.889 3522.4 1.6384e+07
1388 1463129709 472732 25.7742 867.378 3778.24 1.6384e+07
1389 1463129735 56349 25.5836 867.386 22221.2 1.6384e+07
1390 1463129769 485957 33.5704 867.844 6088.5 1.6384e+07
1391 1463129798 384823 28.8989 867.348 33672 1.6384e+07
1392 1463129841 678469 42.7064 867.615 14524.9 1.6384e+07
1393 1463129862 525335 20.8469 868.004 8235.15 1.6384e+07
1394 1463129864 124623 1.59929 867.905 27450.9 1.6384e+07
1395 1463129873 805386 8.31924 867.439 14580.6 1.6384e+07
1396 1463129882 410896 8.60551 867.676 2354.74 1.6384e+07
1397 1463129896 825660 13.5852 867.355 21463.9 1.6384e+07
1398 1463129911 587193 14.7615 867.874 2325.29 1.6384e+07
1399 1463129994 531736 82.9445 867.905 19593.4 1.6384e+07
1400 1463130003 168373 8.63664 867.798 56004.9 1.6384e+07
1401 1463130009 392149 5.77622 867.92 5991.58 1.6384e+07
1402 1463130012 217669 2.82552 867.447 38052.7 1.6384e+07
1403 1463130023 709318 10.5084 867.279 56740.6 1.6384e+07
1404 1463130049 210277 25.501 867.538 53006.7 1.6384e+07
1405 1463130174 794005 124.416 867.592 7457.56 1.6384e+07
1406 1463130231 882199 56.9118 867.332 53379.1 1.6384e+07
1407 1463130247 456299 15.5741 867.63 2160.92 1.6384e+07
1408 1463130293 806921 45.6494 867.943 31514 1.6384e+07
1409 1463130323 815627 29.9913 868.187 42905.4 1.6384e+07
1410 1463130351 890816 27.9248 867.744 2137.87 1.6384e+07
1411 1463130417 859807 65.969 867.577 25857 1.6384e+07
1412 1463130534 969401 116.89 867.63 21573.8 1.6384e+07
1413 1463130604 748042 69.7786 867.432 34712.5 1.6384e+07
1414 1463130611 367304 6.61926 867.63 3713.36 1.6384e+07
1415 1463130623 487415 11.8799 867.554 34496.3 1.6384e+07
1416 1463130634 532578 10.9548 867.485 2227.99 1.6384e+07
1417 1463130640 761143 5.77144 868.019 6575.77 1.6384e+07
1418 1463130651 245298 10.4842 867.477 58249.9 1.6384e+07
1419 1463130682 908065 30.3372 867.607 6842.57 1.6384e+07
1420 1463130698 706922 15.7989 867.912 10731.9 1.6384e+07
1421 1463130699 299549 0.592627 867.722 2871.25 1.6384e+07
1422 1463130710 914665 10.3849 867.294 2046.56 1.6384e+07
1423 1463130776 841933 65.9273 867.653 54792.7 1.6384e+07
1424 1463130784 415260 7.57333 867.47 53574 1.6384e+07
1425 1463130785 337887 0.922627 868.134 63031.3 1.6384e+07
1426 1463130879 206045 93.8682 867.508 2204.76 1.6384e+07
1427 1463130899 51278 19.8452 867.264 2358.82 1.6384e+07
1428 1463130927 47935 27.9967 867.92 51941.2 1.6384e+07
1429 1463130985 213743 57.8342 867.874 62976.6 1.6384e+07
1430 1463131002 938789 16.275 867.546 2936.63 1.6384e+07
1431 1463131028 254098 25.3153 867.455 5328.36 1.6384e+07
1432 1463131085 702481 56.5516 868.027 57071 1.6384e+07
1433 1463131127 423698 41.7212 867.401 2439.94 1.6384e+07
1434 1463131175 23706 47.6 867.363 4213.46 1.6384e+07
1435 1463131181 275087 5.74862 867.462 30665.4 1.6384e+07
1436 1463131261 183445 79.9084 867.455 14484.5 1.6384e+07
1437 1463131278 749489 16.434 867.836 54454 1.6384e+07
1438 1463131312 563037 33.8135 867.371 12247 1.6384e+07
1439 1463131323 621022 10.942 868.095 8780.33 1.6384e+07
1440 1463131329 136662 5.51564 867.905 9441.75 1.6384e+07
1441 1463131341 150111 11.9866 867.683 13515.5 1.6384e+07
1442 1463131343 296925 1.85319 867.416 3025.47 1.6384e+07
1443 1463131363 922968 19.374 867.485 15225.5 1.6384e+07
1444 1463131423 184567 59.2616 867.607 4363.09 1.6384e+07
1445 1463131447 199343 23.9852 867.943 3629.71 1.6384e+07
1446 1463131468 491079 20.7083 867.744 4639.64 1.6384e+07
1447 1463131526 618516 57.8726 867.882 48341 1.6384e+07
1448 1463131555 357664 28.7391 867.882 37411.7 1.6384e+07
1449 1463131610 707769 54.6499 867.706 4134.41 1.6384e+07
1450 1463131648 896952 37.8108 867.332 3287.54 1.6384e+07
1451 1463131674 500790 25.6038 867.905 2971.07 1.6384e+07
1452 1463131840 309164 165.808 867.828 4735.76 1.6384e+07
1453 1463131860 411449 19.8977 867.371 6531.33 1.6384e+07
1454 1463131927 596299 66.8152 867.714 2963.79 1.6384e+07
1455 1463131966 263750 38.6675 867.21 54519.4 1.6384e+07
1456 1463131994 146649 27.8829 867.302 62594.9 1.6384e+07
1457 1463132107 374703 112.772 867.645 3650.19 1.6384e+07
1458 1463132110 199317 2.82461 867.966 4812.96 1.6384e+07
1459 1463132183 551397 72.6479 867.615 57357.7 1.6384e+07
1460 1463132217 245283 33.6939 867.294 61806.7 1.6384e+07
1461 1463132234 193471 16.9482 867.493 9532.11 1.6384e+07
1462 1463132271 643104 36.5504 867.386 7341.07 1.6384e+07
1463 1463132400 981813 128.661 867.447 2705.42 1.6384e+07
1464 1463132408 369493 7.38768 867.325 3579.16 1.6384e+07
1465 1463132434 798675 25.5708 867.447 2137.24 1.6384e+07
1466 1463132455 813259 20.9854 867.607 4466.93 1.6384e+07
1467 1463132505 935263 49.878 867.34 2217.74 1.6384e+07
1468 1463132519 390931 13.4557 867.615 4960.73 1.6384e+07
1469 1463132537 253813 17.8629 867.516 3588.42 1.6384e+07
1470 1463132694 683401 156.57 867.393 2347.08 1.6384e+07
1471 1463132713 485376 18.802 867.203 2662.06 1.6384e+07
1472 1463132730 337793 16.8524 867.287 2309.49 1.6384e+07
1473 1463132778 37908 47.7001 867.325 5506.8 1.6384e+07
1474 1463132809 840145 30.1978 867.294 23066.4 1.6384e+07
1475 1463132813 28966 3.18882 867.722 3995.66 1.6384e+07
1476 1463132835 325101 21.7039 867.34 2840.44 1.6384e+07
1477 1463132906 969505 70.3556 867.05 3730.46 1.6384e+07
1478 1463132921 891847 14.9223 867.622 2799.39 1.6384e+07
1479 1463132944 859073 22.9672 867.249 19015 1.6384e+07
1480 1463132970 594020 25.7349 867.462 2278.29 1.6384e+07
1481 1463132997 519944 26.9259 867.172 2333.88 1.6384e+07
1482 1463133050 737408 52.7825 867.523 2579.01 1.6384e+07
1483 1463133137 773950 86.9635 867.317 2846.99 1.6384e+07
1484 1463133164 452128 26.6782 867.363 6690.64 1.6384e+07
1485 1463133167 610514 2.84161 867.165 3349.41 1.6384e+07
1486 1463133201 936974 33.6735 867.34 31950.8 1.6384e+07
1487 1463133276 84734 74.1478 867.203 5864.04 1.6384e+07
1488 1463133307 248425 30.8363 867.065 27709.3 1.6384e+07
1489 1463133315 3864 7.75544 867.47 7121.62 1.6384e+07
1490 1463133329 546915 13.4569 867.035 48845.2 1.6384e+07
1491 1463133354 33933 24.487 867.378 8464.56 1.6384e+07
1492 1463133363 955170 8.07876 867.226 4489.61 1.6384e+07
1493 1463133438 556680 74.6015 867.218 2634.31 1.6384e+07
1494 1463133442 999828 3.55685 866.638 4078.93 1.6384e+07
1495 1463133451 709441 8.70961 867.615 2239.92 1.6384e+07
1496 1463133478 433422 26.724 868.256 16511 1.6384e+07
1497 1463133485 522699 6.91072 868.347 2539.86 1.6384e+07
1498 1463133519 130313 33.6076 867.599 34492.3 1.6384e+07
1499 1463133522 302228 2.82809 867.76 3190.73 1.6384e+07
1500 1463133542 261379 19.9592 867.332 51874.8 1.6384e+07
1501 1463133615 582124 72.6793 867.142 2944.51 1.6384e+07
1502 1463133622 502014 6.91989 867.859 4466.6 1.6384e+07
1503 1463133632 646695 9.85532 866.241 2454.25 1.6384e+07
1504 1463133681 988196 48.6585 867.004 2083.38 1.6384e+07
1505 1463133718 466052 36.4779 867.393 6248.18 1.6384e+07
1506 1463133752 115794 33.6497 867.104 2605.32 1.6384e+07
1507 1463133801 353182 48.7626 867.157 2880.81 1.6384e+07
1508 1463133916 489825 114.863 867.004 5694.66 1.6384e+07
1509 1463133977 246776 60.757 867.119 5527.79 1.6384e+07
1510 1463133986 806947 8.43983 867.447 33097.5 1.6384e+07
1511 1463133992 148375 5.34143 867.05 3099.53 1.6384e+07
1512 1463134023 124273 30.9759 867.119 2777.69 1.6384e+07
1513 1463134033 727650 9.39662 866.989 4624.95 1.6384e+07
1514 1463134050 680873 16.9532 867.294 19337.5 1.6384e+07
1515 1463134053 121000 2.44013 867.188 5656.39 1.6384e+07
1516 1463134112 448169 58.6728 867.226 4101.27 1.6384e+07
1517 1463134158 910629 45.5375 867.096 3187.84 1.6384e+07
1518 1463134166 731025 7.8204 867.47 2756.53 1.6384e+07
1519 1463134181 595927 14.8649 866.928 45800.4 1.6384e+07
1520 1463134197 847713 15.7482 867.188 3082.59 1.6384e+07
1521 1463134317 430407 119.583 867.027 4830.03 1.6384e+07
1522 1463134358 317382 40.887 867.195 3387.41 1.6384e+07
1523 1463134396 187671 37.8703 867.63 2383 1.6384e+07
1524 1463134400 560018 3.62765 867.882 4859.38 1.6384e+07
1525 1463134443 353965 42.7939 867.546 9608.99 1.6384e+07
1526 1463134453 168151 9.81419 867.142 44878.5 1.6384e+07
1527 1463134454 992913 0.175238 867.424 2534.25 1.6384e+07
1528 1463134462 245549 7.25264 866.814 10461.3 1.6384e+07
1529 1463134545 789179 82.4564 867.233 38692.3 1.6384e+07
1530 1463134546 509466 0.720287 866.943 2702.55 1.6384e+07
1531 1463134587 827757 40.6817 867.104 28766.7 1.6384e+07
1532 1463134600 408112 12.5804 867.218 8152.73 1.6384e+07
1533 1463134680 753889 79.6542 867.249 2756.38 1.6384e+07
1534 1463134729 349567 48.5957 866.974 9120.21 1.6384e+07
1535 1463134742 687930 12.6616 867.424 17061.5 1.6384e+07
1536 1463134790 603540 47.9156 867.149 51538.3 1.6384e+07
1537 1463134793 629201 2.97434 867.111 3703.93 1.6384e+07
1538 1463134818 115446 24.4862 867.058 4562.62 1.6384e+07
1539 1463134832 363337 13.7521 867.569 46803.9 1.6384e+07
1540 1463134848 602920 15.7604 867.157 13606.9 1.6384e+07
1541 1463134907 985353 58.6176 866.821 3941.51 1.6384e+07
1542 1463134960 692796 52.7074 867.279 3367.83 1.6384e+07
1543 1463134977 386137 16.6933 866.959 23953.5 1.6384e+07
1544 1463134997 205719 19.8196 867.287 29881.7 1.6384e+07
1545 1463134999 859745 1.34597 866.966 3895.32 1.6384e+07
1546 1463135046 188441 46.3287 867.554 3781.97 1.6384e+07
1547 1463135121 696134 74.4923 866.913 5187.68 1.6384e+07
1548 1463135123 425046 1.72891 867.294 2935.37 1.6384e+07
1549 1463135137 921253 13.5038 867.256 6234.33 1.6384e+07
1550 1463135163 76629 25.1554 867.012 3761.99 1.6384e+07
1551 1463135172 903757 8.17287 867.126 43388.7 1.6384e+07
1552 1463135173 163254 0.259497 867.668 6396.51 1.6384e+07
1553 1463135188 356111 14.8071 867.302 36325.7 1.6384e+07
1554 1463135199 800057 10.5561 867.5 9056.37 1.6384e+07
1555 1463135202 125046 2.32499 867.661 2249.3 1.6384e+07
1556 1463135238 375289 35.7498 867.218 2132.1 1.6384e+07
1557 1463135289 338643 50.9634 866.852 5386.12 1.6384e+07
1558 1463135298 776076 8.56257 867.081 7223.34 1.6384e+07
1559 1463135311 789667 12.9864 867.104 3765.03 1.6384e+07
1560 1463135314 49924 2.26026 866.837 51934.6 1.6384e+07
1561 1463135364 919511 49.1304 867.424 49065.6 1.6384e+07
1562 1463135394 682368 29.7629 867.371 22440.8 1.6384e+07
1563 1463135401 514764 6.8324 866.745 21206.7 1.6384e+07
1564 1463135402 331870 0.817106 867.645 2735.62 1.6384e+07
1565 1463135415 925310 12.4066 867.439 39378 1.6384e+07
1566 1463135433 429488 17.5042 867.439 61347.7 1.6384e+07
1567 1463135449 930577 15.4989 867.172 55933.4 1.6384e+07
1568 1463135455 863526 5.93295 866.959 4220.58 1.6384e+07
1569 1463135510 414367 54.5508 866.814 10651 1.6384e+07
1570 1463135524 481108 13.9333 866.898 55393.7 1.6384e+07
1571 1463135535 664342 10.8168 867.02 50678.5 1.6384e+07
1572 1463135546 953140 10.7112 867.119 4182.31 1.6384e+07
1573 1463135561 812146 14.859 867.088 53092.7 1.6384e+07
1574 1463135584 246610 22.4345 866.936 20831.6 1.6384e+07
1575 1463135595 568888 10.6777 866.814 2867.61 1.6384e+07
1576 1463135599 539060 3.97017 867.279 2687.94 1.6384e+07
1577 1463135622 56066 22.517 866.89 4120.64 1.6384e+07
1578 1463135624 469383 1.58668 867.31 2966.69 1.6384e+07
1579 1463135663 419747 38.9504 867.615 33066.2 1.6384e+07
1580 1463135673 700062 9.71969 867.332 25191.3 1.6384e+07
1581 1463135674 650020 0.949958 867.378 9112.39 1.6384e+07
1582 1463135685 182026 10.532 866.92 17677 1.6384e+07
1583 1463135685 310412 0.128386 866.951 3873.16 1.6384e+07
1584 1463135698 746640 12.5638 867.279 16383.2 1.6384e+07
1585 1463135745 421838 46.6752 867.188 57517.3 1.6384e+07
1586 1463135753 412212 7.99037 866.92 2407.18 1.6384e+07
1587 1463135769 65582 15.6534 867.081 2581.51 1.6384e+07
1588 1463135846 754921 76.3107 866.821 2120.32 1.6384e+07
1589 1463135873 766643 26.9883 867.775 4967.87 1.6384e+07
1590 1463135929 909121 55.8575 867.142 12430.3 1.6384e+07
1591 1463135945 296664 15.3875 867.485 2132.23 1.6384e+07
1592 1463135970 816116 24.4805 867.226 16145.3 1.6384e+07
1593 1463135997 898724 26.9174 866.806 14960.5 1.6384e+07
1594 1463136012 331715 14.433 867.455 6287.96 1.6384e+07
1595 1463136042 314811 29.9831 867.531 16480 1.6384e+07
1596 1463136070 993500 27.3213 866.943 7015.06 1.6384e+07
1597 1463136093 694142 22.7006 866.783 4363.75 1.6384e+07
1598 1463136095 986677 1.70747 866.936 45740.1 1.6384e+07
1599 1463136129 653552 33.6669 867.05 2736.63 1.6384e+07
1600 1463136133 194830 3.54128 867.363 3291.46 1.6384e+07
1601 1463136157 561814 23.633 867.035 5181.94 1.6384e+07
1602 1463136176 109616 18.5478 867.096 4463.68 1.6384e+07
1603 1463136281 89170 104.98 866.974 2042.05 1.6384e+07
1604 1463136302 81819 20.9926 867.058 2896.23 1.6384e+07
1605 1463136368 380031 65.7018 867.294 3822.35 1.6384e+07
1606 1463136372 27532 3.6475 867.172 38453.2 1.6384e+07
1607 1463136377 719305 4.30823 867.21 17256.1 1.6384e+07
1608 1463136388 716604 10.9973 867.241 10326.4 1.6384e+07
1609 1463136435 718012 46.9986 866.852 28109.6 1.6384e+07
1610 1463136468 156348 32.4383 866.844 2884.33 1.6384e+07
1611 1463136491 329780 22.8266 867.073 7167.77 1.6384e+07
1612 1463136522 991650 30.3381 866.844 51284.9 1.6384e+07
1613 1463136566 784949 43.7933 867.203 4066.93 1.6384e+07
1614 1463136624 939357 57.8456 866.989 2926.61 1.6384e+07
1615 1463136679 593254 54.6539 867.462 3771.53 1.6384e+07
1616 1463136798 979764 118.613 866.882 55061.8 1.6384e+07
1617 1463136834 352247 35.3725 866.745 2779.63 1.6384e+07
1618 1463136843 178718 8.82647 866.943 2699.24 1.6384e+07
1619 1463136857 80082 13.9014 866.852 5349.27 1.6384e+07
1620 1463136887 143733 29.9363 867.142 2539.15 1.6384e+07
1621 1463136899 625367 11.5184 866.882 2250.04 1.6384e+07
1622 1463136928 117073 28.4917 866.814 57266.7 1.6384e+07
1623 1463137007 273146 78.8439 867.439 22324.1 1.6384e+07
1624 1463137072 59197 64.7861 867.096 7843.5 1.6384e+07
1625 1463137078 916042 5.14316 867.271 2252.93 1.6384e+07
1626 1463137118 790156 39.8741 867.081 22183.9 1.6384e+07
1627 1463137121 411265 2.62111 867.088 58084.4 1.6384e+07
1628 1463137130 203324 8.79206 867.424 14302.4 1.6384e+07
1629 1463137137 584502 6.61882 867.31 8612.5 1.6384e+07
1630 1463137167 752750 29.8318 867.104 2099.52 1.6384e+07
1631 1463137255 762328 87.9904 866.913 3132.89 1.6384e+07
1632 1463137258 236935 2.47461 866.982 54410.1 1.6384e+07
1633 1463137322 823234 63.4137 867.035 42915.4 1.6384e+07
1634 1463137329 837558 6.98568 867.424 6738.11 1.6384e+07
1635 1463137337 465277 7.62772 866.684 4187.01 1.6384e+07
1636 1463137355 150384 17.6851 866.669 2241.92 1.6384e+07
1637 1463137382 214948 26.9354 866.753 61284.8 1.6384e+07
1638 1463137404 792856 21.4221 866.768 2221.94 1.6384e+07
1639 1463137406 436587 1.64373 866.936 55295.3 1.6384e+07
1640 1463137435 43879 28.6073 866.753 33059.8 1.6384e+07
1641 1463137456 144679 20.8992 867.119 4089.81 1.6384e+07
1642 1463137464 130708 7.98603 867.317 2240.23 1.6384e+07
1643 1463137481 930613 16.2001 867.546 8182.71 1.6384e+07
1644 1463137529 88071 47.1575 866.837 2798.37 1.6384e+07
1645 1463137570 515040 40.573 867.134 2766.98 1.6384e+07
1646 1463137581 76695 10.5617 866.76 9611.85 1.6384e+07
1647 1463137589 361078 7.71562 867.348 18864.3 1.6384e+07
1648 1463137616 989773 26.3713 866.867 3126.17 1.6384e+07
1649 1463137620 570112 3.58034 867.073 26172.2 1.6384e+07
1650 1463137695 676793 74.8933 866.692 53782.6 1.6384e+07
1651 1463137711 764835 15.912 867.203 4281.41 1.6384e+07
1652 1463137749 122545 37.3577 866.814 47094.4 1.6384e+07
1653 1463137792 296466 42.8261 867.096 46144.7 1.6384e+07
1654 1463137807 447527 14.8489 867.287 2433.14 1.6384e+07
1655 1463137894 446636 86.9991 867.165 4174.47 1.6384e+07
1656 1463138016 33082 121.586 867.34 28694.1 1.6384e+07
1657 1463138039 189997 22.8431 867.142 20358.6 1.6384e+07
1658 1463138041 155496 1.9655 866.699 2572.11 1.6384e+07
1659 1463138072 138525 30.983 866.913 8132.92 1.6384e+07
1660 1463138076 447224 3.6913 866.882 3427.35 1.6384e+07
1661 1463138116 463017 39.9842 866.76 2120.54 1.6384e+07
1662 1463138119 319579 2.85656 867.226 2965.3 1.6384e+07
1663 1463138129 396839 9.92274 867.332 16970.3 1.6384e+07
1664 1463138147 574276 17.8226 866.692 7776.76 1.6384e+07
1665 1463138208 192513 60.6182 866.928 4246.6 1.6384e+07
1666 1463138234 402210 25.7903 866.776 2725.77 1.6384e+07
1667 1463138256 489074 21.9131 867.012 60495.2 1.6384e+07
1668 1463138296 258808 39.7697 867.21 51710.7 1.6384e+07
1669 1463138317 21719 20.7629 867.088 6179.9 1.6384e+07
1670 1463138365 490679 47.531 866.577 3135.75 1.6384e+07
1671 1463138374 556882 8.9338 867.065 7438.51 1.6384e+07
1672 1463138412 150708 37.5938 866.791 3817.05 1.6384e+07
1673 1463138427 50416 14.8997 866.554 37010 1.6384e+07
1674 1463138445 505154 17.5453 866.608 19463.7 1.6384e+07
1675 1463138469 882553 23.6226 866.6 18636.7 1.6384e+07
1676 1463138542 518951 72.6364 867.165 12626.1 1.6384e+07
1677 1463138611 892159 68.6268 867.043 54529.2 1.6384e+07
1678 1463138622 436173 10.544 866.997 7094.07 1.6384e+07
1679 1463138623 67306 0.631133 866.974 3923.77 1.6384e+07
1680 1463138639 26627 15.9593 866.707 4407.18 1.6384e+07
1681 1463138668 325620 28.701 867.195 4120.88 1.6384e+07
1682 1463138678 331745 9.99387 867.226 3845.25 1.6384e+07
1683 1463138782 389776 103.942 867.065 39676.1 1.6384e+07
1684 1463138817 111887 34.7221 866.837 5813.54 1.6384e+07
1685 1463138846 926203 28.1857 866.646 2592.95 1.6384e+07
1686 1463138862 299499 15.3733 847.702 3451.26 1.6384e+07
1687 1463138900 671374 37.6281 866.89 3970.26 1.6384e+07
1688 1463138917 384078 16.7127 867.233 3612.77 1.6384e+07
1689 1463138968 934722 50.4494 867.088 10479.7 1.6384e+07
1690 1463138981 231054 12.2963 867.073 2166.31 1.6384e+07
1691 1463138992 185116 10.9541 866.463 2044.64 1.6384e+07
1692 1463139022 821541 29.3636 866.737 3287.2 1.6384e+07
1693 1463139097 578090 74.7565 866.898 3165.41 1.6384e+07
1694 1463139106 697250 8.88084 867.142 9674.8 1.6384e+07
1695 1463139137 221083 30.5238 866.753 48381.6 1.6384e+07
1696 1463139151 987715 13.2334 866.936 2891.27 1.6384e+07
1697 1463139156 365860 4.37814 866.737 4335.13 1.6384e+07
1698 1463139195 205002 38.8391 866.562 3339 1.6384e+07
1699 1463139216 168069 20.9631 867.21 4213.23 1.6384e+07
1700 1463139237 592997 20.5751 866.844 4047.5 1.6384e+07
1701 1463139260 770905 22.8221 866.997 63219.8 1.6384e+07
1702 1463139298 654658 37.8838 867.065 2390.21 1.6384e+07
1703 1463139361 911538 62.7431 866.943 47335.5 1.6384e+07
1704 1463139368 63884 6.15235 866.623 3529.85 1.6384e+07
1705 1463139393 753762 24.3101 866.92 3071.43 1.6384e+07
1706 1463139394 393410 0.639648 866.89 42003.9 1.6384e+07
1707 1463139415 396768 20.9966 866.508 43955.2 1.6384e+07
1708 1463139425 787930 9.60884 866.409 5225.17 1.6384e+07
1709 1463139472 83254 46.2953 866.676 2292.75 1.6384e+07
1710 1463139476 52171 3.96892 866.653 26652.5 1.6384e+07
1711 1463139518 204643 41.8475 866.608 2934.66 1.6384e+07
1712 1463139523 873736 4.33091 866.714 2402.07 1.6384e+07
1713 1463139543 284393 19.4107 866.92 8275.05 1.6384e+07
1714 1463139571 549976 27.7344 866.73 4075.3 1.6384e+07
1715 1463139584 42768 12.4928 867.081 9603.95 1.6384e+07
1716 1463139614 213258 29.8295 866.661 5481.37 1.6384e+07
1717 1463139678 423811 63.7894 866.913 21147.8 1.6384e+07
1718 1463139680 82808 1.659 866.737 3821.2 1.6384e+07
1719 1463139685 350502 4.73231 866.692 60846.1 1.6384e+07
1720 1463139757 817634 71.5329 867.073 12537.7 1.6384e+07
1721 1463139759 939248 1.87839 866.585 48890.8 1.6384e+07
1722 1463139793 668324 33.7291 868.271 2592.28 1.6384e+07
1723 1463139797 26607 3.35828 866.432 2558.78 1.6384e+07
1724 1463139808 603445 10.4232 867.302 59035 1.6384e+07
1725 1463139886 822039 77.7814 867.218 3975.36 1.6384e+07
1726 1463139915 500255 28.6782 867.241 3035.45 1.6384e+07
1727 1463139958 799836 42.7004 866.6 3221.68 1.6384e+07
1728 1463139968 269957 9.47012 867.264 52172.8 1.6384e+07
1729 1463139975 755430 6.51453 867.043 45532.8 1.6384e+07
1730 1463139976 598755 0.843325 866.951 17278.2 1.6384e+07
1731 1463139986 849828 9.74893 866.486 4972.04 1.6384e+07
1732 1463140026 792957 39.9431 866.699 27828 1.6384e+07
1733 1463140047 87470 20.2945 866.875 6507.61 1.6384e+07
1734 1463140092 178161 44.9093 866.47 2062.66 1.6384e+07
1735 1463140141 826020 48.3521 866.585 2717.51 1.6384e+07
1736 1463140175 274597 33.4486 866.463 58582.3 1.6384e+07
1737 1463140222 528160 46.7464 866.699 5085.91 1.6384e+07
